# MLP_real history | L=6 (N=36) | J1=1.0 | J2=1.0
# n_samples=10000 | n_iter=800 | diag_shift=0.01 | seed=1234
iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
65,124.939380114439,0.329041277383,3.470538336512,0.009140035483
66,123.703076297859,0.346972277149,3.436196563829,0.009638118810
67,123.809495706527,0.329040914759,3.439152658515,0.009140025410
68,122.487706423571,0.362786461724,3.402436289544,0.010077401715
69,122.066849284702,0.361146386719,3.390745813464,0.010031844076
70,121.205663211420,0.346509608504,3.366823978095,0.009625266903
71,119.643133152967,0.374789410842,3.323420365360,0.010410816968
72,119.768292089050,0.375967405030,3.326897002474,0.010443539029
73,118.517545643409,0.389329411916,3.292154045650,0.010814705887
74,118.096072020178,0.367424857489,3.280446445005,0.010206246041
75,117.001239665125,0.389138876369,3.250034435142,0.010809413232
76,116.710213070631,0.395878292271,3.241950363073,0.010996619230
77,115.650210547403,0.403884344153,3.212505848539,0.011219009560
78,114.950942474497,0.420098897069,3.193081735403,0.011669413807
79,113.574255119349,0.425097288735,3.154840419982,0.011808258020
80,112.366706203518,0.423463809202,3.121297394542,0.011762883589
81,112.302662498121,0.422664574200,3.119518402726,0.011740682617
82,110.664810246079,0.463967299681,3.074022506836,0.012887980547
83,110.175853067352,0.439269161748,3.060440362982,0.012201921160
84,109.448909142884,0.454582655669,3.040247476191,0.012627295991
85,107.821055297223,0.454280895872,2.995029313812,0.012618913774
86,107.103628227218,0.441246391021,2.975100784089,0.012256844195
87,105.705055189668,0.459433593117,2.936251533046,0.012762044253
88,105.522251700513,0.461295061582,2.931173658348,0.012813751711
89,104.539005525986,0.485769351221,2.903861264611,0.013493593089
90,103.094414971586,0.471714626475,2.863733749211,0.013103184069
91,100.815737090851,0.467960301445,2.800437141413,0.012998897262
92,100.963596701552,0.482443031625,2.804544352821,0.013401195323
93,98.854408019064,0.471430221078,2.745955778307,0.013095283919
94,97.972538552262,0.514281637009,2.721459404229,0.014285601028
95,96.992474913296,0.492360936840,2.694235414258,0.013676692690
96,95.741640284705,0.501739311751,2.659490007908,0.013937203104
97,94.546584560177,0.511478108088,2.626294015560,0.014207725225
98,93.619382404089,0.525738899302,2.600538400114,0.014603858314
99,93.118381940325,0.509845233110,2.586621720565,0.014162367586
100,91.295093000874,0.532450876451,2.535974805580,0.014790302124
101,90.440058944032,0.506123409699,2.512223859556,0.014058983603
102,87.927626256949,0.545179477230,2.442434062693,0.015143874368
103,88.403784983384,0.560654066179,2.455660693983,0.015573724061
104,85.830193247474,0.537891237597,2.384172034652,0.014941423267
105,85.463640160538,0.557152564282,2.373990004459,0.015476460119
106,83.173091028035,0.535674818891,2.310363639668,0.014879856080
107,82.476175704925,0.525073472997,2.291004880692,0.014585374250
108,82.971416654715,0.582263256792,2.304761573742,0.016173979355
109,81.129992971453,0.539395783253,2.253610915874,0.014983216201
110,80.124273302755,0.580304058596,2.225674258410,0.016119557183
111,78.043906983966,0.567453250968,2.167886305110,0.015762590305
112,77.050486706827,0.583447090084,2.140291297412,0.016206863613
113,76.147040264138,0.626332997766,2.115195562893,0.017398138827
114,73.841359110865,0.544305094804,2.051148864191,0.015119585967
115,75.072140940221,0.563578334024,2.085337248339,0.015654953723
116,71.947838348902,0.582396478941,1.998551065247,0.016177679971
117,70.590171416730,0.599434378597,1.960838094909,0.016650954961
118,70.032747693925,0.605443337980,1.945354102609,0.016817870499
119,67.050925731008,0.618343620787,1.862525714750,0.017176211689
120,67.501349475344,0.564705931590,1.875037485426,0.015686275877
121,65.745655843642,0.613850549778,1.826268217879,0.017051404161
122,65.643491874094,0.582584204028,1.823430329836,0.016182894556
123,63.279275789076,0.558279801482,1.757757660808,0.015507772263
124,63.120491794396,0.587941545528,1.753346994289,0.016331709598
125,62.027138523079,0.624292302212,1.722976070086,0.017341452839
126,61.069533433617,0.626495188182,1.696375928712,0.017402644116
127,59.705830202552,0.573620802452,1.658495283404,0.015933911179
128,58.137253643271,0.619384339573,1.614923712313,0.017205120544
129,56.193396749121,0.590808569818,1.560927687476,0.016411349162
130,56.720672765302,0.624772906100,1.575574243481,0.017354802947
131,55.893565818427,0.629449228243,1.552599050512,0.017484700785
132,54.964409666498,0.603000117495,1.526789157403,0.016750003264
133,54.731465444674,0.655845232099,1.520318484574,0.018217923114
134,53.012999952771,0.642372743048,1.472583332021,0.017843687307
135,52.232717095220,0.643423725640,1.450908808201,0.017872881268
136,50.057739090323,0.616786490287,1.390492752509,0.017132958064
137,49.718453482322,0.622018132050,1.381068152287,0.017278281446
138,49.762612128854,0.663313580529,1.382294781357,0.018425377237
139,46.813919716826,0.605629363783,1.300386658801,0.016823037883
140,46.022659003008,0.631161465742,1.278407194528,0.017532262937
141,46.693732719732,0.620637633289,1.297048131104,0.017239934258
142,44.978833597055,0.635231244570,1.249412044363,0.017645312349
143,45.374713030286,0.644399155336,1.260408695286,0.017899976537
144,45.107806847007,0.632678651319,1.252994634639,0.017574406981
145,42.640217218770,0.615304510813,1.184450478299,0.017091791967
146,43.211961127538,0.664078600197,1.200332253543,0.018446627783
147,39.502452088743,0.633048972033,1.097290335798,0.017584693668
148,39.446635377956,0.599471050394,1.095739871610,0.016651973622
149,38.605323805694,0.678219202027,1.072370105714,0.018839422279
150,39.630819061319,0.595749129923,1.100856085037,0.016548586942
151,38.658164546370,0.653470572288,1.073837904066,0.018151960341
152,36.085846840855,0.618541497895,1.002384634468,0.017181708275
153,35.842782209037,0.641873370677,0.995632839140,0.017829815852
154,35.493234150165,0.615756320196,0.985923170838,0.017104342228
155,35.507109447954,0.604033864920,0.986308595776,0.016778718470
156,35.160910211136,0.618830717571,0.976691950309,0.017189742155
157,32.958565019177,0.620063795225,0.915515694977,0.017223994312
158,33.189990070279,0.641344864841,0.921944168619,0.017815135134
159,32.881878444672,0.600062120919,0.913385512352,0.016668392248
160,30.757121458488,0.626153305136,0.854364484958,0.017393147365
161,30.688684687309,0.600745710021,0.852463463536,0.016687380834
162,32.081134214247,0.631426216303,0.891142617062,0.017539617120
163,29.537381185908,0.644457947467,0.820482810720,0.017901609652
164,30.037767725788,0.603916981858,0.834382436827,0.016775471718
165,28.237244869225,0.593456628454,0.784367913034,0.016484906346
166,28.728577897610,0.603032994830,0.798016052711,0.016750916523
167,27.013670869166,0.556538419409,0.750379746366,0.015459400539
168,27.253787948726,0.605803248317,0.757049665242,0.016827868009
169,26.934008130715,0.978814891027,0.748166892520,0.027189302529
170,26.470431139224,0.589306977827,0.735289753867,0.016369638273
171,25.202983226535,0.598254186564,0.700082867404,0.016618171849
172,24.994490052477,0.570647637188,0.694291390347,0.015851323255
173,24.161753767110,0.619661619409,0.671159826864,0.017212822761
174,24.478989725005,0.605142547812,0.679971936806,0.016809515217
175,23.357775528407,0.576475686156,0.648827098011,0.016013213504
176,23.245609420824,0.582641982377,0.645711372801,0.016184499510
177,22.529643381644,0.582974488530,0.625823427268,0.016193735793
178,21.540969824450,0.600354982146,0.598360272901,0.016676527282
179,21.562821846019,0.543768191224,0.598967273501,0.015104671978
180,20.375034208252,0.591472040217,0.565973172451,0.016429778895
181,20.834416824964,0.625813404044,0.578733800693,0.017383705668
182,19.920733697486,0.625564822164,0.553353713819,0.017376800616
183,20.741075259864,0.590248519089,0.576140979441,0.016395792197
184,19.080108479386,0.566284151567,0.530003013316,0.015730115321
185,19.214205179971,0.537311694011,0.533727921666,0.014925324834
186,18.484449886334,0.567770630065,0.513456941287,0.015771406391
187,18.422783574611,0.690647811448,0.511743988184,0.019184661429
188,18.635741441610,0.622052441443,0.517659484489,0.017279234485
189,17.498415051822,0.613697120445,0.486067084773,0.017047142235
190,17.575342930375,0.557804774988,0.488203970288,0.015494577083
191,15.942401455380,0.545956724218,0.442844484872,0.015165464562
192,16.141426421428,0.568146951804,0.448372956151,0.015781859772
193,16.041746328445,0.546873861758,0.445604064679,0.015190940604
194,15.296846846622,0.559048439093,0.424912412406,0.015529123308
195,15.018487743705,0.542499467750,0.417180215103,0.015069429660
196,15.659898018503,0.959610335533,0.434997167181,0.026655842654
197,14.973159793925,0.600024284535,0.415921105387,0.016667341237
198,14.826225831815,0.635293548464,0.411839606439,0.017647043013
199,12.709273980893,0.592291872331,0.353035388358,0.016452552009
200,13.858362970508,0.556812816532,0.384954526959,0.015467022681
201,13.022345839199,0.576685013614,0.361731828867,0.016019028156
202,12.357843160832,0.545534466906,0.343273421134,0.015153735192
203,12.269660146814,0.549412429062,0.340823892967,0.015261456363
204,13.074376135810,0.539015311210,0.363177114884,0.014972647534
205,11.019172080835,0.524557726367,0.306088113357,0.014571047955
206,12.551174662044,0.640128171549,0.348643740612,0.017781338099
207,10.085039908212,0.532443265538,0.280139997450,0.014790090709
208,9.664713910544,0.512726196535,0.268464275293,0.014242394348
209,9.644319318397,0.527843122006,0.267897758844,0.014662308945
210,10.060248275230,0.551735980933,0.279451340979,0.015325999470
211,9.729721376787,0.544657873491,0.270270038244,0.015129385375
212,8.907398356009,0.560732404466,0.247427732111,0.015575900124
213,9.774443447199,0.617911212772,0.271512317978,0.017164200355
214,8.616980366997,0.515804720435,0.239360565750,0.014327908901
215,8.618346680386,0.499594343126,0.239398518900,0.013877620642
216,8.803403377527,0.529742656354,0.244538982709,0.014715073788
217,9.360073038450,0.542870408393,0.260002028846,0.015079733566
218,8.565106646575,0.502186914612,0.237919629072,0.013949636517
219,7.730195245862,0.587254110406,0.214727645718,0.016312614178
220,6.634398893478,0.795432910879,0.184288858152,0.022095358636
221,7.731045689423,0.525586233779,0.214751269151,0.014599617605
222,6.313913741283,0.483664869684,0.175386492813,0.013435135269
223,5.968140502455,0.490108431895,0.165781680624,0.013614123108
224,7.248071932018,0.484451088234,0.201335331445,0.013456974673
225,6.085726617407,0.462280525998,0.169047961595,0.012841125722
226,5.523783952073,0.534559555813,0.153438443113,0.014848876550
227,6.253094505871,0.490089809072,0.173697069608,0.013613605808
228,4.361562556270,0.481666368514,0.121154515452,0.013379621348
229,4.736999618955,0.444135581572,0.131583322749,0.012337099488
230,5.460912908216,0.503849598386,0.151692025228,0.013995822177
231,5.038236224753,0.626429265643,0.139951006243,0.017400812935
232,4.234154853553,0.577242686157,0.117615412599,0.016034519060
233,3.228303177725,0.475448335832,0.089675088270,0.013206898218
234,3.432225527463,0.452625774091,0.095339597985,0.012572938169
235,3.816691122076,0.486252963467,0.106019197835,0.013507026763
236,3.452812128562,0.490352986965,0.095911448016,0.013620916305
237,2.284664373625,0.441437803493,0.063462899267,0.012262161208
238,2.611642090991,0.459665220911,0.072545613639,0.012768478359
239,2.904104531253,0.450306005038,0.080669570313,0.012508500140
240,3.152128033146,0.482084281533,0.087559112032,0.013391230043
241,1.760616766406,0.491329586035,0.048906021289,0.013648044057
242,1.392101010620,0.468605900399,0.038669472517,0.013016830567
243,2.116801387121,0.546074257610,0.058800038531,0.015168729378
244,0.860521190022,0.471625185118,0.023903366389,0.013100699587
245,0.996854895963,0.483674238972,0.027690413777,0.013435395527
246,1.251641092144,0.468128834270,0.034767808115,0.013003578730
247,1.432398784961,0.498662040765,0.039788855138,0.013851723355
248,0.551248453355,0.468464521693,0.015312457038,0.013012903380
249,0.530762573445,0.501619995932,0.014743404818,0.013933888776
250,0.468642579579,0.457615564034,0.013017849433,0.012711543445
251,0.718921405900,0.472918070781,0.019970039053,0.013136613077
252,0.230811562256,0.463365337068,0.006411432285,0.012871259363
253,0.499745926390,0.494571367850,0.013881831289,0.013738093551
254,-1.046941100247,0.479310857700,-0.029081697229,0.013314190492
255,-0.136437114112,0.485407708341,-0.003789919836,0.013483547454
256,-0.473365703213,0.513471576678,-0.013149047311,0.014263099352
257,-0.041906684338,0.573973221662,-0.001164074565,0.015943700602
258,-1.593293879365,0.477556161165,-0.044258163316,0.013265448921
259,-0.993918986918,0.535569445592,-0.027608860748,0.014876929044
260,-1.216557183539,0.436728899911,-0.033793255098,0.012131358331
261,-2.677144926485,0.622707079134,-0.074365136847,0.017297418865
262,-1.287245144392,0.507860669014,-0.035756809566,0.014107240806
263,-2.058293370136,0.428195330573,-0.057174815837,0.011894314738
264,-1.293913203267,0.565983221049,-0.035942033424,0.015721756140
265,-1.148642914693,0.466228356646,-0.031906747630,0.012950787685
266,-1.432259712940,0.483524078866,-0.039784992026,0.013431224413
267,-3.111227105904,0.448425283336,-0.086422975164,0.012456257870
268,-1.978841255438,0.508933512364,-0.054967812651,0.014137042010
269,-2.573115246567,0.490670346700,-0.071475423516,0.013629731853
270,-2.198036096816,0.467179992103,-0.061056558245,0.012977222003
271,-3.858600202442,0.427088084204,-0.107183338957,0.011863557895
272,-3.238067541922,0.527399448405,-0.089946320609,0.014649984678
273,-4.449150263037,0.492718632930,-0.123587507307,0.013686628693
274,-3.690921474402,0.493212205394,-0.102525596511,0.013700339039
275,-3.338483582051,0.492157860699,-0.092735655057,0.013671051686
276,-3.906838677713,0.466432873458,-0.108523296603,0.012956468707
277,-3.500840159514,0.467436297883,-0.097245559986,0.012984341608
278,-4.422268468827,0.489103701376,-0.122840790801,0.013586213927
279,-2.748016149668,0.471987892421,-0.076333781935,0.013110774789
280,-5.666835191734,0.451711343495,-0.157412088659,0.012547537319
281,-4.929845102185,0.443204377319,-0.136940141727,0.012311232703
282,-4.941454656542,0.470120825796,-0.137262629348,0.013058911828
283,-4.819692323740,0.493993743502,-0.133880342326,0.013722048431
284,-4.507005270531,0.431225018763,-0.125194590848,0.011978472743
285,-5.568467884143,0.442577759305,-0.154679663448,0.012293826647
286,-6.316864190029,0.428844093565,-0.175468449723,0.011912335932
287,-4.758266796026,0.472035281280,-0.132174077667,0.013112091147
288,-5.945096356565,0.466862083995,-0.165141565460,0.012968391222
289,-5.940274022476,0.399819948772,-0.165007611735,0.011106109688
290,-6.035476743481,0.407545925491,-0.167652131763,0.011320720153
291,-6.276049204656,0.446840868983,-0.174334700129,0.012412246361
292,-6.686587658906,0.463308167159,-0.185738546081,0.012869671310
293,-5.299124959179,0.471542323497,-0.147197915533,0.013098397875
294,-7.047112593568,0.455586903620,-0.195753127599,0.012655191767
295,-5.776204890359,0.457998251540,-0.160450135843,0.012722173654
296,-6.848837947824,0.423664700276,-0.190245498551,0.011768463897
297,-7.206564071909,0.458342116356,-0.200182335331,0.012731725454
298,-6.371508804247,0.403442853794,-0.176986355674,0.011206745939
299,-7.373146437127,0.440225070511,-0.204809623254,0.012228474181
300,-7.349247744078,0.447022263700,-0.204145770669,0.012417285103
301,-7.022556792279,0.446432751073,-0.195071022008,0.012400909752
302,-8.907820358868,0.437971288869,-0.247439454413,0.012165869135
303,-7.896461693689,0.512013827750,-0.219346158158,0.014222606326
304,-8.943168205923,0.402105333218,-0.248421339053,0.011169592589
305,-8.543557089385,0.466192749423,-0.237321030261,0.012949798595
306,-7.727256197583,0.409396524339,-0.214646005488,0.011372125676
307,-9.163003188206,0.429069515142,-0.254527866339,0.011918597643
308,-8.671915704695,0.434212437055,-0.240886547353,0.012061456585
309,-10.006054230081,0.418407276760,-0.277945950836,0.011622424354
310,-10.080274657222,0.423270888697,-0.280007629367,0.011757524686
311,-7.926552706818,0.389268869779,-0.220182019634,0.010813024161
312,-8.205789369917,0.509886983973,-0.227938593609,0.014163527333
313,-9.862698623782,0.432584624118,-0.273963850661,0.012016239559
314,-8.622148220261,0.397462039891,-0.239504117229,0.011040612219
315,-8.158363715032,0.439886775107,-0.226621214306,0.012219077086
316,-9.865473536111,0.432997032020,-0.274040931559,0.012027695334
317,-9.476527516220,0.436212632246,-0.263236875451,0.012117017562
318,-9.315050977440,0.620817736906,-0.258751416040,0.017244937136
319,-9.741500187058,0.382713849961,-0.270597227418,0.010630940277
320,-10.197997850575,0.444489200976,-0.283277718072,0.012346922249
321,-9.791522051678,0.434068213441,-0.271986723658,0.012057450373
322,-11.329423804204,0.436091056158,-0.314706216783,0.012113640449
323,-9.124099632104,0.437902488645,-0.253447212003,0.012163958018
324,-10.659724451148,0.446918449508,-0.296103456976,0.012414401375
325,-10.357938721240,0.437655324017,-0.287720520034,0.012157092334
326,-10.501559169689,0.389080313562,-0.291709976936,0.010807786488
327,-11.575699702744,0.410742991895,-0.321547213965,0.011409527553
328,-11.392245921827,0.495424094213,-0.316451275606,0.013761780395
329,-11.518746844685,0.433527565669,-0.319965190130,0.012042432380
330,-10.896160115100,0.404168124792,-0.302671114308,0.011226892355
331,-12.839576711279,0.430891009132,-0.356654908647,0.011969194698
332,-12.154859059258,0.404626742135,-0.337634973868,0.011239631726
333,-11.472356583419,0.498169187530,-0.318676571762,0.013838032987
334,-12.476855472509,0.461696411327,-0.346579318681,0.012824900315
335,-11.059999537351,0.428804923109,-0.307222209371,0.011911247864
336,-12.970106922742,0.409712285868,-0.360280747854,0.011380896830
337,-12.697005340492,0.396212691081,-0.352694592791,0.011005908086
338,-12.024018675553,0.411141631817,-0.334000518765,0.011420600884
339,-11.081207857769,0.493515070101,-0.307811329382,0.013708751947
340,-13.614819860959,0.450103286416,-0.378189440582,0.012502869067
341,-12.992115606706,0.402999933839,-0.360892100186,0.011194442607
342,-12.627025772445,0.377604473354,-0.350750715901,0.010489013149
343,-12.275755703736,0.440181301733,-0.340993213993,0.012227258381
344,-12.882996488573,0.386513814278,-0.357861013571,0.010736494841
345,-13.745700105034,0.430735128412,-0.381825002918,0.011964864678
346,-12.135309078998,0.385467184243,-0.337091918861,0.010707421785
347,-13.641312634444,0.401955958977,-0.378925350957,0.011165443305
348,-13.711847264053,0.416900724092,-0.380884646224,0.011580575669
349,-13.826048186660,0.402061578420,-0.384056894074,0.011168377178
350,-14.273270963954,0.423088664636,-0.396479748999,0.011752462907
351,-14.474105937182,0.411991113205,-0.402058498255,0.011444197589
352,-14.434915317260,0.466483035106,-0.400969869924,0.012957862086
353,-14.946648619344,0.440022368188,-0.415184683871,0.012222843561
354,-14.086150340552,0.364429510638,-0.391281953904,0.010123041962
355,-13.415029048822,0.414188254771,-0.372639695801,0.011505229299
356,-13.758069295014,0.390361107842,-0.382168591528,0.010843364107
357,-13.644776096005,0.359706141053,-0.379021558222,0.009991837251
358,-13.711102877314,0.402496915309,-0.380863968814,0.011180469870
359,-14.072558306602,0.418121539676,-0.390904397406,0.011614487213
360,-14.629659472132,0.375713324523,-0.406379429781,0.010436481237
361,-15.340185481593,0.381487776654,-0.426116263378,0.010596882685
362,-14.498539422007,0.513857442669,-0.402737206167,0.014273817852
363,-13.948543655261,0.401351872778,-0.387459545979,0.011148663133
364,-15.247951103674,0.388331419130,-0.423554197324,0.010786983865
365,-14.841313517784,0.383714795254,-0.412258708827,0.010658744313
366,-15.132164671865,0.441390120430,-0.420337907552,0.012260836679
367,-14.798843026021,0.401399249206,-0.411078972945,0.011149979145
368,-14.891603691094,0.395828659319,-0.413655658086,0.010995240537
369,-15.225611326935,0.436831161241,-0.422933647970,0.012134198923
370,-15.413627735992,0.387832884294,-0.428156326000,0.010773135675
371,-14.530452968803,0.382091778325,-0.403623693578,0.010613660509
372,-13.677754619241,0.476306575306,-0.379937628312,0.013230738203
373,-14.886546617939,0.391399496703,-0.413515183832,0.010872208242
374,-15.600743083374,0.399402235420,-0.433353974538,0.011094506539
375,-15.788363269245,0.619323676328,-0.438565646368,0.017203435454
376,-14.598389997181,0.446059154475,-0.405510833255,0.012390532069
377,-15.736425913313,0.576446904397,-0.437122942036,0.016012414011
378,-16.776551698609,0.368316807220,-0.466015324961,0.010231022423
379,-16.349462059188,0.426817399766,-0.454151723866,0.011856038882
380,-16.550490715649,0.355377173790,-0.459735853212,0.009871588161
381,-16.548624886528,0.419263511852,-0.459684024626,0.011646208663
382,-15.415526265316,0.466560457790,-0.428209062925,0.012960012716
383,-14.669286922347,0.380329652999,-0.407480192287,0.010564712583
384,-16.411230398656,0.364667988717,-0.455867511074,0.010129666353
385,-17.193052992868,0.370981158034,-0.477584805357,0.010305032168
386,-15.619183906902,0.426516601858,-0.433866219636,0.011847683385
387,-16.726605723457,0.393535934711,-0.464627936763,0.010931553742
388,-17.355754002136,0.387532342236,-0.482104277837,0.010764787284
389,-16.510940938577,0.391609503665,-0.458637248294,0.010878041768
390,-15.870720352699,0.432915699201,-0.440853343131,0.012025436089
391,-18.059352230731,0.403972181813,-0.501648673076,0.011221449495
392,-18.395080730520,0.371828377415,-0.510974464737,0.010328566039
393,-17.375000694581,0.445823632913,-0.482638908183,0.012383989803
394,-19.577289252710,0.415102828392,-0.543813590353,0.011530634122
395,-18.231135665076,0.385558023505,-0.506420435141,0.010709945097
396,-18.573461423078,0.360412270476,-0.515929483974,0.010011451958
397,-18.675687215034,0.409693930146,-0.518769089306,0.011380386949
398,-17.971088657332,0.417113940407,-0.499196907148,0.011586498345
399,-17.990490780079,0.354933438925,-0.499735855002,0.009859262192
400,-17.714774381786,0.414909846681,-0.492077066161,0.011525273519
401,-19.307990912741,0.364367485083,-0.536333080909,0.010121319030
402,-17.688330157984,0.407199697656,-0.491342504388,0.011311102713
403,-19.883156697040,0.369542361363,-0.552309908251,0.010265065593
404,-19.265364472053,0.399765920784,-0.535149013113,0.011104608911
405,-19.714444569022,0.370935055929,-0.547623460251,0.010303751554
406,-19.856956487154,0.407154146841,-0.551582124643,0.011309837412
407,-19.292255134930,0.374560790964,-0.535895975970,0.010404466416
408,-19.568803454146,0.355803537018,-0.543577873726,0.009883431584
409,-18.742854279367,0.429339097014,-0.520634841094,0.011926086028
410,-19.415698830634,0.413751724533,-0.539324967518,0.011493103459
411,-18.892804410430,0.385309799834,-0.524800122512,0.010703049995
412,-19.850389925861,0.352562439281,-0.551399720163,0.009793401091
413,-19.017967569635,0.405662446945,-0.528276876934,0.011268401304
414,-18.243108900172,0.357222579695,-0.506753025005,0.009922849436
415,-19.968598872974,0.383621083286,-0.554683302027,0.010656141202
416,-18.427894321241,0.391217144791,-0.511885953368,0.010867142911
417,-20.402955063898,0.361423186052,-0.566748751775,0.010039532946
418,-20.315564974216,0.394410841975,-0.564321249284,0.010955856722
419,-19.209850264384,0.342528918555,-0.533606951788,0.009514692182
420,-20.364220587661,0.369756937934,-0.565672794102,0.010271026054
421,-19.920639259819,0.364963965315,-0.553351090551,0.010137887925
422,-19.129056030652,0.347967149971,-0.531362667518,0.009665754166
423,-21.240389402481,0.371673147648,-0.590010816736,0.010324254101
424,-19.916103262984,0.360934072777,-0.553225090638,0.010025946466
425,-20.195590409598,0.337394580642,-0.560988622489,0.009372071685
426,-20.558504870606,0.356805240740,-0.571069579739,0.009911256687
427,-19.402838727647,0.343743872666,-0.538967742435,0.009548440907
428,-20.937174701937,0.407435292557,-0.581588186165,0.011317647015
429,-21.010642237883,0.334704576303,-0.583628951052,0.009297349342
430,-20.836454145377,0.393895967078,-0.578790392927,0.010941554641
431,-21.594291438436,0.370380988723,-0.599841428845,0.010288360798
432,-20.486501288122,0.351564648141,-0.569069480226,0.009765684671
433,-22.153339235347,0.360181735717,-0.615370534315,0.010005048214
434,-20.047738314800,0.357590248334,-0.556881619856,0.009933062454
435,-22.328159600919,0.407020583040,-0.620226655581,0.011306127307
436,-23.418813929096,0.369080410649,-0.650522609142,0.010252233629
437,-22.231599824266,0.354993047176,-0.617544439563,0.009860917977
438,-23.087885345177,0.370531716848,-0.641330148477,0.010292547690
439,-20.843364204672,0.395259335369,-0.578982339019,0.010979425982
440,-22.937913873846,0.356314374402,-0.637164274273,0.009897621511
441,-21.265561007034,0.377865083711,-0.590710027973,0.010496252325
442,-21.975682644448,0.377815357228,-0.610435629012,0.010494871034
443,-20.821094639267,0.408562956062,-0.578363739980,0.011348971002
444,-21.315098662826,0.383596818539,-0.592086073967,0.010655467182
445,-22.095174491471,0.369640607227,-0.613754846985,0.010267794645
