iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
65,-31.988795307796,0.006029963395,-0.888577647439,0.000167498983
66,-31.997186386313,0.000077853763,-0.888810732953,0.000002162605
67,-31.997319172977,0.000029505080,-0.888814421472,0.000000819586
68,-31.966863618693,0.020742262140,-0.887968433853,0.000576173948
69,-31.997311268273,0.000029298001,-0.888814201896,0.000000813833
70,-31.997267553008,0.000038213305,-0.888812987584,0.000001061481
71,-31.997294404123,0.000032581819,-0.888813733448,0.000000905051
72,-31.997306459122,0.000028613703,-0.888814068309,0.000000794825
73,-31.988451777918,0.008982874525,-0.888568104942,0.000249524292
74,-31.997149711240,0.000126576168,-0.888809714201,0.000003516005
75,-31.997278388820,0.000028959059,-0.888813288578,0.000000804418
76,-31.997167849484,0.000041347090,-0.888810218041,0.000001148530
77,-31.997213198496,0.000037738742,-0.888811477736,0.000001048298
78,-31.997014293002,0.000154100952,-0.888805952583,0.000004280582
79,-31.997173475675,0.000042411536,-0.888810374324,0.000001178098
80,-31.996971952925,0.000139750901,-0.888804776470,0.000003881969
81,-31.997222508882,0.000029804379,-0.888811736358,0.000000827899
82,-31.997020776438,0.000092608617,-0.888806132679,0.000002572462
83,-31.997130948146,0.000043793694,-0.888809193004,0.000001216491
84,-31.997165011526,0.000042358333,-0.888810139209,0.000001176620
85,-31.997075921556,0.000054664021,-0.888807664488,0.000001518445
86,-31.997177070426,0.000036142536,-0.888810474179,0.000001003959
87,-31.997164689385,0.000042427583,-0.888810130261,0.000001178544
88,-31.997201867620,0.000029740760,-0.888811162989,0.000000826132
89,-31.997107146090,0.000069634162,-0.888808531836,0.000001934282
90,-31.997170173023,0.000042312452,-0.888810282584,0.000001175346
91,-31.997201269820,0.000029425206,-0.888811146384,0.000000817367
92,-31.997114199789,0.000035714259,-0.888808727772,0.000000992063
93,-31.997117762481,0.000034061818,-0.888808826736,0.000000946162
94,-31.997108737784,0.000042713683,-0.888808576050,0.000001186491
95,-31.997193410185,0.000029678077,-0.888810928061,0.000000824391
96,-31.997011505743,0.000043047597,-0.888805875160,0.000001195767
97,-31.997167459798,0.000032074901,-0.888810207217,0.000000890969
98,-31.997091960714,0.000071542599,-0.888808110020,0.000001987294
99,-31.997038283303,0.000066523470,-0.888806618981,0.000001847874
100,-31.997205641128,0.000029301889,-0.888811267809,0.000000813941
101,-31.996954433089,0.000154359352,-0.888804289808,0.000004287760
102,-31.997170925463,0.000033181825,-0.888810303485,0.000000921717
103,-31.997146742540,0.000034727144,-0.888809631737,0.000000964643
104,-31.997189799788,0.000030677889,-0.888810827772,0.000000852164
105,-31.996974199254,0.000128403392,-0.888804838868,0.000003566761
106,-31.996897375577,0.000240829746,-0.888802704877,0.000006689715
107,-31.997132196143,0.000044877386,-0.888809227671,0.000001246594
108,-31.997121912128,0.000039929121,-0.888808942004,0.000001109142
109,-31.996553127221,0.000352922887,-0.888793142423,0.000009803414
110,-31.996851991287,0.000175491003,-0.888801444202,0.000004874750
111,-31.977082721637,0.020337066751,-0.888252297823,0.000564918521
112,-31.997129113376,0.000052430632,-0.888809142038,0.000001456406
113,-31.997233538043,0.000058705820,-0.888812042723,0.000001630717
114,-31.997402843665,0.000027382871,-0.888816745657,0.000000760635
115,-31.997306487096,0.000068675347,-0.888814069086,0.000001907649
116,-31.997370270632,0.000048131706,-0.888815840851,0.000001336992
117,-31.997410398739,0.000051767348,-0.888816955521,0.000001437982
118,-31.997379245854,0.000057176328,-0.888816090163,0.000001588231
119,-31.997525695835,0.000042311386,-0.888820158218,0.000001175316
120,-31.997581610749,0.000031931370,-0.888821711410,0.000000886983
121,-31.996762219690,0.000823495169,-0.888798950547,0.000022874866
122,-31.997645074249,0.000025940427,-0.888823474285,0.000000720567
123,-31.997576197641,0.000042628404,-0.888821561046,0.000001184122
124,-31.997676691573,0.000026711886,-0.888824352544,0.000000741997
125,-31.997672490975,0.000040242151,-0.888824235860,0.000001117838
126,-31.997608407453,0.000065637045,-0.888822455763,0.000001823251
127,-31.997591714832,0.000046909043,-0.888821992079,0.000001303029
128,-31.997647374410,0.000037178324,-0.888823538178,0.000001032731
129,-31.997681066229,0.000040856327,-0.888824474062,0.000001134898
130,-31.997729966999,0.000028312485,-0.888825832417,0.000000786458
131,-31.997672697893,0.000040344350,-0.888824241608,0.000001120676
132,-31.997764521493,0.000024196270,-0.888826792264,0.000000672119
133,-31.997636761918,0.000043464806,-0.888823243387,0.000001207356
134,-31.997777841984,0.000024382840,-0.888827162277,0.000000677301
135,-31.997742725433,0.000031938483,-0.888826186818,0.000000887180
136,-31.997729029293,0.000029818236,-0.888825806369,0.000000828284
137,-31.997641749016,0.000059298390,-0.888823381917,0.000001647177
138,-31.997719295165,0.000036106282,-0.888825535977,0.000001002952
139,-31.997800530177,0.000024036391,-0.888827792505,0.000000667678
140,-31.997741369082,0.000033136885,-0.888826149141,0.000000920469
141,-31.997728939005,0.000038416231,-0.888825803861,0.000001067118
142,-31.997740814932,0.000030915345,-0.888826133748,0.000000858760
143,-31.997799821715,0.000027449710,-0.888827772825,0.000000762492
144,-31.997801767194,0.000024642387,-0.888827826866,0.000000684511
145,-31.997825392192,0.000023145756,-0.888828483116,0.000000642938
146,-31.997770676829,0.000027678172,-0.888826963245,0.000000768838
147,-31.997835793805,0.000022702638,-0.888828772050,0.000000630629
148,-31.997793462583,0.000029532094,-0.888827596183,0.000000820336
149,-31.997826346739,0.000023412067,-0.888828509632,0.000000650335
150,-31.997747977091,0.000039840963,-0.888826332697,0.000001106693
151,-31.997813748695,0.000024935769,-0.888828159686,0.000000692660
152,-31.997774803487,0.000031824352,-0.888827077875,0.000000884010
153,-31.997033486653,0.000821048430,-0.888806485740,0.000022806901
154,-31.997805457245,0.000030365825,-0.888827929368,0.000000843495
155,-31.997773729383,0.000027022715,-0.888827048038,0.000000750631
156,-31.997785655204,0.000028252105,-0.888827379311,0.000000784781
157,-31.997748599756,0.000037923708,-0.888826349993,0.000001053436
158,-31.997841167292,0.000022140362,-0.888828921314,0.000000615010
159,-31.997817528285,0.000025001724,-0.888828264675,0.000000694492
160,-31.997755642234,0.000032302426,-0.888826545618,0.000000897290
161,-31.997793094183,0.000031881742,-0.888827585950,0.000000885604
162,-31.997753498235,0.000040378472,-0.888826486062,0.000001121624
163,-31.997818206027,0.000023787746,-0.888828283501,0.000000660771
164,-31.997763242126,0.000031072933,-0.888826756726,0.000000863137
165,-31.997755263957,0.000031409491,-0.888826535110,0.000000872486
166,-31.997814369343,0.000024107282,-0.888828176926,0.000000669647
167,-31.996995083689,0.000819266906,-0.888805418991,0.000022757414
168,-31.997813083687,0.000024105314,-0.888828141214,0.000000669592
169,-31.997814206630,0.000023758376,-0.888828172406,0.000000659955
170,-31.997823791030,0.000023307255,-0.888828438640,0.000000647424
171,-31.997817099831,0.000023742188,-0.888828252773,0.000000659505
172,-31.997797361371,0.000026830946,-0.888827704483,0.000000745304
173,-31.997676977236,0.000057383056,-0.888824360479,0.000001593974
174,-31.997643856341,0.000047317143,-0.888823440454,0.000001314365
175,-31.997720378477,0.000034665399,-0.888825566069,0.000000962928
176,-31.997768983393,0.000035810828,-0.888826916205,0.000000994745
177,-31.997828181397,0.000023594974,-0.888828560594,0.000000655416
178,-31.997780945951,0.000026864037,-0.888827248499,0.000000746223
179,-31.997766905023,0.000027775584,-0.888826858473,0.000000771544
180,-31.997817582238,0.000024839281,-0.888828266173,0.000000689980
181,-31.997842578610,0.000022952284,-0.888828960517,0.000000637563
182,-31.997714214038,0.000047079071,-0.888825394834,0.000001307752
183,-31.997790197898,0.000035767532,-0.888827505497,0.000000993543
184,-31.997728465544,0.000047198245,-0.888825790710,0.000001311062
185,-31.997768832883,0.000033665179,-0.888826912025,0.000000935144
186,-31.997826534093,0.000024877667,-0.888828514836,0.000000691046
187,-31.997748557103,0.000060468802,-0.888826348808,0.000001679689
188,-31.997778201921,0.000037846562,-0.888827172276,0.000001051293
189,-31.997844317433,0.000023099603,-0.888829008818,0.000000641656
190,-31.997822743858,0.000026264161,-0.888828409552,0.000000729560
191,-31.997858678844,0.000022335039,-0.888829407746,0.000000620418
192,-31.997819456039,0.000025751369,-0.888828318223,0.000000715316
193,-31.997794943091,0.000031666947,-0.888827637308,0.000000879637
194,-31.997832619854,0.000024303782,-0.888828683885,0.000000675105
195,-31.997755243377,0.000041648180,-0.888826534538,0.000001156894
196,-31.997792072512,0.000036525196,-0.888827557570,0.000001014589
197,-31.997849294543,0.000023998170,-0.888829147071,0.000000666616
198,-31.997787536565,0.000030474792,-0.888827431571,0.000000846522
199,-31.997826637664,0.000028348196,-0.888828517713,0.000000787450
200,-31.997855434035,0.000023988414,-0.888829317612,0.000000666345
201,-31.997596539927,0.000079982322,-0.888822126109,0.000002221731
202,-31.997842187713,0.000024922948,-0.888828949659,0.000000692304
203,-31.997785926652,0.000039777623,-0.888827386851,0.000001104934
204,-31.997843173073,0.000025017138,-0.888828977030,0.000000694920
205,-31.997847039463,0.000024792723,-0.888829084430,0.000000688687
206,-31.997869031627,0.000023118519,-0.888829695323,0.000000642181
207,-31.997799279702,0.000039277149,-0.888827757769,0.000001091032
208,-31.997724196144,0.000053490281,-0.888825672115,0.000001485841
209,-31.997792664585,0.000040662839,-0.888827574016,0.000001129523
210,-31.997809697806,0.000029963792,-0.888828047161,0.000000832328
211,-31.997809238535,0.000031207337,-0.888828034404,0.000000866870
212,-31.997807996122,0.000038211825,-0.888827999892,0.000001061440
213,-31.997838432705,0.000025801378,-0.888828845353,0.000000716705
214,-31.997865761588,0.000023607861,-0.888829604489,0.000000655774
215,-31.997881121009,0.000022611395,-0.888830031139,0.000000628094
216,-31.997844816925,0.000029071034,-0.888829022692,0.000000807529
217,-31.997844606305,0.000032647142,-0.888829016842,0.000000906865
218,-31.997866519494,0.000024199125,-0.888829625541,0.000000672198
219,-31.997852420545,0.000024676689,-0.888829233904,0.000000685464
220,-31.997883473806,0.000022735353,-0.888830096495,0.000000631538
221,-31.997800407910,0.000032849084,-0.888827789109,0.000000912475
222,-31.997736444574,0.000048945603,-0.888826012349,0.000001359600
223,-31.997772930398,0.000046588773,-0.888827025844,0.000001294133
224,-31.997711470551,0.000049716259,-0.888825318626,0.000001381007
225,-31.997810486838,0.000041072573,-0.888828069079,0.000001140905
226,-31.997817021082,0.000029131652,-0.888828250586,0.000000809213
227,-31.997840806230,0.000026767436,-0.888828911284,0.000000743540
228,-31.997826920497,0.000034620666,-0.888828525569,0.000000961685
229,-31.997835447267,0.000029858011,-0.888828762424,0.000000829389
230,-31.997872703011,0.000023953875,-0.888829797306,0.000000665385
231,-31.997853138425,0.000027144487,-0.888829253845,0.000000754014
232,-31.997872183658,0.000023963948,-0.888829782879,0.000000665665
233,-31.997804293783,0.000030281959,-0.888827897050,0.000000841166
234,-31.997840798146,0.000038003567,-0.888828911060,0.000001055655
235,-31.997836620448,0.000029815093,-0.888828795012,0.000000828197
236,-31.997874361332,0.000024963872,-0.888829843370,0.000000693441
237,-31.997881648589,0.000024832282,-0.888830045794,0.000000689786
238,-31.996203667147,0.001637822266,-0.888783435199,0.000045495063
239,-31.997886213566,0.000025150074,-0.888830172599,0.000000698613
240,-31.997911198011,0.000030825916,-0.888830866611,0.000000856275
241,-31.997955602739,0.000022956744,-0.888832100076,0.000000637687
242,-31.997953475533,0.000025667262,-0.888832040987,0.000000712980
243,-31.997916765107,0.000030787831,-0.888831021253,0.000000855218
244,-31.997913448536,0.000043815922,-0.888830929126,0.000001217109
245,-31.997923540082,0.000029479658,-0.888831209447,0.000000818879
246,-31.997928250723,0.000039563673,-0.888831340298,0.000001098991
247,-31.997991529169,0.000024656251,-0.888833098032,0.000000684896
248,-31.997983953436,0.000027315579,-0.888832887595,0.000000758766
249,-31.997938018241,0.000052557018,-0.888831611618,0.000001459917
250,-31.998031720737,0.000024398161,-0.888834214465,0.000000677727
251,-31.997985267538,0.000040117610,-0.888832924098,0.000001114378
252,-31.998083467080,0.000020394817,-0.888835651863,0.000000566523
253,-31.997998304224,0.000033203720,-0.888833286228,0.000000922326
254,-31.998022984658,0.000032531921,-0.888833971796,0.000000903664
255,-31.998051610814,0.000031532159,-0.888834766967,0.000000875893
256,-31.998069212636,0.000023085603,-0.888835255907,0.000000641267
257,-31.998102158822,0.000020616958,-0.888836171078,0.000000572693
258,-31.998086165264,0.000023380176,-0.888835726813,0.000000649449
259,-31.998089363675,0.000022656461,-0.888835815658,0.000000629346
260,-31.998081536106,0.000023240647,-0.888835598225,0.000000645574
261,-31.998115498649,0.000020517472,-0.888836541629,0.000000569930
262,-31.997891163071,0.000193630237,-0.888830310085,0.000005378618
263,-31.998014097160,0.000037806559,-0.888833724921,0.000001050182
264,-31.997936433490,0.000056756383,-0.888831567597,0.000001576566
265,-31.998130369669,0.000019867423,-0.888836954713,0.000000551873
266,-31.998008591441,0.000047638849,-0.888833571984,0.000001323301
267,-31.998098736617,0.000023670100,-0.888836076017,0.000000657503
268,-31.998110001090,0.000022569156,-0.888836388919,0.000000626921
269,-31.998131384276,0.000020293891,-0.888836982897,0.000000563719
270,-31.998075355797,0.000046296750,-0.888835426550,0.000001286021
271,-31.998100729426,0.000023626942,-0.888836131373,0.000000656304
272,-31.998110819683,0.000022478956,-0.888836411658,0.000000624415
273,-31.998129200543,0.000021252175,-0.888836922237,0.000000590338
274,-31.998099394413,0.000029255779,-0.888836094289,0.000000812661
275,-31.998009779763,0.000060279374,-0.888833604993,0.000001674427
276,-31.998152526817,0.000019488605,-0.888837570189,0.000000541350
277,-31.998073299650,0.000028159347,-0.888835369435,0.000000782204
278,-31.998097353929,0.000035477345,-0.888836037609,0.000000985482
279,-31.998091260284,0.000027826847,-0.888835868341,0.000000772968
280,-31.998119306339,0.000022488375,-0.888836647398,0.000000624677
281,-31.998023074397,0.000044804414,-0.888833974289,0.000001244567
282,-31.998044097110,0.000050112172,-0.888834558253,0.000001392005
283,-31.998095772676,0.000031957718,-0.888835993685,0.000000887714
284,-31.998156944528,0.000020099391,-0.888837692904,0.000000558316
285,-31.998155595294,0.000020033289,-0.888837655425,0.000000556480
286,-31.998098564768,0.000029212236,-0.888836071244,0.000000811451
287,-31.998145959324,0.000021574107,-0.888837387759,0.000000599281
288,-31.997983980667,0.000050186063,-0.888832888352,0.000001394057
289,-31.998071379663,0.000038648981,-0.888835316102,0.000001073583
290,-31.998096618306,0.000035560992,-0.888836017175,0.000000987805
291,-31.998125589060,0.000023386548,-0.888836821918,0.000000649626
292,-31.998054793970,0.000035789424,-0.888834855388,0.000000994151
293,-31.998166018965,0.000021946113,-0.888837944971,0.000000609614
294,-31.998132320134,0.000023231939,-0.888837008893,0.000000645332
295,-31.998104843810,0.000039699179,-0.888836245661,0.000001102755
296,-31.998056899641,0.000045499564,-0.888834913879,0.000001263877
297,-31.998176716649,0.000019936046,-0.888838242129,0.000000553779
298,-31.998112850040,0.000037388373,-0.888836468057,0.000001038566
299,-31.996501420028,0.001635705759,-0.888791706112,0.000045436271
300,-31.997971538749,0.000115320087,-0.888832542743,0.000003203336
301,-31.998070198093,0.000041541813,-0.888835283280,0.000001153939
302,-31.998069673406,0.000034759143,-0.888835268706,0.000000965532
303,-31.998095266882,0.000027039546,-0.888835979636,0.000000751098
304,-31.998118150110,0.000020579728,-0.888836615281,0.000000571659
305,-31.998085772232,0.000023109047,-0.888835715895,0.000000641918
306,-31.997910396862,0.000057334267,-0.888830844357,0.000001592619
307,-31.997992403690,0.000046606485,-0.888833122325,0.000001294625
308,-31.998014508523,0.000042188470,-0.888833736348,0.000001171902
309,-31.997971159710,0.000048798660,-0.888832532214,0.000001355518
310,-31.998035646428,0.000029564317,-0.888834323512,0.000000821231
311,-31.997917426939,0.000042706211,-0.888831039637,0.000001186284
312,-31.998010245619,0.000029806542,-0.888833617934,0.000000827959
313,-31.997970301580,0.000032922232,-0.888832508377,0.000000914506
314,-31.998023281480,0.000026266373,-0.888833980041,0.000000729621
315,-31.998021515928,0.000028391001,-0.888833930998,0.000000788639
316,-31.997930351114,0.000054979751,-0.888831398642,0.000001527215
317,-31.998008240355,0.000026352721,-0.888833562232,0.000000732020
318,-31.998043153056,0.000023455813,-0.888834532029,0.000000651550
319,-31.998033037568,0.000024214432,-0.888834251044,0.000000672623
320,-31.998011279721,0.000025937441,-0.888833646659,0.000000720484
321,-31.998056209581,0.000022492104,-0.888834894711,0.000000624781
322,-31.998012700173,0.000041807616,-0.888833686116,0.000001161323
323,-31.998005750774,0.000030596149,-0.888833493077,0.000000849893
324,-31.998065810124,0.000021012958,-0.888835161392,0.000000583693
325,-31.997962269354,0.000049764838,-0.888832285260,0.000001382357
326,-31.997994391966,0.000031217048,-0.888833177555,0.000000867140
327,-31.998042964481,0.000022908700,-0.888834526791,0.000000636353
328,-31.998017258379,0.000028792459,-0.888833812733,0.000000799791
329,-31.997988338327,0.000043716262,-0.888833009398,0.000001214341
330,-31.997947954709,0.000042840766,-0.888831887631,0.000001190021
331,-31.998002458011,0.000036030458,-0.888833401611,0.000001000846
332,-31.998050202348,0.000022504086,-0.888834727843,0.000000625114
333,-31.998050335225,0.000022413247,-0.888834731534,0.000000622590
334,-31.998073539974,0.000020889004,-0.888835376110,0.000000580250
335,-31.997898586103,0.000048714902,-0.888830516281,0.000001353192
336,-31.998018768251,0.000034182309,-0.888833854674,0.000000949509
337,-31.998057552524,0.000022682157,-0.888834932015,0.000000630060
338,-31.997994338554,0.000029849880,-0.888833176071,0.000000829163
339,-31.998073507528,0.000021431777,-0.888835375209,0.000000595327
340,-31.988055860802,0.006643892820,-0.888557107244,0.000184552578
341,-31.998071347800,0.000027363240,-0.888835315217,0.000000760090
342,-31.998088787963,0.000025250504,-0.888835799666,0.000000701403
343,-31.998079351257,0.000031931260,-0.888835537535,0.000000886979
344,-31.997997796666,0.000057419808,-0.888833272130,0.000001594995
345,-31.998127051105,0.000026281921,-0.888836862531,0.000000730053
346,-31.998140519385,0.000022906056,-0.888837236650,0.000000636279
347,-31.998182514836,0.000020561354,-0.888838403190,0.000000571149
348,-31.998118321043,0.000026558427,-0.888836620029,0.000000737734
349,-31.998167181273,0.000023293505,-0.888837977258,0.000000647042
350,-31.998189044516,0.000022033929,-0.888838584570,0.000000612054
351,-31.998199123027,0.000023252750,-0.888838864529,0.000000645910
352,-31.998099725845,0.000047477986,-0.888836103496,0.000001318833
353,-31.998140683913,0.000045982054,-0.888837241220,0.000001277279
354,-31.998135535586,0.000032685799,-0.888837098211,0.000000907939
355,-31.998177136386,0.000025446920,-0.888838253788,0.000000706859
356,-31.998108404686,0.000046439951,-0.888836344575,0.000001289999
357,-31.998165833985,0.000037430846,-0.888837939833,0.000001039746
358,-31.998255763248,0.000020219197,-0.888840437868,0.000000561644
359,-31.998219695041,0.000032370000,-0.888839435973,0.000000899167
360,-31.998260843489,0.000020348036,-0.888840578986,0.000000565223
361,-31.998206368261,0.000024616888,-0.888839065785,0.000000683802
362,-31.998238979893,0.000025898155,-0.888839971664,0.000000719393
363,-31.998272038263,0.000020175396,-0.888840889952,0.000000560428
364,-31.998180650507,0.000034381403,-0.888838351403,0.000000955039
365,-31.998219909754,0.000026661786,-0.888839441938,0.000000740605
366,-31.998194878561,0.000028615946,-0.888838746627,0.000000794887
367,-31.998247386496,0.000022696784,-0.888840205180,0.000000630466
368,-31.998243084510,0.000026215113,-0.888840085681,0.000000728198
369,-31.998211128100,0.000033838237,-0.888839198003,0.000000939951
370,-31.998206347713,0.000037541960,-0.888839065214,0.000001042832
371,-31.998180709250,0.000038290346,-0.888838353035,0.000001063621
372,-31.998178483785,0.000043181330,-0.888838291216,0.000001199481
373,-31.998224418015,0.000034963486,-0.888839567167,0.000000971208
374,-31.998249697819,0.000023421320,-0.888840269384,0.000000650592
375,-31.998185604056,0.000033387663,-0.888838489002,0.000000927435
376,-31.998282868722,0.000022098369,-0.888841190798,0.000000613844
377,-31.998219867466,0.000050836628,-0.888839440763,0.000001412129
378,-31.998262646386,0.000024245955,-0.888840629066,0.000000673499
379,-31.998227785517,0.000031431982,-0.888839660709,0.000000873111
380,-31.998265151732,0.000028951909,-0.888840698659,0.000000804220
381,-31.998283080754,0.000021098370,-0.888841196688,0.000000586066
382,-31.998255664932,0.000024242023,-0.888840435137,0.000000673390
383,-31.998267957221,0.000026411642,-0.888840776589,0.000000733657
384,-31.998316678897,0.000019099400,-0.888842129969,0.000000530539
385,-31.998322196971,0.000018796240,-0.888842283249,0.000000522118
386,-31.998255097768,0.000027892109,-0.888840419382,0.000000774781
387,-31.998229525670,0.000030847404,-0.888839709046,0.000000856872
388,-31.998177159116,0.000032598188,-0.888838254420,0.000000905505
389,-31.998288009030,0.000022229931,-0.888841333584,0.000000617498
390,-31.998245893570,0.000025237848,-0.888840163710,0.000000701051
391,-31.998266876931,0.000024351377,-0.888840746581,0.000000676427
392,-31.998243630998,0.000034552812,-0.888840100861,0.000000959800
393,-31.998285418250,0.000022708841,-0.888841261618,0.000000630801
394,-31.998298318804,0.000028433124,-0.888841619967,0.000000789809
395,-31.998315355957,0.000020580284,-0.888842093221,0.000000571675
396,-31.998195929773,0.000033638320,-0.888838775827,0.000000934398
397,-31.998289158571,0.000022825793,-0.888841365516,0.000000634050
398,-31.998216528829,0.000043592962,-0.888839348023,0.000001210916
399,-31.998255657320,0.000031441600,-0.888840434926,0.000000873378
400,-31.998250339306,0.000029494192,-0.888840287203,0.000000819283
401,-31.998216752600,0.000028826014,-0.888839354239,0.000000800723
402,-31.998058190675,0.000119575937,-0.888834949741,0.000003321554
403,-31.998277890227,0.000025285263,-0.888841052506,0.000000702368
404,-31.992615755382,0.005747060669,-0.888683770983,0.000159640574
405,-31.998306470787,0.000022975834,-0.888841846411,0.000000638218
406,-31.998176958114,0.000041015417,-0.888838248837,0.000001139317
407,-31.998216731511,0.000032899048,-0.888839353653,0.000000913862
408,-31.998227161657,0.000041768992,-0.888839643379,0.000001160250
409,-31.998213924574,0.000026736289,-0.888839275683,0.000000742675
410,-31.998229954558,0.000020598851,-0.888839720960,0.000000572190
411,-31.998210845459,0.000021490073,-0.888839190152,0.000000596946
412,-31.997996934451,0.000066083796,-0.888833248179,0.000001835661
413,-31.998123426286,0.000027026228,-0.888836761841,0.000000750729
414,-31.998161677115,0.000022790567,-0.888837824364,0.000000633071
415,-31.998176302552,0.000021494798,-0.888838230626,0.000000597078
416,-31.998142678517,0.000025581836,-0.888837296625,0.000000710607
417,-31.996527196213,0.001633402278,-0.888792422117,0.000045372285
418,-31.998236325833,0.000038482585,-0.888839897940,0.000001068961
419,-31.998391877379,0.000021761982,-0.888844218816,0.000000604500
420,-31.998493014229,0.000020016607,-0.888847028173,0.000000556017
421,-31.998583803257,0.000017745460,-0.888849550090,0.000000492929
422,-31.998594370983,0.000033226590,-0.888849843638,0.000000922961
423,-31.998688256559,0.000024605139,-0.888852451571,0.000000683476
424,-31.998688643941,0.000033145527,-0.888852462332,0.000000920709
425,-31.998791663078,0.000017269273,-0.888855323974,0.000000479702
426,-31.998825546722,0.000017854471,-0.888856265187,0.000000495958
427,-31.998784480965,0.000030058411,-0.888855124471,0.000000834956
428,-31.998837506902,0.000046108555,-0.888856597414,0.000001280793
429,-31.998757204389,0.000046956452,-0.888854366789,0.000001304346
430,-31.998833672260,0.000025458760,-0.888856490896,0.000000707188
431,-31.998898352418,0.000026604068,-0.888858287567,0.000000739002
432,-31.998934454407,0.000020248537,-0.888859290400,0.000000562459
433,-31.998969675586,0.000018519096,-0.888860268766,0.000000514419
434,-31.999012947895,0.000014820384,-0.888861470775,0.000000411677
