# MLP_real history | L=6 (N=36) | J1=1.0 | J2=0.4
# n_samples=10000 | n_iter=800 | diag_shift=0.01 | seed=1234
iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
91,70.498239660005,0.357914076620,1.958284435000,0.009942057684
92,69.834340262552,0.370111297400,1.939842785071,0.010280869372
93,68.831606532985,0.339278166874,1.911989070361,0.009424393524
94,67.627675865487,0.342516786860,1.878546551819,0.009514355191
95,66.668723366540,0.389060667281,1.851908982404,0.010807240758
96,66.282329052908,0.382553335399,1.841175807025,0.010626481539
97,65.546549792204,0.380664071793,1.820737494228,0.010574001994
98,64.624105575028,0.362994703764,1.795114043751,0.010083186216
99,63.842586209185,0.382302262828,1.773405172477,0.010619507301
100,62.416076756515,0.386143749476,1.733779909903,0.010726215263
101,61.852940087176,0.382892541349,1.718137224644,0.010635903926
102,60.851302477442,0.399659384877,1.690313957707,0.011101649580
103,60.555097129758,0.410428549557,1.682086031382,0.011400793043
104,59.103893766994,0.384354489610,1.641774826861,0.010676513600
105,59.330954415267,0.423987163863,1.648082067091,0.011777421218
106,57.321846288169,0.393698980373,1.592273508005,0.010936082788
107,57.033582256772,0.391554835964,1.584266173799,0.010876523221
108,56.681516151052,0.423311793506,1.574486559751,0.011758660931
109,55.837434728622,0.435402356997,1.551039853573,0.012094509917
110,54.218914771968,0.441868761807,1.506080965888,0.012274132272
111,53.672933982741,0.412882394503,1.490914832854,0.011468955403
112,52.863084701386,0.397355012115,1.468419019483,0.011037639225
113,52.146454118606,0.426354012654,1.448512614406,0.011843167018
114,50.943552310002,0.423268926600,1.415098675278,0.011757470183
115,49.964296722836,0.430983854496,1.387897131190,0.011971773736
116,49.659861197097,0.415305197382,1.379440588808,0.011536255483
117,47.500940727995,0.430820469650,1.319470575778,0.011967235268
118,47.709900644225,0.442266262461,1.325275017895,0.012285173957
119,46.032434590136,0.430115641989,1.278678738615,0.011947656722
120,45.487072754468,0.438051879927,1.263529798735,0.012168107776
121,44.905009619054,0.431783760662,1.247361378307,0.011993993352
122,44.057792160234,0.449461554672,1.223827560007,0.012485043185
123,43.884085514604,0.464597670008,1.219002375406,0.012905490834
124,43.608851014171,0.451387392978,1.211356972616,0.012538538694
125,41.372530189955,0.428555355913,1.149236949721,0.011904315442
126,41.499754091367,0.413179016872,1.152770946982,0.011477194913
127,40.518134991209,0.435977950791,1.125503749756,0.012110498633
128,40.267055614475,0.454806573103,1.118529322624,0.012633515920
129,38.121254211253,0.421287559320,1.058923728090,0.011702432203
130,38.505739658841,0.471019597727,1.069603879412,0.013083877715
131,38.987488518795,0.430647228600,1.082985792189,0.011962423017
132,36.949892701475,0.414209220413,1.026385908374,0.011505811678
133,36.082523556947,0.443731386040,1.002292321026,0.012325871834
134,36.027242642210,0.443063893528,1.000756740061,0.012307330376
135,35.346736553522,0.480353534865,0.981853793153,0.013343153746
136,34.419040602271,0.460735685825,0.956084461174,0.012798213495
137,33.259421458626,0.433364122641,0.923872818295,0.012037892296
138,33.173380366645,0.467628619519,0.921482787962,0.012989683876
139,32.318414453912,0.450997917749,0.897733734831,0.012527719937
140,31.143945174935,0.489774313208,0.865109588193,0.013604842034
141,32.059286131212,0.480872150006,0.890535725867,0.013357559722
142,30.992390551308,0.471087412318,0.860899737536,0.013085761453
143,29.362151964518,0.459714252646,0.815615332348,0.012769840351
144,29.525430769192,0.433967377815,0.820150854700,0.012054649384
145,28.540755772932,0.465057753562,0.792798771470,0.012918270932
146,27.998913973577,0.459600724288,0.777747610377,0.012766686786
147,26.644916132105,0.437038131257,0.740136559225,0.012139948090
148,26.865370037950,0.446934322991,0.746260278832,0.012414842305
149,26.115559180426,0.444156445399,0.725432199456,0.012337679039
150,26.390639384065,0.442363771330,0.733073316224,0.012287882537
151,25.325880967491,0.486124724151,0.703496693541,0.013503464560
152,25.371369481984,0.452623874081,0.704760263388,0.012572885391
153,23.513560320982,0.438331788218,0.653154453361,0.012175883006
154,24.185475067464,0.468167584614,0.671818751874,0.013004655128
155,23.329390617057,0.420687659763,0.648038628252,0.011685768327
156,23.216622431956,0.448568415193,0.644906178665,0.012460233755
157,21.764801757518,0.417409539780,0.604577826598,0.011594709438
158,22.693594365211,0.443224197558,0.630377621256,0.012311783265
159,21.173544464891,0.411299664650,0.588154012914,0.011424990685
160,20.715708213065,0.434902422665,0.575436339252,0.012080622852
161,19.518940014576,0.435929153702,0.542192778183,0.012109143158
162,19.887891901417,0.441426446637,0.552441441706,0.012261845740
163,20.018934881132,0.472024669528,0.556081524476,0.013111796376
164,19.519122524073,0.470549793911,0.542197847891,0.013070827609
165,18.807984850267,0.424333483980,0.522444023619,0.011787041222
166,17.965981766058,0.444311559578,0.499055049057,0.012341987766
167,17.308245841764,0.425177173630,0.480784606716,0.011810477045
168,16.044303263580,0.411958793080,0.445675090655,0.011443299808
169,17.986795059015,0.503370977758,0.499633196084,0.013982527160
170,16.430156397310,0.468932474507,0.456393233259,0.013025902070
171,16.109234797663,0.469686807245,0.447478744380,0.013046855757
172,15.989216271285,0.436912469353,0.444144896425,0.012136457482
173,15.134870693913,0.526262459667,0.420413074831,0.014618401657
174,14.875203121931,0.422614051480,0.413200086720,0.011739279208
175,14.402079549535,0.440233298938,0.400057765265,0.012228702748
176,14.566478270295,0.442801852754,0.404624396397,0.012300051465
177,14.569839492655,0.449067701885,0.404717763685,0.012474102830
178,13.404146334415,0.426897710464,0.372337398178,0.011858269735
179,13.246816557073,0.447839718143,0.367967126585,0.012439992171
180,13.144880312464,0.450049340562,0.365135564235,0.012501370571
181,11.833933638047,0.427055493575,0.328720378835,0.011862652599
182,12.658847545995,0.462472671102,0.351634654055,0.012846463086
183,11.433941647094,0.424810991959,0.317609490197,0.011800305332
184,11.528426198645,0.415104362224,0.320234061073,0.011530676728
185,11.041530168077,0.428785662812,0.306709171335,0.011910712856
186,11.641321351902,0.437894558149,0.323370037553,0.012163737726
187,11.312255712383,0.417238445022,0.314229325344,0.011589956806
188,10.860418520426,0.420322732921,0.301678292234,0.011675631470
189,10.393419753405,0.401977143495,0.288706104261,0.011166031764
190,9.524910808657,0.439363579925,0.264580855796,0.012204543887
191,8.829112911076,0.414977398878,0.245253136419,0.011527149969
192,9.041664673741,0.411453042206,0.251157352048,0.011429251172
193,9.553267905453,0.404488552480,0.265368552929,0.011235793124
194,8.641557713039,0.411487432447,0.240043269807,0.011430206457
195,7.770508791664,0.406843151955,0.215847466435,0.011301198665
196,8.089854835785,0.420610251202,0.224718189883,0.011683618089
197,7.979793700764,0.440911803865,0.221660936132,0.012247550107
198,7.902095812129,0.419708655878,0.219502661448,0.011658573774
199,6.909388188983,0.395020464645,0.191927449694,0.010972790685
200,7.271450457271,0.474788236549,0.201984734924,0.013188562126
201,7.045789993633,0.479518271868,0.195716388712,0.013319951996
202,6.217415648926,0.426787134997,0.172705990248,0.011855198194
203,5.451898311640,0.406176712800,0.151441619768,0.011282686467
204,4.843706086234,0.378477331400,0.134547391284,0.010513259206
205,5.264726406290,0.399067449292,0.146242400175,0.011085206925
206,4.675269736949,0.389059294374,0.129868603804,0.010807202622
207,5.030273433722,0.365777056271,0.139729817603,0.010160473785
208,4.042612454225,0.428649598900,0.112294790395,0.011906933303
209,4.953435673697,0.404655848032,0.137595435380,0.011240440223
210,5.093055498090,0.401262552809,0.141473763836,0.011146182022
211,5.429401977486,0.432196619738,0.150816721597,0.012005461659
212,3.544009736308,0.376512439948,0.098444714897,0.010458678887
213,4.309112878291,0.404996485635,0.119697579953,0.011249902379
214,3.379245725071,0.404284452176,0.093867936808,0.011230123672
215,3.391132506082,0.395035086142,0.094198125169,0.010973196837
216,3.348831778953,0.520733506274,0.093023104971,0.014464819619
217,3.117683127958,0.398771512113,0.086602309110,0.011076986448
218,2.192727688237,0.391239372555,0.060909102451,0.010867760349
219,2.706956467560,0.451159814185,0.075193235210,0.012532217061
220,2.505031620694,0.451070569812,0.069584211686,0.012529738050
221,1.884922156113,0.397877528680,0.052358948781,0.011052153574
222,1.722768695847,0.372349767083,0.047854685996,0.010343049086
223,2.105018950959,0.356964152423,0.058472748638,0.009915670901
224,0.882289277365,0.398454719733,0.024508035482,0.011068186659
225,1.852811201116,0.385669027752,0.051466977809,0.010713028549
226,1.768382269408,0.797381955791,0.049121729706,0.022149498772
227,1.305229943448,0.375326572392,0.036256387318,0.010425738122
228,1.319549466628,0.383261454078,0.036654151851,0.010646151502
229,0.522707235949,0.442731308200,0.014519645443,0.012298091894
230,1.468111413370,0.386899367795,0.040780872594,0.010747204661
231,-0.389393755432,0.369530257638,-0.010816493206,0.010264729379
232,-0.330238230328,0.355508802910,-0.009173284176,0.009875244525
233,0.202091568498,0.379162419634,0.005613654681,0.010532289434
234,0.002321666252,0.394633713078,0.000064490729,0.010962047585
235,-0.287671877870,0.377458019573,-0.007990885496,0.010484944988
236,-0.536997520974,0.373833589998,-0.014916597805,0.010384266389
237,-1.248620375402,0.352115907165,-0.034683899317,0.009780997421
238,-0.580611117634,0.388947887020,-0.016128086601,0.010804107973
239,-1.949184533456,0.384440479341,-0.054144014818,0.010678902204
240,-1.112515840685,0.417848111272,-0.030903217797,0.011606891980
241,-1.457232628236,0.358671216269,-0.040478684118,0.009963089341
242,-1.790988052277,0.360629072615,-0.049749668119,0.010017474239
243,-1.930349960274,0.340148322521,-0.053620832230,0.009448564514
244,-1.705841257677,0.387825062022,-0.047384479380,0.010772918389
245,-1.548654456432,0.442315514490,-0.043018179345,0.012286542069
246,-1.593240081238,0.343266816109,-0.044256668923,0.009535189336
247,-2.420555662300,0.328612590735,-0.067237657286,0.009128127520
248,-2.803601796587,0.388705584627,-0.077877827683,0.010797377351
249,-2.453059391579,0.361171651945,-0.068140538655,0.010032545887
250,-2.659605556977,0.389396196171,-0.073877932138,0.010816561005
251,-1.846409361012,0.475150340001,-0.051289148917,0.013198620556
252,-2.634132626962,0.353402037252,-0.073170350749,0.009816723257
253,-2.862821163521,0.367022064207,-0.079522810098,0.010195057339
254,-3.123693591215,0.379937904516,-0.086769266423,0.010553830681
255,-3.406414514098,0.347508569358,-0.094622625392,0.009653015815
256,-2.346230965719,0.326322915753,-0.065173082381,0.009064525438
257,-4.440282789791,0.324977041305,-0.123341188605,0.009027140036
258,-3.697138106139,0.330315734420,-0.102698280726,0.009175437067
259,-2.805245429729,0.479379781352,-0.077923484159,0.013316105038
260,-3.205721855809,0.390431026828,-0.089047829328,0.010845306301
261,-3.814904250666,0.342910372711,-0.105969562518,0.009525288131
262,-3.825994489360,0.334038668414,-0.106277624704,0.009278851900
263,-4.799353623150,0.326921943123,-0.133315378421,0.009081165087
264,-4.318251879619,0.340662656407,-0.119951441101,0.009462851567
265,-3.623453209557,0.331080453206,-0.100651478043,0.009196679256
266,-4.375420894643,0.334582577793,-0.121539469296,0.009293960494
267,-4.620053992013,0.336425025904,-0.128334833111,0.009345139608
268,-5.020522652620,0.335966654948,-0.139458962573,0.009332407082
269,-5.383189467903,0.350859485467,-0.149533040775,0.009746096819
270,-5.526508934530,0.355972860333,-0.153514137070,0.009888135009
271,-4.985097409824,0.342261229946,-0.138474928051,0.009507256387
272,-4.571939402684,0.343366858639,-0.126998316741,0.009537968296
273,-6.319402818256,0.363842107188,-0.175538967174,0.010106725200
274,-6.219195377787,0.364658474704,-0.172755427161,0.010129402075
275,-6.221588837675,0.426481230747,-0.172821912158,0.011846700854
276,-6.213811600914,0.315532816943,-0.172605877803,0.008764800471
277,-6.862089343348,0.343054463554,-0.190613592871,0.009529290654
278,-6.311899210906,0.299654990547,-0.175330533636,0.008323749737
279,-6.666242432825,0.347166384557,-0.185173400912,0.009643510682
280,-6.771445609599,0.394029543251,-0.188095711378,0.010945265090
281,-6.032131019594,0.396009145540,-0.167559194989,0.011000254043
282,-6.560618577382,0.324555686865,-0.182239404927,0.009015435746
283,-6.003312129449,0.359690926744,-0.166758670262,0.009991414632
284,-7.096649189647,0.406204772782,-0.197129144157,0.011283465911
285,-7.099224438138,0.306557951694,-0.197200678837,0.008515498658
286,-7.243974342996,0.327805638152,-0.201221509528,0.009105712171
287,-7.208259791840,0.310788496970,-0.200229438662,0.008633013805
288,-7.423133575319,0.312627030141,-0.206198154870,0.008684084171
289,-7.346710493690,0.334084937019,-0.204075291491,0.009280137139
290,-6.775864088085,0.333191901396,-0.188218446891,0.009255330594
291,-7.386093132456,0.325622716392,-0.205169253679,0.009045075455
292,-8.268481836403,0.335082629722,-0.229680051011,0.009307850826
293,-7.373416134200,0.322540982561,-0.204817114839,0.008959471738
294,-7.833819925517,0.292421577160,-0.217606109042,0.008122821588
295,-8.884954633046,0.311333094855,-0.246804295362,0.008648141524
296,-8.388220156220,0.308246460474,-0.233006115451,0.008562401680
297,-7.726194481835,0.330133988387,-0.214616513384,0.009170388566
298,-8.034185347488,0.321919616975,-0.223171815208,0.008942211583
299,-8.374582281379,0.339007077755,-0.232627285594,0.009416863271
300,-8.740637008869,0.305444714169,-0.242795472469,0.008484575394
301,-8.164781946651,0.289623116756,-0.226799498518,0.008045086577
302,-8.679798659614,0.294464621511,-0.241105518323,0.008179572820
303,-7.954949275155,0.307606089627,-0.220970813199,0.008544613601
304,-8.572564539357,0.423785633180,-0.238126792760,0.011771823144
305,-9.552125539552,0.300784311608,-0.265336820543,0.008355119767
306,-9.313298689186,0.300327657020,-0.258702741366,0.008342434917
307,-9.238715946589,0.295326951126,-0.256630998516,0.008203526420
308,-9.099324120700,0.291923477880,-0.252759003353,0.008108985497
309,-8.847683076016,0.386211218664,-0.245768974334,0.010728089407
310,-8.800244357893,0.327047704794,-0.244451232164,0.009084658466
311,-9.494688846822,0.308738189364,-0.263741356856,0.008576060816
312,-9.678972075759,0.324734072834,-0.268860335438,0.009020390912
313,-8.778348409588,0.282570320378,-0.243843011377,0.007849175566
314,-10.001373104046,0.287304402731,-0.277815919557,0.007980677854
315,-9.930934759743,0.308095168582,-0.275859298882,0.008558199127
316,-10.250312709941,0.361036692090,-0.284730908609,0.010028797003
317,-9.684555908282,0.318915979644,-0.269015441897,0.008858777212
318,-8.826460677554,0.308546745317,-0.245179463265,0.008570742925
319,-10.373533613847,0.305470091862,-0.288153711496,0.008485280330
320,-10.004519808395,0.301002999182,-0.277903328011,0.008361194422
321,-10.282381599123,0.309234953624,-0.285621711087,0.008589859823
322,-10.493501161940,0.309850383836,-0.291486143387,0.008606955107
323,-10.210731173341,0.321926854164,-0.283631421482,0.008942412616
324,-10.709402847062,0.294800262926,-0.297483412418,0.008188896192
325,-10.751159815710,0.273034720874,-0.298643328214,0.007584297802
326,-10.814849739820,0.303316546572,-0.300412492773,0.008425459627
327,-9.731776150542,0.323971058875,-0.270327115293,0.008999196080
328,-9.318570246244,0.288132812336,-0.258849173507,0.008003689232
329,-10.166847024871,0.294334890780,-0.282412417358,0.008175969188
330,-10.160987293612,0.334012388564,-0.282249647045,0.009278121905
331,-10.771617224791,0.301783848063,-0.299211589578,0.008382884668
332,-10.397047739657,0.365300750397,-0.288806881657,0.010147243067
333,-11.987345834135,0.275278001802,-0.332981828726,0.007646611161
334,-11.912070647289,0.267928255283,-0.330890851314,0.007442451536
335,-11.188057635161,0.313170260848,-0.310779378754,0.008699173912
336,-12.595392856987,0.277051915249,-0.349872023805,0.007695886535
337,-11.644486850425,0.295853974775,-0.323457968067,0.008218165966
338,-12.212896221839,0.296302306305,-0.339247117273,0.008230619620
339,-12.293337379968,0.294991651501,-0.341481593888,0.008194212542
340,-9.014271148230,1.813100254668,-0.250396420784,0.050363895963
341,-11.563447300457,0.332165129280,-0.321206869457,0.009226809147
342,-11.984982798070,0.266761055023,-0.332916188835,0.007410029306
343,-11.482735043285,0.301194894530,-0.318964862313,0.008366524848
344,-11.158049320393,0.273772214805,-0.309945814455,0.007604783745
345,-11.875594768812,0.318644350560,-0.329877632467,0.008851231960
346,-11.946370616643,0.287830156111,-0.331843628240,0.007995282114
347,-11.213291123837,0.309334839905,-0.311480308995,0.008592634442
348,-12.470666191440,0.292371514458,-0.346407394207,0.008121430957
349,-11.990423893228,0.278605382521,-0.333067330367,0.007739038403
350,-11.501932471104,0.380430163845,-0.319498124197,0.010567504551
351,-11.510458990906,0.566381330471,-0.319734971970,0.015732814735
352,-11.606616045089,0.313076517976,-0.322406001252,0.008696569944
353,-12.679221109552,0.297377972827,-0.352200586376,0.008260499245
354,-12.010157314018,0.299746178502,-0.333615480945,0.008326282736
355,-12.531141266166,0.299997254580,-0.348087257393,0.008333257072
356,-12.036060579420,0.343763924021,-0.334335016095,0.009548997889
357,-13.802023808460,0.271824540006,-0.383389550235,0.007550681667
358,-12.176627715474,0.276315782098,-0.338239658763,0.007675438392
359,-12.851735289477,0.278688678271,-0.356992646930,0.007741352174
360,-12.527552525261,0.363727567732,-0.347987570146,0.010103543548
361,-13.514636206021,0.300301994253,-0.375406561278,0.008341722063
362,-12.450263076071,0.318739712734,-0.345840641002,0.008853880909
363,-12.949428130920,0.338554527271,-0.359706336970,0.009404292424
364,-14.186622208333,0.307974976759,-0.394072839120,0.008554860466
365,-12.939174554540,0.533428780880,-0.359421515404,0.014817466136
366,-13.386203344225,0.289969357126,-0.371838981784,0.008054704365
367,-13.161241459378,0.272671086985,-0.365590040538,0.007574196861
368,-13.170761691268,0.276415292748,-0.365854491424,0.007678202576
369,-13.931064828988,0.248740732983,-0.386974023027,0.006909464805
370,-13.375323474844,0.300390783247,-0.371536763190,0.008344188424
371,-14.120182913557,0.293567745344,-0.392227303154,0.008154659593
372,-13.540608238449,0.269205477923,-0.376128006624,0.007477929942
373,-13.661513867537,0.287114773305,-0.379486496320,0.007975410370
374,-13.018130464391,0.301746491287,-0.361614735122,0.008381846980
375,-14.597760637804,0.291474598266,-0.405493351050,0.008096516618
376,-12.862034537556,0.296452585358,-0.357278737154,0.008234794038
377,-13.000737082723,0.294409027722,-0.361131585631,0.008178028548
378,-14.066305928669,0.276913623360,-0.390730720241,0.007692045093
379,-14.107885542426,0.266761952698,-0.391885709512,0.007410054242
380,-13.765827154401,0.289128176234,-0.382384087622,0.008031338229
381,-14.231484323559,0.278523051546,-0.395319008988,0.007736751432
382,-14.940406475974,0.293984441036,-0.415011290999,0.008166234473
383,-14.054844147248,0.287648915482,-0.390412337424,0.007990247652
384,-13.790433813350,0.289761131889,-0.383067605926,0.008048920330
385,-14.725269501390,0.277380530534,-0.409035263928,0.007705014737
386,-14.279936272280,0.298841905913,-0.396664896452,0.008301164053
387,-15.052547031666,0.240148128649,-0.418126306435,0.006670781351
388,-14.337245088765,0.299206144583,-0.398256808021,0.008311281794
389,-14.372367160867,0.255204230515,-0.399232421135,0.007089006403
390,-14.121004295482,0.329993053619,-0.392250119319,0.009166473712
391,-14.882826252608,0.317680654623,-0.413411840350,0.008824462628
392,-14.050807757569,0.280589416536,-0.390300215488,0.007794150459
393,-14.908732922510,0.279086483148,-0.414131470070,0.007752402310
394,-14.526540822652,0.260233084891,-0.403515022851,0.007228696803
395,-14.340339794677,0.317992944593,-0.398342772074,0.008833137350
396,-15.548347144824,0.274288545416,-0.431898531801,0.007619126262
397,-15.258657476268,0.233558501125,-0.423851596563,0.006487736142
398,-14.794162109053,0.274566904519,-0.410948947474,0.007626858459
399,-14.865264622122,0.400923602704,-0.412924017281,0.011136766742
400,-14.930337563361,0.274068412440,-0.414731598982,0.007613011457
401,-15.473123967263,0.276392249598,-0.429808999091,0.007677562489
402,-14.556107579662,0.276993711883,-0.404336321657,0.007694269775
403,-15.436274814880,0.267046114979,-0.428785411524,0.007417947638
404,-15.156106276877,0.302142596987,-0.421002952135,0.008392849916
405,-16.275647285411,0.272485004859,-0.452101313484,0.007569027913
406,-14.672155879485,0.271871811316,-0.407559885541,0.007551994759
407,-14.913858056132,0.285879648596,-0.414273834893,0.007941101350
408,-14.766362940025,0.265773403860,-0.410176748334,0.007382594552
409,-16.598418509969,0.254984874503,-0.461067180832,0.007082913181
410,-16.292692811513,0.298914302955,-0.452574800320,0.008303175082
411,-15.064790330672,0.299595499366,-0.418466398074,0.008322097205
412,-15.407072597229,0.241774770316,-0.427974238812,0.006715965842
413,-16.584274087977,0.290540823308,-0.460674280222,0.008070578425
414,-15.331802073831,0.278737395514,-0.425883390940,0.007742705431
415,-16.436825732237,0.307734538137,-0.456578492562,0.008548181615
416,-16.366301543271,0.295334550231,-0.454619487313,0.008203737506
417,-16.240691711062,0.292822547872,-0.451130325307,0.008133959663
418,-16.532276862865,0.273149414587,-0.459229912857,0.007587483739
419,-16.530157529234,0.276349811815,-0.459171042479,0.007676383662
420,-16.606335171757,0.313626991301,-0.461287088104,0.008711860869
421,-16.340979525273,0.269243841696,-0.453916097924,0.007478995603
422,-16.409505454710,0.264275179524,-0.455819595964,0.007340977209
423,-16.172532530972,0.261180118880,-0.449237014749,0.007255003302
424,-16.468916090513,0.420999995018,-0.457469891403,0.011694444306
425,-17.025066999382,0.277293520665,-0.472918527761,0.007702597796
426,-16.008665098599,0.260533715077,-0.444685141628,0.007237047641
427,-17.130376964115,0.312954780344,-0.475843804559,0.008693188343
428,-18.317414527908,0.251812613823,-0.508817070220,0.006994794828
429,-17.562277020864,0.234359890760,-0.487841028357,0.006509996966
430,-16.018101878036,0.259615013717,-0.444947274390,0.007211528159
431,-16.376542301028,0.311728541984,-0.454903952806,0.008659126166
432,-17.118947289651,0.263348249311,-0.475526313601,0.007315229148
433,-16.474977275443,0.288538474535,-0.457638257651,0.008014957626
434,-16.905932927733,0.300367262122,-0.469609247993,0.008343535059
435,-17.157328444079,0.236740743910,-0.476592456780,0.006576131775
436,-16.753759738665,0.267021549291,-0.465382214963,0.007417265258
437,-17.886685973043,0.294064674146,-0.496852388140,0.008168463171
438,-17.895106126193,0.255214413354,-0.497086281283,0.007089289260
439,-17.868463042751,0.600098301250,-0.496346195632,0.016669397257
440,-15.401756475343,0.294805139817,-0.427826568760,0.008189031662
441,-17.340047421997,0.296167805897,-0.481667983944,0.008226883497
442,-16.491935644726,0.281670356856,-0.458109323465,0.007824176579
443,-16.582701416011,0.314479457483,-0.460630594889,0.008735540486
444,-16.630704617071,0.259779839516,-0.461964017141,0.007216106653
