iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
76,2.175874771487,0.356915062133,0.060440965875,0.009914307281
77,2.168431088547,0.357116722053,0.060234196904,0.009919908946
78,2.192317933414,0.356473048440,0.060897720373,0.009902029123
79,2.093537654499,0.359109677052,0.058153823736,0.009975268807
80,1.845070113002,0.366696702871,0.051251947583,0.010186019524
81,1.749581775525,0.370082445241,0.048599493765,0.010280067923
82,1.771187846152,0.369589739867,0.049199662393,0.010266381663
83,1.766715479492,0.369655926411,0.049075429986,0.010268220178
84,1.741116592561,0.370368944686,0.048364349793,0.010288026241
85,1.765450416431,0.369585362140,0.049040289345,0.010266260059
86,1.761615764365,0.369865505246,0.048933771232,0.010274041812
87,1.750738469508,0.369988112161,0.048631624153,0.010277447560
88,1.762266726273,0.369702231379,0.048951853508,0.010269506427
89,1.751388254669,0.370018019812,0.048649673741,0.010278278328
90,1.754593191954,0.370020832507,0.048738699776,0.010278356459
91,1.743713802070,0.370264463899,0.048436494502,0.010285123997
92,1.741796673076,0.370312330515,0.048383240919,0.010286453625
93,1.741812859215,0.370545700897,0.048383690534,0.010292936136
94,1.845981961174,0.373734864752,0.051277276699,0.010381524021
95,1.884771652238,0.380326055341,0.052354768118,0.010564612648
96,1.921746334222,0.378898068796,0.053381842617,0.010524946355
97,2.137500636599,0.371240080855,0.059375017683,0.010312224468
98,2.221490249835,0.374041774852,0.061708062495,0.010390049301
99,2.340828485809,0.366404739329,0.065023013495,0.010177909426
100,2.334745086973,0.366235887327,0.064854030194,0.010173219092
101,2.319779493123,0.366631722504,0.064438319253,0.010184214514
102,2.347126463346,0.365985619195,0.065197957315,0.010166267200
103,2.314225974089,0.366720775098,0.064284054836,0.010186688197
104,2.338233540330,0.366233074420,0.064950931676,0.010173140956
105,2.369866688213,0.365376313314,0.065829630228,0.010149342036
106,2.332874279546,0.366432462552,0.064802063321,0.010178679515
107,1.979872436049,0.379396864234,0.054996456557,0.010538801784
108,1.755696741153,0.386982476796,0.048769353921,0.010749513244
109,1.757617288959,0.387057404557,0.048822702471,0.010751594571
110,1.755696752455,0.387011572138,0.048769354235,0.010750321448
111,1.719846636830,0.387942333771,0.047773517690,0.010776175938
112,1.750575315575,0.387148770006,0.048627092099,0.010754132500
113,1.789626348275,0.386327595047,0.049711843008,0.010731322085
114,1.770420928548,0.386724296920,0.049178359126,0.010742341581
115,1.750575325540,0.387296207122,0.048627092376,0.010758227976
116,1.741612795666,0.387360184557,0.048378133213,0.010760005127
117,1.781944195990,0.386567006838,0.049498449889,0.010737972412
118,1.717926104576,0.387983130190,0.047720169572,0.010777309172
119,1.753136058782,0.387129978574,0.048698223855,0.010753610516
120,1.743533345850,0.387439818872,0.048431481829,0.010762217191
121,1.751215519355,0.387204756379,0.048644875538,0.010755687677
122,1.761458417174,0.386985916036,0.048929400477,0.010749608779
123,1.777462944610,0.386550472820,0.049373970684,0.010737513134
124,1.740332445616,0.387404715250,0.048342567934,0.010761242090
125,1.763378964634,0.386931356948,0.048982749018,0.010748093249
126,1.726888644895,0.387715106397,0.047969129025,0.010769864067
127,1.747374439947,0.387367625806,0.048538178887,0.010760211828
128,1.762098605708,0.386983919371,0.048947183492,0.010749553316
129,1.745453898117,0.387527156871,0.048484830503,0.010764643246
130,1.782584402601,0.386495571794,0.049516233406,0.010735988105
131,1.762738789171,0.387094714128,0.048964966366,0.010752630948
132,1.756336978683,0.386973332847,0.048787138297,0.010749259246
133,1.751215530267,0.387245521408,0.048644875841,0.010756820039
134,1.776182594508,0.386650228595,0.049338405403,0.010740284128
135,1.754416436747,0.387071854191,0.048733789910,0.010751995950
136,1.770420965401,0.386734375204,0.049178360150,0.010742621533
137,1.747374444994,0.387221142063,0.048538179028,0.010756142835
138,1.725608286598,0.387725988923,0.047933563517,0.010770166359
139,1.748654807802,0.387321712958,0.048573744661,0.010758936471
140,1.795388031451,0.386533018117,0.049871889763,0.010737028281
141,1.732650279617,0.387538650177,0.048129174434,0.010764962505
142,1.719846656814,0.387893212402,0.047773518245,0.010774811456
143,1.744813721707,0.387430520151,0.048467047825,0.010761958893
144,1.747374446454,0.387423448310,0.048538179068,0.010761762453
145,1.775542417280,0.386649267312,0.049320622702,0.010740257425
146,1.772341511696,0.386818362624,0.049231708658,0.010744954517
147,1.733290461421,0.387656089757,0.048146957262,0.010768224715
148,1.734570823809,0.387503244465,0.048182522884,0.010763979013
149,1.737131548506,0.387591289450,0.048253654125,0.010766424707
150,1.759537889092,0.387147976544,0.048876052475,0.010754110460
151,1.755696802231,0.387055071221,0.048769355618,0.010751529756
152,1.721767200867,0.387865785834,0.047826866691,0.010774049607
153,1.744813722658,0.387587281105,0.048467047852,0.010766313364
154,1.771061150291,0.386577561113,0.049196143064,0.010738265586
155,1.738411911146,0.387493838426,0.048289219754,0.010763717734
156,1.751855715576,0.387393477559,0.048662658766,0.010760929932
157,1.719206476358,0.387923189536,0.047755735454,0.010775644154
158,1.739692273573,0.387346484439,0.048324785377,0.010759624568
159,1.736491367788,0.387489051516,0.048235871327,0.010763584764
160,1.735851186648,0.387495647437,0.048218088518,0.010763767984
161,1.716005570605,0.388167275082,0.047666821406,0.010782424308
162,1.741612817162,0.387302043799,0.048378133810,0.010758390106
163,1.758257527443,0.387114263671,0.048840486873,0.010753173991
164,1.726248469261,0.387734924439,0.047951346368,0.010770414568
165,1.740332454887,0.387374531350,0.048342568191,0.010760403649
166,1.740972636065,0.387409281297,0.048360351002,0.010761368925
167,1.748014628889,0.387113830588,0.048555961914,0.010753161961
168,1.730729737453,0.387730041296,0.048075826040,0.010770278925
169,1.777462962501,0.386557194747,0.049373971181,0.010737699854
170,1.762738795721,0.386917907548,0.048964966548,0.010747719654
171,1.746094085439,0.387219875912,0.048502613484,0.010756107664
172,1.762738795744,0.386952603818,0.048964966548,0.010748683439
173,1.749935172447,0.387114029304,0.048609310346,0.010753167481
174,1.748014628959,0.387393813471,0.048555961916,0.010760939263
175,1.744813723138,0.387468523615,0.048467047865,0.010763014545
176,1.727528831673,0.387694023468,0.047986911991,0.010769278430
177,1.758257527626,0.387096763304,0.048840486878,0.010752687870
178,1.758897708797,0.386958044738,0.048858269689,0.010748834576
179,1.745453904322,0.387379454246,0.048484830676,0.010760540396
180,1.749935172486,0.387231476841,0.048609310347,0.010756429912
181,1.749935172490,0.387126335003,0.048609310347,0.010753509306
182,1.768500426302,0.386788130097,0.049125011842,0.010744114725
183,1.735211005682,0.387594990505,0.048200305713,0.010766527514
184,1.752495897162,0.387272976132,0.048680441588,0.010757582670
185,1.801789846939,0.386214207905,0.050049717971,0.010728172442
186,1.756336984163,0.387101124842,0.048787138449,0.010752809023
187,1.736491368020,0.387566160654,0.048235871334,0.010765726685
188,1.769140607486,0.386966997983,0.049142794652,0.010749083277
189,1.748654810177,0.387238056802,0.048573744727,0.010756612689
190,1.734570824526,0.387516655360,0.048182522904,0.010764351538
191,1.762738795832,0.386933577216,0.048964966551,0.010748154923
192,1.724968107038,0.387779452083,0.047915780751,0.010771651447
193,1.737131549193,0.387552641657,0.048253654144,0.010765351157
194,1.728809194035,0.387683126967,0.048022477612,0.010768975749
195,1.813953289121,0.385877956356,0.050387591364,0.010718832121
196,1.756336984177,0.387200160981,0.048787138449,0.010755560027
197,1.746734266687,0.387417623947,0.048520396297,0.010761600665
198,1.766579882836,0.386940168918,0.049071663412,0.010748338026
199,1.749935172518,0.387306780606,0.048609310348,0.010758521683
200,1.764659339339,0.386781378701,0.049018314982,0.010743927186
201,1.763378977007,0.386818296564,0.048982749361,0.010744952682
202,1.751855716018,0.387021343695,0.048662658778,0.010750592880
203,1.747374447856,0.387296961513,0.048538179107,0.010758248931
204,1.757617346514,0.387022881944,0.048822704070,0.010750635610
205,1.747374447856,0.387184232824,0.048538179107,0.010755117578
206,1.739692273863,0.387376670511,0.048324785385,0.010760463070
207,1.739692273863,0.387409798981,0.048324785385,0.010761383305
208,1.733930643368,0.387493069608,0.048164740094,0.010763696378
209,1.755696803017,0.387282278550,0.048769355639,0.010757841071
210,1.772981694502,0.386585410980,0.049249491514,0.010738483638
211,1.749294991356,0.387185556572,0.048591527538,0.010755154349
212,1.742252998529,0.387532849919,0.048395916626,0.010764801387
213,1.744813723193,0.387386327032,0.048467047866,0.010760731306
214,1.724327925877,0.387745797671,0.047897997941,0.010770716602
215,1.758897708848,0.387024036581,0.048858269690,0.010750667683
216,1.759537890014,0.386995006828,0.048876052500,0.010749861301
217,1.750575353689,0.387246077334,0.048627093158,0.010756835482
218,1.733930643369,0.387553416569,0.048164740094,0.010765372682
219,1.764019158178,0.386908987337,0.049000532172,0.010747471870
220,1.752495897187,0.387177969981,0.048680441589,0.010754943611
221,1.743533360862,0.387371628509,0.048431482246,0.010760323014
222,1.778743324999,0.386524637377,0.049409536806,0.010736795483
223,1.753776259520,0.386994646546,0.048716007209,0.010749851293
224,1.765939701676,0.386807151539,0.049053880602,0.010744643098
225,1.741612817363,0.387364656513,0.048378133816,0.010760129348
226,1.761778614616,0.386844784875,0.048938294850,0.010745688469
227,1.783864774328,0.386588337094,0.049551799287,0.010738564919
228,1.741612817363,0.387346768199,0.048378133816,0.010759632450
229,1.798588941150,0.386345380549,0.049960803921,0.010731816126
230,1.776182600335,0.386574082582,0.049338405565,0.010738168961
231,1.742893179696,0.387381604297,0.048413699436,0.010760600119
232,1.749294991357,0.387241411865,0.048591527538,0.010756705885
233,1.747374447859,0.387259166065,0.048538179107,0.010757199057
234,1.755056621852,0.387115327071,0.048751572829,0.010753203530
235,1.723047563545,0.387854933415,0.047862432321,0.010773748150
236,1.751855716022,0.387208169192,0.048662658778,0.010755782478
237,1.732650281038,0.387657297412,0.048129174473,0.010768258261
238,1.746094085526,0.387251113041,0.048502613487,0.010756975362
239,1.740332455031,0.387490782302,0.048342568195,0.010763632842
240,1.781944230830,0.386505473603,0.049498450856,0.010736263156
241,1.740332455031,0.387403597358,0.048342568195,0.010761211038
242,1.744173542028,0.387262135274,0.048449265056,0.010757281535
243,1.746094085527,0.387193033097,0.048502613487,0.010755362030
244,1.721767201213,0.387885883205,0.047826866700,0.010774607867
245,1.764019158178,0.386802638222,0.049000532172,0.010744517728
246,1.733930643370,0.387561238635,0.048164740094,0.010765589962
247,1.735211005702,0.387531297493,0.048200305714,0.010764758264
248,1.769780788674,0.386801564171,0.049160577463,0.010744487894
249,1.740332455031,0.387457251953,0.048342568195,0.010762701443
250,1.758257527683,0.387088359816,0.048840486880,0.010752454439
251,1.729449375207,0.387625168489,0.048040260422,0.010767365791
252,1.737771730367,0.387483676421,0.048271436955,0.010763435456
253,1.730089556373,0.387716363706,0.048058043233,0.010769898992
254,1.750575353690,0.387099547573,0.048627093158,0.010752765210
255,1.756977165351,0.387132406511,0.048804921260,0.010753677959
256,1.753136078354,0.387155707108,0.048698224399,0.010754325197
257,1.744173542028,0.387264371847,0.048449265056,0.010757343662
258,1.745453904360,0.387349182538,0.048484830677,0.010759699515
259,1.736491368034,0.387504698089,0.048235871334,0.010764019391
260,1.731369918705,0.387702638776,0.048093608853,0.010769517744
261,1.736491368034,0.387548281640,0.048235871334,0.010765230046
262,1.733930643370,0.387522126725,0.048164740094,0.010764503520
263,1.739692273865,0.387362136769,0.048324785385,0.010760059355
264,1.756336984185,0.387052674023,0.048787138450,0.010751463167
265,1.735211005702,0.387589403817,0.048200305714,0.010766372328
266,1.748014629025,0.387322974399,0.048555961917,0.010758971511
267,1.744173542028,0.387382891746,0.048449265056,0.010760635882
268,1.729449375207,0.387830968198,0.048040260422,0.010773082450
269,1.794107672987,0.386120714026,0.049836324250,0.010725575390
270,1.745453904360,0.387207496040,0.048484830677,0.010755763779
271,1.723687744712,0.387833562269,0.047880215131,0.010773154507
272,1.737771730367,0.387479205793,0.048271436955,0.010763311272
273,1.746734266693,0.387237692948,0.048520396297,0.010756602582
274,1.760178071182,0.386998393101,0.048893835311,0.010749955364
275,1.754416440686,0.387076378271,0.048733790019,0.010752121619
276,1.771061151006,0.386759002289,0.049196143084,0.010743305619
277,1.726248469376,0.387711612955,0.047951346372,0.010769767027
278,1.726888650542,0.387695000193,0.047969129182,0.010769305561
279,1.758897708849,0.387134643834,0.048858269690,0.010753740106
280,1.774262056837,0.386811553618,0.049285057134,0.010744765378
281,1.728169012875,0.387690810460,0.048004694802,0.010769189179
282,1.742252998530,0.387432261090,0.048395916626,0.010762007252
283,1.799869303482,0.386300368142,0.049996369541,0.010730565782
284,1.749935172523,0.387181146545,0.048609310348,0.010755031848
285,1.765299520511,0.386834011695,0.049036097792,0.010745389214
286,1.751215534856,0.387043665250,0.048644875968,0.010751212924
287,1.794107672987,0.386435650086,0.049836324250,0.010734323613
288,1.766579882843,0.386760132513,0.049071663412,0.010743337014
289,1.731369918705,0.387643432237,0.048093608853,0.010767873118
290,1.778103143834,0.386577328015,0.049391753995,0.010738259112
291,1.746734266693,0.387140535500,0.048520396297,0.010753903764
292,1.714725208386,0.388065950965,0.047631255788,0.010779609749
293,1.749294991357,0.387400048001,0.048591527538,0.010761112444
294,1.716005570718,0.388026134893,0.047666821409,0.010778503747
295,1.742252998530,0.387379280373,0.048395916626,0.010760535566
296,1.739052092699,0.387391104764,0.048307002575,0.010760864021
297,1.738411911533,0.387543010636,0.048289219765,0.010765083629
298,1.753776259520,0.387196805560,0.048716007209,0.010755466821
299,1.768500426341,0.386759021401,0.049125011843,0.010743306150
300,1.743533360862,0.387455938555,0.048431482246,0.010762664960
301,1.772981694504,0.386718704930,0.049249491514,0.010742186248
302,1.739052092699,0.387434283534,0.048307002575,0.010762063432
303,1.730089556373,0.387678924015,0.048058043233,0.010768859000
304,1.756336984185,0.387045183052,0.048787138450,0.010751255085
305,1.765299520511,0.386898938839,0.049036097792,0.010747192746
306,1.756977165351,0.386968010136,0.048804921260,0.010749111393
307,1.726888650542,0.387750848231,0.047969129182,0.010770856895
308,1.784504955495,0.386541477686,0.049569582097,0.010737263269
309,1.758257527683,0.386909884013,0.048840486880,0.010747496778
310,1.755696803019,0.386928755999,0.048769355639,0.010748021000
311,1.711524302555,0.388133078859,0.047542341738,0.010781474413
312,1.744813723194,0.387257743593,0.048467047867,0.010757159544
313,1.775542419169,0.386700653526,0.049320622755,0.010741684820
314,1.779223687173,0.386500348365,0.049422880199,0.010736120788
315,1.735851186868,0.387562986222,0.048218088524,0.010765638506
316,1.772981694504,0.386748901779,0.049249491514,0.010743025049
317,1.732650281038,0.387557647072,0.048129174473,0.010765490196
318,1.771701332172,0.386691801531,0.049213925894,0.010741438931
319,1.764659339345,0.386952301826,0.049018314982,0.010748675051
320,1.735851186868,0.387521351750,0.048218088524,0.010764481993
321,1.759537890016,0.386868532187,0.048876052500,0.010746348116
322,1.730089556373,0.387728367494,0.048058043233,0.010770232430
323,1.772981694504,0.386788077259,0.049249491514,0.010744113257
324,1.735851186868,0.387453175705,0.048218088524,0.010762588214
325,1.769140607508,0.386829557376,0.049142794653,0.010745265483
326,1.744173542028,0.387297918895,0.048449265056,0.010758275525
327,1.736491368034,0.387464462768,0.048235871334,0.010762901744
328,1.726248469376,0.387808634563,0.047951346372,0.010772462071
329,1.735851186868,0.387607392915,0.048218088524,0.010766872025
330,1.764659339345,0.386999654672,0.049018314982,0.010749990408
331,1.730729737539,0.387694431334,0.048075826043,0.010769289759
332,1.753776259520,0.387228460030,0.048716007209,0.010756346112
333,1.749935172523,0.387133047037,0.048609310348,0.010753695751
334,1.750575353690,0.387143176735,0.048627093158,0.010753977132
335,1.723687744712,0.387881883759,0.047880215131,0.010774496771
336,1.736491368034,0.387467815871,0.048235871334,0.010762994885
337,1.758257527683,0.386944545338,0.048840486880,0.010748459593
338,1.774902238003,0.386567424414,0.049302839945,0.010737984012
339,1.791546948322,0.386513079604,0.049765193009,0.010736474433
340,1.746734266693,0.387216364190,0.048520396297,0.010756010116
341,1.762738795846,0.387019625403,0.048964966551,0.010750545150
342,1.750575353690,0.387210288923,0.048627093158,0.010755841359
343,1.787705861326,0.386494794916,0.049658496148,0.010735966525
344,1.760178071182,0.387025042029,0.048893835311,0.010750695612
345,1.733290462204,0.387571925493,0.048146957283,0.010765886819
346,1.729449375207,0.387733525863,0.048040260422,0.010770375718
347,1.757617346517,0.387016167999,0.048822704070,0.010750449111
348,1.753136078354,0.387071803225,0.048698224399,0.010751994534
349,1.765299520511,0.387014213643,0.049036097792,0.010750394823
350,1.753136078354,0.387032641855,0.048698224399,0.010750906718
351,1.733290462204,0.387580115888,0.048146957283,0.010766114330
352,1.774902238003,0.386751069719,0.049302839945,0.010743085270
353,1.756977165351,0.387087739572,0.048804921260,0.010752437210
354,1.762098614680,0.386875352024,0.048947183741,0.010746537556
355,1.764659339345,0.386971586575,0.049018314982,0.010749210738
356,1.734570824536,0.387482009597,0.048182522904,0.010763389155
357,1.740332455031,0.387414776012,0.048342568195,0.010761521556
358,1.722407382379,0.387988882059,0.047844649511,0.010777468946
359,1.747374447859,0.387179758739,0.048538179107,0.010754993298
360,1.737771730367,0.387523696650,0.048271436955,0.010764547129
361,1.719206476549,0.388016954474,0.047755735460,0.010778248735
362,1.759537890016,0.386920022428,0.048876052500,0.010747778401
363,1.742252998530,0.387450545535,0.048395916626,0.010762515154
364,1.778743325000,0.386650138761,0.049409536806,0.010740281632
365,1.750575353690,0.387288379702,0.048627093158,0.010758010547
366,1.723047563546,0.387803567306,0.047862432321,0.010772321314
367,1.763378977012,0.386887685680,0.048982749361,0.010746880158
368,1.772341513338,0.386736584070,0.049231708704,0.010742682891
369,1.731369918705,0.387651981381,0.048093608853,0.010768110594
370,1.744813723194,0.387299118575,0.048467047867,0.010758308849
371,1.725608288210,0.387753911720,0.047933563561,0.010770941992
372,1.726888650542,0.387950148222,0.047969129182,0.010776393006
373,1.744173542028,0.387410839268,0.048449265056,0.010761412202
374,1.755696803019,0.387073112749,0.048769355639,0.010752030910
375,1.769140607508,0.386921283565,0.049142794653,0.010747813432
376,1.749935172523,0.387203516373,0.048609310348,0.010755653233
377,1.733930643370,0.387610283767,0.048164740094,0.010766952327
378,1.724968107044,0.387767167111,0.047915780751,0.010771310198
379,1.760738337483,0.386939138563,0.048909398263,0.010748309405
380,1.740332455031,0.387395772109,0.048342568195,0.010760993670
381,1.781304049664,0.386541284196,0.049480668046,0.010737257894
382,1.778103143834,0.386662459223,0.049391753995,0.010740623867
383,1.749935172523,0.387288509937,0.048609310348,0.010758014165
384,1.767860245175,0.386820601757,0.049107229033,0.010745016715
385,1.717285933050,0.388098673830,0.047702387029,0.010780518717
386,1.764659339345,0.386915626056,0.049018314982,0.010747656279
387,1.747374447859,0.387120472230,0.048538179107,0.010753346451
388,1.748654810191,0.387396049284,0.048573744728,0.010761001369
389,1.783864774329,0.386364030081,0.049551799287,0.010732334169
390,1.737771730367,0.387428907679,0.048271436955,0.010761914102
391,1.720486838881,0.387934184642,0.047791301080,0.010775949573
392,1.719846657715,0.388035818512,0.047773518270,0.010778772736
393,1.753136078354,0.387048140908,0.048698224399,0.010751337247
394,1.770420969840,0.386691819838,0.049178360273,0.010741439440
395,1.752495897188,0.387141111946,0.048680441589,0.010753919776
396,1.748014629025,0.387159695317,0.048555961917,0.010754435981
397,1.749294991357,0.387140813547,0.048591527538,0.010753911487
398,1.732650281038,0.387634742565,0.048129174473,0.010767631738
399,1.733290462204,0.387590920759,0.048146957283,0.010766414466
400,1.723047563546,0.387787932792,0.047862432321,0.010771887022
401,1.751855716022,0.387223827115,0.048662658778,0.010756217420
402,1.740972636197,0.387452875581,0.048360351005,0.010762579877
403,1.752495897188,0.387202632225,0.048680441589,0.010755628673
404,1.719206476549,0.387893045995,0.047755735460,0.010774806833
405,1.765939701677,0.386951553656,0.049053880602,0.010748654268
406,1.744813723194,0.387335765844,0.048467047867,0.010759326829
407,1.753776259520,0.387061784488,0.048716007209,0.010751716236
408,1.732010099872,0.387540762240,0.048111391663,0.010765021173
409,1.726888650542,0.387718457349,0.047969129182,0.010769957149
410,1.735851186868,0.387642802206,0.048218088524,0.010767855617
411,1.756977165351,0.387247003573,0.048804921260,0.010756861210
412,1.728809194041,0.387754613204,0.048022477612,0.010770961478
413,1.780023687332,0.386601863674,0.049445102426,0.010738940658
414,1.732010099872,0.387618853282,0.048111391663,0.010767190369
415,1.732650281038,0.387571056085,0.048129174473,0.010765862669
416,1.767220064009,0.386820586569,0.049089446222,0.010745016294
417,1.760178071182,0.387095298146,0.048893835311,0.010752647171
418,1.743533360862,0.387396694312,0.048431482246,0.010761019286
419,1.742893179696,0.387465441095,0.048413699436,0.010762928919
420,1.741612817364,0.387345650152,0.048378133816,0.010759601393
421,1.721127020047,0.387942167604,0.047809083890,0.010776171322
422,1.743533360862,0.387361480766,0.048431482246,0.010760041132
423,1.732650281038,0.387535297685,0.048129174473,0.010764869380
424,1.790266585990,0.386345456485,0.049729627389,0.010731818236
425,1.742893179696,0.387261965716,0.048413699436,0.010757276825
426,1.774902238003,0.386579728511,0.049302839945,0.010738325792
427,1.753776259520,0.387074091847,0.048716007209,0.010752058107
428,1.726888650542,0.387751965110,0.047969129182,0.010770887920
429,1.707683215558,0.388249017952,0.047435644877,0.010784694943
430,1.752495897188,0.387116328601,0.048680441589,0.010753231350
431,1.753776259520,0.387122039297,0.048716007209,0.010753389980
432,1.739052092699,0.387604328621,0.048307002575,0.010766786906
433,1.778743325000,0.386768962218,0.049409536806,0.010743582284
434,1.719206476549,0.387946632897,0.047755735460,0.010776295358
435,1.733290462204,0.387582350627,0.048146957283,0.010766176406
436,1.748014629025,0.387216595621,0.048555961917,0.010756016545
437,1.772341513338,0.386798201844,0.049231708704,0.010744394496
438,1.753136078354,0.387165774352,0.048698224399,0.010754604843
439,1.740972636197,0.387375649314,0.048360351005,0.010760434703
440,1.744173542028,0.387418950575,0.048449265056,0.010761637516
441,1.776182600335,0.386571816448,0.049338405565,0.010738106012
442,1.743533360862,0.387355976561,0.048431482246,0.010759888238
443,1.730729737539,0.387724851299,0.048075826043,0.010770134758
444,1.758897708849,0.387037497552,0.048858269690,0.010751041599
445,1.732650281038,0.387630273679,0.048129174473,0.010767507602
446,1.729449375207,0.387637457961,0.048040260422,0.010767707166
447,1.778743325000,0.386625558724,0.049409536806,0.010739598853
448,1.747374447859,0.387226586325,0.048538179107,0.010756294065
449,1.753136078354,0.387112079359,0.048698224399,0.010753113316
450,1.736491368034,0.387459991918,0.048235871334,0.010762777553
451,1.725608288210,0.387801934221,0.047933563561,0.010772275951
452,1.744813723194,0.387440850848,0.048467047867,0.010762245857
453,1.717926114216,0.387996351707,0.047720169839,0.010777676436
454,1.707683215558,0.388289869863,0.047435644877,0.010785829718
455,1.725608288210,0.387748327322,0.047933563561,0.010770786870
456,1.722407382379,0.387855894469,0.047844649511,0.010773774846
457,1.729449375207,0.387641926764,0.048040260422,0.010767831299
458,1.733930643370,0.387562356060,0.048164740094,0.010765621002
