# RBM history | dtype=REAL | L=6 (N_sites=36) | J1=1.0 | J2=1.0
# Optimizer=Adam | lr=0.001 | alpha=4 | SR diag_shift=0.01
# Sampler=MetropolisExchange(d_max=2) | n_samples=10000 | discard=50 | seed=1234
# Paper reference E/site = -0.71436
iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
429,-41.360800426518,0.130131156941,-1.148911122959,0.003614754359
430,-41.440852328678,0.134631257913,-1.151134786908,0.003739757164
431,-41.410906849039,0.137489949977,-1.150302968029,0.003819165277
432,-41.419241965767,0.133064130821,-1.150534499049,0.003696225856
433,-41.403513559885,0.133308651836,-1.150097598886,0.003703018107
434,-41.925569671559,0.149367113957,-1.164599157543,0.004149086499
435,-41.758570933082,0.144612550204,-1.159960303697,0.004017015283
436,-41.572439696000,0.140094445887,-1.154789991556,0.003891512386
437,-41.476986209126,0.136481941530,-1.152138505809,0.003791165043
438,-41.431424812555,0.134021133657,-1.150872911460,0.003722809268
439,-41.416782348281,0.132866749801,-1.150466176341,0.003690743050
440,-41.446610320480,0.134790345758,-1.151294731124,0.003744176271
441,-41.413746954537,0.139291004329,-1.150381859848,0.003869194565
442,-41.417260142559,0.135835535473,-1.150479448404,0.003773209319
443,-41.530022490850,0.138721781511,-1.153611735857,0.003853382820
444,-41.785166674636,0.174245813451,-1.160699074295,0.004840161485
445,-41.911895143836,0.148557352251,-1.164219309551,0.004126593118
446,-41.922989489716,0.149464680405,-1.164527485825,0.004151796678
447,-41.949147959299,0.151199459582,-1.165254109981,0.004199984988
448,-41.953736661695,0.150602336672,-1.165381573936,0.004183398241
449,-41.924562883024,0.149887629325,-1.164571191195,0.004163545259
450,-41.955639472943,0.150614302561,-1.165434429804,0.004183730627
451,-41.957434828899,0.150854799293,-1.165484300803,0.004190411091
452,-41.952536825973,0.150908672936,-1.165348245166,0.004191907582
453,-41.961179736794,0.150985839100,-1.165588326022,0.004194051086
454,-41.958028053022,0.150860144053,-1.165500779251,0.004190559557
455,-41.855981157255,0.173026923901,-1.162666143257,0.004806303442
456,-41.918075537489,0.150749575567,-1.164390987152,0.004187488210
457,-41.942848149402,0.150216745590,-1.165079115261,0.004172687378
458,-41.952092128827,0.150475443650,-1.165335892467,0.004179873435
459,-41.942025922354,0.150251294522,-1.165056275621,0.004173647070
460,-42.426966447740,0.160756651471,-1.178526845771,0.004465462541
461,-42.419843197536,0.160903239616,-1.178328977709,0.004469534434
462,-41.966651374077,0.193743581005,-1.165740315947,0.005381766139
463,-41.601562260494,0.155775480994,-1.155598951680,0.004327096694
464,-41.467400223906,0.136227424315,-1.151872228442,0.003784095120
465,-41.480227622709,0.136868847963,-1.152228545075,0.003801912443
466,-41.451630954831,0.135148949078,-1.151434193190,0.003754137474
467,-41.478034357517,0.136769518436,-1.152167621042,0.003799153290
468,-41.481062923661,0.136916197242,-1.152251747879,0.003803227701
469,-41.479790684186,0.136819911025,-1.152216407894,0.003800553084
470,-41.470891122464,0.136252791413,-1.151969197846,0.003784799761
471,-41.198589030395,0.126506334461,-1.144405250844,0.003514064846
472,-40.856896340926,0.170665271782,-1.134913787248,0.004740701994
473,-40.982768830043,0.116543504152,-1.138410245279,0.003237319560
474,-41.341168912585,0.133491674158,-1.148365803127,0.003708102060
475,-41.481571712593,0.137496401643,-1.152265880905,0.003819344490
476,-41.482730872600,0.137593907904,-1.152298079794,0.003822052997
477,-41.467038545108,0.136557723649,-1.151862181809,0.003793270101
478,-41.483076264859,0.137632634294,-1.152307674024,0.003823128730
479,-41.483178580558,0.137650575498,-1.152310516127,0.003823627097
480,-41.925623756778,0.150497465249,-1.164600659910,0.004180485146
481,-41.979178585861,0.152045365106,-1.166088294052,0.004223482364
482,-41.980557276390,0.152258566424,-1.166126591011,0.004229404623
483,-41.979308795302,0.154866647505,-1.166091910981,0.004301851320
484,-42.457891399873,0.162210302790,-1.179385872219,0.004505841744
485,-42.482599557810,0.163113227065,-1.180072209939,0.004530922974
486,-42.455815019846,0.162461672524,-1.179328194996,0.004512824237
487,-42.472455085883,0.162799906604,-1.179790419052,0.004522219628
488,-42.051537067166,0.154199792775,-1.168098251866,0.004283327577
489,-41.967572188252,0.153391642866,-1.165765894118,0.004260878969
490,-41.988331490746,0.152538019833,-1.166342541410,0.004237167218
491,-42.347129266207,0.217141730512,-1.176309146284,0.006031714736
492,-42.464700322567,0.162232304406,-1.179575008960,0.004506452900
493,-42.485035292772,0.163228103813,-1.180139869244,0.004534113995
494,-42.485302325737,0.163235791451,-1.180147286826,0.004534327540
495,-42.476341599083,0.162741118930,-1.179898377752,0.004520586637
496,-42.485755352810,0.163251239571,-1.180159870911,0.004534756655
497,-42.482603545559,0.163055324529,-1.180072320710,0.004529314570
498,-42.443320454304,0.163406678719,-1.178981123731,0.004539074409
499,-42.479426116806,0.163482678255,-1.179984058800,0.004541185507
500,-42.703676593758,0.166604793828,-1.186213238715,0.004627910940
501,-42.972711844844,0.170220104618,-1.193686440135,0.004728336239
502,-42.981829718278,0.170391682168,-1.193939714397,0.004733102282
503,-42.979928215892,0.170462468899,-1.193886894886,0.004735068581
504,-42.984068216935,0.170512867141,-1.194001894915,0.004736468532
505,-42.976642766169,0.170216281647,-1.193795632394,0.004728230046
506,-42.970047051967,0.170453387826,-1.193612418110,0.004734816328
507,-42.986177246692,0.170622823288,-1.194060479075,0.004739522869
508,-42.986310570724,0.170629268637,-1.194064182520,0.004739701907
509,-42.979694557197,0.170304872291,-1.193880404367,0.004730690897
510,-42.986564352976,0.170641810028,-1.194071232027,0.004740050279
511,-42.969125687027,0.170482037756,-1.193586824640,0.004735612160
512,-42.974673684763,0.170171345743,-1.193740935688,0.004726981826
513,-42.977570403453,0.170301019300,-1.193821400096,0.004730583869
514,-43.047195967503,0.179025328510,-1.195755443542,0.004972925792
515,-43.400210426472,0.196995069164,-1.205561400735,0.005472085255
516,-43.466104947893,0.174232272910,-1.207391804108,0.004839785359
517,-43.482856017800,0.174746783765,-1.207857111606,0.004854077327
518,-43.485233202988,0.174851247355,-1.207923144527,0.004856979093
519,-43.457711079829,0.174116324287,-1.207158641106,0.004836564564
520,-43.486461014370,0.174917121173,-1.207957250399,0.004858808921
521,-43.484911740493,0.174848345561,-1.207914215014,0.004856898488
522,-43.470786794665,0.174830848689,-1.207521855407,0.004856412464
523,-42.989210365434,0.170833979043,-1.194144732373,0.004745388307
524,-42.989284374928,0.170842395939,-1.194146788192,0.004745622109
525,-42.988442968867,0.170799392946,-1.194123415802,0.004744427582
526,-42.980314556064,0.170578088776,-1.193897626557,0.004738280244
527,-42.989457252826,0.170863519033,-1.194151590356,0.004746208862
528,-42.989505498205,0.170869578111,-1.194152930506,0.004746377170
529,-42.989550291578,0.170875229566,-1.194154174766,0.004746534155
530,-42.989592598743,0.170880535807,-1.194155349965,0.004746681550
531,-42.989633139912,0.170885546979,-1.194156476109,0.004746820749
532,-42.972251138463,0.171933924316,-1.193673642735,0.004775942342
533,-42.976764076513,0.171299747231,-1.193799002125,0.004758326312
534,-42.962713760469,0.172192240817,-1.193408715569,0.004783117800
535,-42.976834873465,0.171362252143,-1.193800968707,0.004760062560
536,-43.460759374277,0.177156695978,-1.207243315952,0.004921019333
537,-43.488392034500,0.175036717370,-1.208010889847,0.004862131038
538,-43.488477484209,0.175041095426,-1.208013263450,0.004862252651
539,-43.487022998091,0.175114048401,-1.207972861058,0.004864279122
540,-43.488646410906,0.175049642165,-1.208017955858,0.004862490060
541,-43.486832117890,0.174966733007,-1.207967558830,0.004860187028
542,-43.488813179947,0.175058001250,-1.208022588332,0.004862722257
543,-43.488894329326,0.175062090215,-1.208024842481,0.004862835839
544,-43.488973404315,0.175066091532,-1.208027039009,0.004862946987
545,-43.489050579053,0.175070012381,-1.208029182751,0.004863055899
546,-43.489126005585,0.175073859059,-1.208031277933,0.004863162752
547,-43.464383920629,0.177418941140,-1.207343997795,0.004928303921
548,-43.579352978973,0.179853618994,-1.210537582749,0.004995933861
549,-43.989563052033,0.176469043204,-1.221932307001,0.004901917867
550,-43.989129224633,0.176504511668,-1.221920256240,0.004902903102
551,-43.989307795042,0.176511327231,-1.221925216529,0.004903092423
552,-43.989466933349,0.176517425105,-1.221929637037,0.004903261808
553,-43.830475204293,0.245818789069,-1.217513200119,0.006828299696
554,-43.985105795267,0.176382149890,-1.221808494313,0.004899504164
555,-43.990138745072,0.176538358953,-1.221948298474,0.004903843304
556,-43.990326836934,0.176543544249,-1.221953523248,0.004903987340
557,-43.988948644467,0.176628929375,-1.221915240124,0.004906359149
558,-43.991143604819,0.176527160102,-1.221976211245,0.004903532225
559,-43.987355939758,0.176381796771,-1.221870998327,0.004899494355
560,-43.984903157271,0.176363763186,-1.221802865480,0.004898993422
561,-43.973985428586,0.176397625874,-1.221499595239,0.004899934052
562,-43.991445326899,0.176536629356,-1.221984592414,0.004903795260
563,-43.991496949108,0.176538276056,-1.221986026364,0.004903841002
564,-43.991540601495,0.176539682113,-1.221987238930,0.004903880059
565,-43.991577785831,0.176540900433,-1.221988271829,0.004903913901
566,-43.991609690254,0.176541971970,-1.221989158063,0.004903943666
567,-43.991637259925,0.176542928537,-1.221989923887,0.004903970237
568,-43.991661250527,0.176543794918,-1.221990590292,0.004903994303
569,-43.991682269089,0.176544590462,-1.221991174141,0.004904016402
570,-43.991700805385,0.176545330305,-1.221991689038,0.004904036953
571,-43.854245945726,0.216430782555,-1.218173498492,0.006011966182
572,-43.992292247797,0.176570443476,-1.222008117994,0.004904734541
573,-43.992698258153,0.176587799584,-1.222019396060,0.004905216655
574,-43.972310291015,0.176307419679,-1.221453063639,0.004897428324
575,-43.978413374158,0.176302893269,-1.221622593727,0.004897302591
576,-43.986633960306,0.176446643436,-1.221850943342,0.004901295651
577,-43.993506271535,0.176623213137,-1.222041840876,0.004906200365
578,-43.993607005361,0.176627851164,-1.222044639038,0.004906329199
579,-43.993686554114,0.176631611517,-1.222046848725,0.004906433653
580,-43.993750448561,0.176634722303,-1.222048623571,0.004906520064
581,-43.979307541639,0.176347622990,-1.221647431712,0.004898545083
582,-43.993848518188,0.176639690155,-1.222051347727,0.004906658060
583,-43.993057204036,0.176606091664,-1.222029366779,0.004905724768
584,-43.845912128179,0.422134747652,-1.217942003561,0.011725965213
585,-44.483143063178,0.175179821796,-1.235642862866,0.004866106161
586,-44.493815898843,0.175266311813,-1.235939330523,0.004868508661
587,-44.493751324893,0.175263595960,-1.235937536803,0.004868433221
588,-44.487189055497,0.175073331652,-1.235755251542,0.004863148101
589,-44.493448023591,0.175253512987,-1.235929111766,0.004868153139
590,-44.473969597871,0.175307857367,-1.235388044385,0.004869662705
591,-44.493048182299,0.175241201844,-1.235918005064,0.004867811162
592,-44.492838617583,0.175234942184,-1.235912183822,0.004867637283
593,-44.492629674281,0.175228789592,-1.235906379841,0.004867466378
594,-44.492425090661,0.175222836514,-1.235900696963,0.004867301014
595,-44.492227409732,0.175217142957,-1.235895205826,0.004867142860
596,-44.492038313036,0.175211746140,-1.235889953140,0.004866992948
597,-44.491858852211,0.175206666995,-1.235884968117,0.004866851861
598,-44.491689614418,0.175201914709,-1.235880267067,0.004866719853
599,-44.491530843479,0.175197489964,-1.235875856763,0.004866596943
600,-44.490419375202,0.175157566729,-1.235844982644,0.004865487965
601,-44.571825098178,0.174611494521,-1.238106252727,0.004850319292
602,-44.990604707799,0.170971566558,-1.249739019661,0.004749210182
603,-44.971997709891,0.172631310679,-1.249222158608,0.004795314186
604,-44.971338879670,0.172790075518,-1.249203857769,0.004799724320
605,-44.985682864484,0.171230115182,-1.249602301791,0.004756392088
606,-44.987378765480,0.171134544640,-1.249649410152,0.004753737351
607,-44.957956932118,0.174461770062,-1.248832137003,0.004846160280
608,-44.984536567677,0.171279752040,-1.249570460213,0.004757770890
609,-44.471188361925,0.370915708361,-1.235310787831,0.010303214121
610,-44.941375830296,0.175797471875,-1.248371550842,0.004883263108
611,-44.981858562832,0.171841724464,-1.249496071190,0.004773381235
612,-44.985634467951,0.171236571272,-1.249600957443,0.004756571424
613,-44.318300882359,1.208201590183,-1.231063913399,0.033561155283
614,-45.408578907728,0.177173634430,-1.261349414104,0.004921489845
615,-45.492401617341,0.163754144694,-1.263677822704,0.004548726242
616,-45.493302475352,0.163780427734,-1.263702846538,0.004549456326
617,-45.493924123975,0.163799006165,-1.263720114555,0.004549972393
618,-45.494365767764,0.163812636616,-1.263732382438,0.004550351017
619,-45.494685855419,0.163822926669,-1.263741273762,0.004550636852
620,-45.494920995174,0.163830874083,-1.263747805421,0.004550857613
621,-45.495095236670,0.163837129141,-1.263752645463,0.004551031365
622,-45.491971666824,0.163776525232,-1.263665879634,0.004549347923
623,-45.495322559024,0.163846202412,-1.263758959973,0.004551283400
624,-45.495395395760,0.163849547380,-1.263760983216,0.004551376316
625,-45.494640116571,0.163829640521,-1.263740003238,0.004550823348
626,-45.495490526525,0.163854681312,-1.263763625737,0.004551518925
627,-45.493069014930,0.163800913965,-1.263696361526,0.004550025388
628,-45.489828016360,0.163788439271,-1.263606333788,0.004549678869
629,-45.495561766761,0.163859911566,-1.263765604632,0.004551664210
630,-45.495575084656,0.163861235553,-1.263765974574,0.004551700988
631,-45.591345812924,0.161937718606,-1.266426272581,0.004498269961
632,-45.991421736621,0.153038056777,-1.277539492684,0.004251057133
633,-45.995043623754,0.153088725832,-1.277640100660,0.004252464606
634,-45.989606810193,0.153054830959,-1.277489078061,0.004251523082
635,-46.221331735846,0.147138184742,-1.283925881551,0.004087171798
636,-46.494996413139,0.138048895266,-1.291527678143,0.003834691535
637,-46.485735261843,0.138155216356,-1.291270423940,0.003837644899
638,-46.457303298920,0.140645853252,-1.290480647192,0.003906829257
639,-46.488716892065,0.138111272811,-1.291353247002,0.003836424245
640,-46.495537230933,0.138007404591,-1.291542700859,0.003833539016
641,-46.453312667692,0.139822119906,-1.290369796325,0.003883947775
642,-46.469212740905,0.139834630461,-1.290811465025,0.003884295291
643,-46.885396346016,0.123022136708,-1.302372120723,0.003417281575
644,-46.994740595636,0.116944091882,-1.305409460990,0.003248446997
645,-46.990951208182,0.117121097651,-1.305304200227,0.003253363824
646,-46.995601055023,0.116956053769,-1.305433362640,0.003248779271
647,-46.993082128367,0.117073767254,-1.305363392455,0.003252049090
648,-46.995271609039,0.117002599819,-1.305424211362,0.003250072217
649,-46.995668090567,0.116957409154,-1.305435224738,0.003248816921
650,-46.994310842934,0.117128112501,-1.305397523415,0.003253558681
651,-46.993281135847,0.116931251102,-1.305368920440,0.003248090308
652,-46.990351708789,0.117429564845,-1.305287547466,0.003261932357
653,-46.992525925607,0.117391963254,-1.305347942378,0.003260887868
654,-46.479063491072,0.434057502484,-1.291085096974,0.012057152847
655,-46.495580978205,0.138057766651,-1.291543916061,0.003834937963
656,-46.617417293335,0.133877498765,-1.294928258148,0.003718819410
657,-46.994757552509,0.117090684722,-1.305409932014,0.003252519020
658,-46.988115025826,0.117006802199,-1.305225417384,0.003250188950
659,-46.994989539374,0.117020569727,-1.305416376094,0.003250571381
660,-47.093994293812,0.112165722856,-1.308166508161,0.003115714524
661,-47.463912327352,0.086937485596,-1.318442009093,0.002414930155
662,-47.482015401778,0.086160072761,-1.318944872272,0.002393335354
663,-47.916736218663,0.033675462402,-1.331020450518,0.000935429511
664,-47.921726823517,0.033569666808,-1.331159078431,0.000932490745
665,-47.965961861844,0.025270050175,-1.332387829496,0.000701945838
666,-47.910287623248,0.036070844305,-1.330841322868,0.001001967897
667,-47.918034377815,0.028643955592,-1.331056510495,0.000795665433
668,-47.754512521490,0.056375141724,-1.326514236708,0.001565976159
669,-47.829987695348,0.043686697078,-1.328610769315,0.001213519363
670,-47.965687678407,0.011276647559,-1.332380213289,0.000313240210
671,-47.863828919532,0.034128064390,-1.329550803320,0.000948001789
672,-47.914566585490,0.022680771902,-1.330960182930,0.000630021442
673,-47.886326123493,0.029789870918,-1.330175725653,0.000827496414
674,-47.799470905357,0.048917803636,-1.327763080704,0.001358827879
675,-47.885554288322,0.025899090660,-1.330154285787,0.000719419185
676,-47.857940670237,0.037376990261,-1.329387240840,0.001038249729
677,-47.824320082030,0.042649468460,-1.328453335612,0.001184707457
678,-47.860946478745,0.039497916419,-1.329470735521,0.001097164345
679,-47.861222144501,0.039580284233,-1.329478392903,0.001099452340
680,-47.873589000004,0.035035551995,-1.329821916667,0.000973209778
681,-47.893675277331,0.030077982202,-1.330379868815,0.000835499506
682,-47.899922459857,0.035953507148,-1.330553401663,0.000998708532
683,-47.811951351025,0.060619433456,-1.328109759751,0.001683873152
684,-47.843380197963,0.040253852751,-1.328982783277,0.001118162576
685,-47.826225926447,0.045642439469,-1.328506275735,0.001267845541
686,-47.871907176284,0.032433286061,-1.329775199341,0.000900924613
687,-47.885387856822,0.029432271614,-1.330149662689,0.000817563100
688,-47.945016980329,0.017639742482,-1.331806027231,0.000489992847
689,-47.878276187446,0.031773859936,-1.329952116318,0.000882607220
690,-47.903348691112,0.027198739500,-1.330648574753,0.000755520542
691,-47.856048057810,0.037261692188,-1.329334668273,0.001035047005
692,-47.901190851245,0.034108616998,-1.330588634757,0.000947461583
693,-47.789371568587,0.057771611373,-1.327482543572,0.001604766983
694,-47.867776735457,0.035386022629,-1.329660464874,0.000982945073
695,-47.942465521611,0.017213178067,-1.331735153378,0.000478143835
696,-47.938670742779,0.023160750088,-1.331629742855,0.000643354169
697,-47.870599836529,0.037186846936,-1.329738884348,0.001032967970
698,-47.944493416282,0.018662210590,-1.331791483786,0.000518394739
699,-47.916374305826,0.026355213018,-1.331010397384,0.000732089250
700,-47.947686290241,0.014652138267,-1.331880174729,0.000407003841
701,-47.927046579185,0.028176038556,-1.331306849422,0.000782667738
702,-47.960224713533,0.013823198346,-1.332228464265,0.000383977732
703,-47.934213670220,0.023005191409,-1.331505935284,0.000639033095
704,-47.968693235163,0.011407537881,-1.332463700977,0.000316876052
705,-47.978310937514,0.007683086502,-1.332730859375,0.000213419069
706,-47.943672454440,0.021445601399,-1.331768679290,0.000595711150
707,-47.965527651681,0.013628505120,-1.332375768102,0.000378569587
708,-47.935033426183,0.029317198675,-1.331528706283,0.000814366630
709,-47.987380059489,0.005394345648,-1.332982779430,0.000149842935
710,-47.944818483067,0.019624788203,-1.331800513419,0.000545133006
711,-47.958285186711,0.012432771620,-1.332174588520,0.000345354767
712,-47.894962897458,0.037872252192,-1.330415636040,0.001052007005
713,-47.983351922614,0.006222744151,-1.332870886739,0.000172854004
714,-47.937517896106,0.020141183902,-1.331597719336,0.000559477331
715,-47.948831474929,0.017317003121,-1.331911985415,0.000481027864
716,-47.976512529378,0.007421139264,-1.332680903594,0.000206142757
717,-47.980001000794,0.008206858223,-1.332777805578,0.000227968284
718,-47.969233323571,0.014647686717,-1.332478703433,0.000406880187
719,-47.979039023841,0.008074404170,-1.332751083996,0.000224289005
720,-47.968978027307,0.015043188021,-1.332471611870,0.000417866334
721,-47.962759541577,0.012438593676,-1.332298876155,0.000345516491
722,-47.989168914297,0.003538069986,-1.333032469842,0.000098279722
723,-47.944499218472,0.030243746258,-1.331791644958,0.000840104063
724,-47.973538473600,0.007186902840,-1.332598290933,0.000199636190
725,-47.953669062492,0.018366821943,-1.332046362847,0.000510189498
726,-47.982505200097,0.007138117265,-1.332847366669,0.000198281035
727,-47.981223862579,0.008655692855,-1.332811773961,0.000240435913
728,-47.981917936351,0.006289991234,-1.332831053788,0.000174721979
729,-47.936786792564,0.022555498011,-1.331577410905,0.000626541611
730,-47.957587639588,0.022728404655,-1.332155212211,0.000631344574
731,-47.977861539653,0.010650481979,-1.332718376101,0.000295846722
732,-47.981254626719,0.003265462470,-1.332812628520,0.000090707291
733,-47.983568132231,0.006540957832,-1.332876892562,0.000181693273
734,-47.969249465876,0.014773276291,-1.332479151830,0.000410368786
735,-47.985355003501,0.005045896725,-1.332926527875,0.000140163798
736,-47.971725439991,0.016188861772,-1.332547928889,0.000449690605
737,-47.912010123014,0.028947031229,-1.330889170084,0.000804084201
738,-47.592584541500,0.390691001026,-1.322016237264,0.010852527806
739,-47.990026850575,0.005024680872,-1.333056301405,0.000139574469
740,-47.977369464900,0.009225790517,-1.332704707358,0.000256271959
741,-47.923624865461,0.030128292518,-1.331211801818,0.000836897014
742,-47.980395961623,0.007350746930,-1.332788776712,0.000204187415
743,-47.972878085104,0.011233419126,-1.332579946808,0.000312039420
744,-47.966526985551,0.014009268337,-1.332403527376,0.000389146343
745,-47.985707882323,0.006245500822,-1.332936330065,0.000173486134
746,-47.974993599121,0.008142395390,-1.332638711087,0.000226177650
747,-47.988267035554,0.003456370896,-1.333007417654,0.000096010303
748,-47.972469853656,0.011575146608,-1.332568607046,0.000321531850
749,-47.931013236820,0.025137942217,-1.331417034356,0.000698276173
750,-47.984644193142,0.004606990748,-1.332906783143,0.000127971965
751,-47.971284949516,0.014212834633,-1.332535693042,0.000394800962
752,-47.980180955620,0.007245492445,-1.332782804323,0.000201263679
753,-47.978907333671,0.007896083321,-1.332747425935,0.000219335648
754,-47.966681515857,0.013394630889,-1.332407819885,0.000372073080
755,-47.961072786326,0.012947907944,-1.332252021842,0.000359664110
756,-47.988633647638,0.004689638078,-1.333017601323,0.000130267724
757,-47.973767453290,0.009521426869,-1.332604651480,0.000264484080
758,-47.942736681741,0.016060557679,-1.331742685604,0.000446126602
759,-47.989103452891,0.006238383161,-1.333030651469,0.000173288421
760,-47.982739738721,0.006082703086,-1.332853881631,0.000168963975
761,-47.981359574357,0.007137734129,-1.332815543732,0.000198270392
762,-47.930934493867,0.025721393136,-1.331414847052,0.000714483143
763,-47.985310956263,0.006074030882,-1.332925304341,0.000168723080
764,-47.959715870884,0.016739241058,-1.332214329747,0.000464978918
765,-47.986669699798,0.005003593162,-1.332963047217,0.000138988699
766,-47.974640984728,0.007206486548,-1.332628916242,0.000200180182
767,-47.981239934994,0.008922324523,-1.332812220417,0.000247842348
768,-47.972970572320,0.011510420102,-1.332582515898,0.000319733892
769,-47.976464942329,0.013198573417,-1.332679581731,0.000366627039
770,-47.953392272057,0.023198115954,-1.332038674224,0.000644392110
771,-47.991360410263,0.003774407514,-1.333093344730,0.000104844653
772,-47.988014252087,0.005318606729,-1.333000395891,0.000147739076
773,-47.949619117029,0.018609748478,-1.331933864362,0.000516937458
774,-47.984442954085,0.007497810203,-1.332901193169,0.000208272506
775,-47.980120821565,0.008387340039,-1.332781133932,0.000232981668
776,-47.990534105029,0.006117991947,-1.333070391806,0.000169944221
777,-47.950762204560,0.024486509393,-1.331965616793,0.000680180816
778,-47.994730022795,0.001932300555,-1.333186945078,0.000053675015
779,-47.994003471832,0.001952373504,-1.333166763106,0.000054232597
780,-47.981982328311,0.004484424966,-1.332832842453,0.000124567360
781,-47.975705204446,0.010388543446,-1.332658477901,0.000288570651
782,-47.972789574388,0.013377709920,-1.332577488177,0.000371603053
783,-47.988795341705,0.005745338911,-1.333022092825,0.000159592748
784,-47.974732835176,0.009443181070,-1.332631467644,0.000262310585
785,-47.987738946331,0.007036471888,-1.332992748509,0.000195457552
786,-47.981097236185,0.009003458090,-1.332808256561,0.000250096058
787,-47.967068667542,0.017492181973,-1.332418574098,0.000485893944
788,-47.988021437640,0.006695935923,-1.333000595490,0.000185998220
789,-47.987789598792,0.005311928975,-1.332994155522,0.000147553583
790,-47.997902283184,0.000026958149,-1.333275063422,0.000000748837
791,-47.977199567051,0.010087178546,-1.332699987974,0.000280199404
792,-47.991166956473,0.005074361115,-1.333087971013,0.000140954475
793,-47.996253802793,0.001728350659,-1.333229272300,0.000048009741
794,-47.987632212185,0.004942510726,-1.332989783672,0.000137291965
795,-47.984066412720,0.007224716745,-1.332890733687,0.000200686576
796,-47.997966736404,0.000027195428,-1.333276853789,0.000000755429
797,-47.979874148237,0.008335588584,-1.332774281895,0.000231544127
798,-47.987995918174,0.006338396937,-1.332999886616,0.000176066582
799,-47.970501057593,0.015216837700,-1.332513918266,0.000422689936
