# MLP_complex_depth_1 | MLP depth=1 | hidden_dims=(36)
# L=6 (N_sites=36) | J1=1.0 | J2=0.5
# n_samples=10000 | n_iter=600 | diag_shift=0.01 | seed=1234
iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
318,-3.494954253763,0.325361812081,-0.097082062605,0.009037828113
319,-4.368260577873,0.325858352263,-0.121340571608,0.009051620896
320,-3.770174700876,0.322839184410,-0.104727075024,0.008967755123
321,-3.522336599287,0.319291233253,-0.097842683314,0.008869200924
322,-3.953104069316,0.315855684769,-0.109808446370,0.008773769021
323,-3.505297627043,0.299772453528,-0.097369378529,0.008327012598
324,-3.821189458804,0.293390297714,-0.106144151633,0.008149730492
325,-3.518784597956,0.322248487414,-0.097744016610,0.008951346873
326,-3.176126640225,0.293074618653,-0.088225740006,0.008140961629
327,-3.717047939622,0.330543838735,-0.103251331656,0.009181773298
328,-3.409752901775,0.315301829051,-0.094715358383,0.008758384140
329,-4.040776810113,0.298866698364,-0.112243800281,0.008301852732
330,-4.260502525215,0.304104925502,-0.118347292367,0.008447359042
331,-3.827242699949,0.296894543330,-0.106312297221,0.008247070648
332,-4.162527339981,0.308942763415,-0.115625759444,0.008581743428
333,-4.937677438601,0.303720071867,-0.137157706628,0.008436668663
334,-4.430114677956,0.292256640655,-0.123058741054,0.008118240018
335,-5.074824049331,0.328707445509,-0.140967334704,0.009130762375
336,-5.363441942608,0.298547706286,-0.148984498406,0.008292991841
337,-6.006161687928,0.325425905788,-0.166837824665,0.009039608494
338,-4.735940534664,0.288896772492,-0.131553903741,0.008024910347
339,-5.228722997373,0.287076282440,-0.145242305483,0.007974341179
340,-4.880867188350,0.305711778806,-0.135579644121,0.008491993856
341,-4.534279144159,0.318219010122,-0.125952198449,0.008839416948
342,-5.494094825936,0.317887833163,-0.152613745165,0.008830217588
343,-5.002905570757,0.316026716284,-0.138969599188,0.008778519897
344,-5.132419665150,0.286181235617,-0.142567212921,0.007949478767
345,-4.557614906662,0.298598892830,-0.126600414074,0.008294413690
346,-4.945958012346,0.295981076488,-0.137387722565,0.008221696569
347,-5.530273214068,0.273627987605,-0.153618700391,0.007600777433
348,-5.770331694301,0.310119687942,-0.160286991508,0.008614435776
349,-5.338804040405,0.288684240150,-0.148300112233,0.008019006671
350,-6.390237458884,0.286465131151,-0.177506596080,0.007957364754
351,-5.862488378315,0.288384590503,-0.162846899398,0.008010683070
352,-5.726901509159,0.280330512835,-0.159080597477,0.007786958690
353,-6.008336297538,0.296843995950,-0.166898230487,0.008245666554
354,-6.546287625378,0.335087372329,-0.181841322927,0.009307982565
355,-6.893553344266,0.330825024380,-0.191487592896,0.009189584011
356,-7.336748326113,0.349511909169,-0.203798564614,0.009708664144
357,-6.527373334456,0.320789119751,-0.181315925957,0.008910808882
358,-6.609572270896,0.306183889945,-0.183599229747,0.008505108054
359,-7.712326988445,0.329945276958,-0.214231305235,0.009165146582
360,-6.665145876107,0.282022599591,-0.185142941003,0.007833961100
361,-6.348742199095,0.314154335534,-0.176353949975,0.008726509320
362,-6.966432396717,0.270693055632,-0.193512011020,0.007519251545
363,-5.976144070294,0.290303698716,-0.166004001953,0.008063991631
364,-6.528647813586,0.284180724693,-0.181351328155,0.007893909019
365,-6.859892994949,0.281597648658,-0.190552583193,0.007822156907
366,-6.721539701541,0.296640517770,-0.186709436154,0.008240014382
367,-6.691520947791,0.282418876912,-0.185875581883,0.007844968803
368,-6.144257149529,0.292379321331,-0.170673809709,0.008121647815
369,-6.842849379935,0.280038104175,-0.190079149443,0.007778836227
370,-6.992255826842,0.283092423409,-0.194229328523,0.007863678428
371,-7.675009184513,0.292340351001,-0.213194699570,0.008120565306
372,-7.041925799655,0.300025627002,-0.195609049990,0.008334045194
373,-6.964788085411,0.273030636445,-0.193466335706,0.007584184346
374,-7.104463718814,0.306351482219,-0.197346214411,0.008509763395
375,-7.222750079396,0.291000570915,-0.200631946650,0.008083349192
376,-7.317807762015,0.302858299504,-0.203272437834,0.008412730542
377,-7.773250812203,0.268519907087,-0.215923633672,0.007458886308
378,-8.048288163856,0.314263697203,-0.223563560107,0.008729547145
379,-8.304587219408,0.289959024990,-0.230682978317,0.008054417361
380,-8.281964473145,0.280533169975,-0.230054568698,0.007792588055
381,-8.793996120408,0.319321381625,-0.244277670011,0.008870038378
382,-8.982950134924,0.269268358745,-0.249526392637,0.007479676632
383,-8.423880928307,0.265265234072,-0.233996692453,0.007368478724
384,-8.845974320167,0.264466289328,-0.245721508894,0.007346285815
385,-9.121906739391,0.306656282047,-0.253386298316,0.008518230057
386,-8.689924745109,0.273437918760,-0.241386798475,0.007595497743
387,-8.397733175192,0.270255705594,-0.233270365978,0.007507102933
388,-8.986479451721,0.277580776535,-0.249624429214,0.007710577126
389,-9.582793494397,0.305117416296,-0.266188708178,0.008475483786
390,-8.944857153060,0.275097122841,-0.248468254252,0.007641586746
391,-8.905568916105,0.276643152142,-0.247376914336,0.007684532004
392,-8.662516944553,0.294883673755,-0.240625470682,0.008191213160
393,-8.714561187039,0.292394484856,-0.242071144084,0.008122069024
394,-8.336980232306,0.267198436912,-0.231582784231,0.007422178803
395,-8.014855377355,0.283407730249,-0.222634871593,0.007872436951
396,-8.229805958143,0.282204409532,-0.228605721060,0.007839011376
397,-8.067496364624,0.272199867023,-0.224097121240,0.007561107417
398,-7.965096745780,0.361748685929,-0.221252687383,0.010048574609
399,-7.191738217885,0.277725247276,-0.199770506052,0.007714590202
400,-7.701913307606,0.293093193366,-0.213942036322,0.008141477594
401,-9.306873874945,0.293176850012,-0.258524274304,0.008143801389
402,-8.640467784457,0.272159358314,-0.240012994013,0.007559982175
403,-8.760750104576,0.288502272227,-0.243354169572,0.008013952006
404,-8.666917823451,0.281783230766,-0.240747717318,0.007827311966
405,-9.332416629598,0.309999332651,-0.259233795267,0.008611092574
406,-8.668343278521,0.265999552353,-0.240787313292,0.007388876454
407,-8.937061194779,0.315450397734,-0.248251699855,0.008762511048
408,-9.248992600081,0.265817406197,-0.256916461113,0.007383816839
409,-9.839589463789,0.285946362491,-0.273321929550,0.007942954514
410,-8.960828612209,0.268646074106,-0.248911905895,0.007462390947
411,-9.594139357422,0.284939174127,-0.266503871039,0.007914977059
412,-9.411969182104,0.298954705371,-0.261443588392,0.008304297371
413,-9.400408516128,0.273284402237,-0.261122458781,0.007591233395
414,-9.034979117721,0.274139565262,-0.250971642159,0.007614987924
415,-9.893258929762,0.268869220296,-0.274812748049,0.007468589453
416,-9.586929053638,0.272101160415,-0.266303584823,0.007558365567
417,-10.322218536188,0.277800861923,-0.286728292672,0.007716690609
418,-10.526905306188,0.267800225382,-0.292414036283,0.007438895149
419,-10.953910059372,0.255581730676,-0.304275279427,0.007099492519
420,-10.672881854818,0.276868971978,-0.296468940412,0.007690804777
421,-10.867714989763,0.290508176998,-0.301880971938,0.008069671583
422,-10.806485674124,0.279112320909,-0.300180157615,0.007753120025
423,-9.561478729079,0.286908704607,-0.265596631363,0.007969686239
424,-9.741328760089,0.259622542864,-0.270592465558,0.007211737302
425,-9.548502118060,0.274854325885,-0.265236169946,0.007634842386
426,-10.579255895761,0.309606868013,-0.293868219327,0.008600190778
427,-10.595151459356,0.276806442840,-0.294309762760,0.007689067857
428,-10.354632411902,0.285399174227,-0.287628678108,0.007927754840
429,-10.272779083798,0.278620978466,-0.285354974550,0.007739471624
430,-10.631130768111,0.323783952650,-0.295309188003,0.008993998685
431,-10.142888566341,0.245143024846,-0.281746904621,0.006809528468
432,-10.110760424213,0.271424980508,-0.280854456228,0.007539582792
433,-11.007362667258,0.263183830591,-0.305760074091,0.007310661961
434,-10.539419066075,0.267572807197,-0.292761640724,0.007432577978
435,-10.584554724512,0.281749411758,-0.294015409014,0.007826372549
436,-10.338843157877,0.319263524654,-0.287190087719,0.008868431240
437,-10.743957115674,0.261752494948,-0.298443253213,0.007270902637
438,-10.816482024784,0.302813511926,-0.300457834022,0.008411486442
439,-10.095170310757,0.263362129737,-0.280421397521,0.007315614715
440,-10.761759341360,0.272972238658,-0.298937759482,0.007582562185
441,-11.432833013402,0.304303700718,-0.317578694817,0.008452880575
442,-10.707250184309,0.246374407841,-0.297423616231,0.006843733551
443,-10.637857955715,0.317004381410,-0.295496054325,0.008805677261
444,-11.159946457136,0.285404914926,-0.309998512698,0.007927914303
445,-10.921106812403,0.262945617888,-0.303364078122,0.007304044941
