iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
136,25.389037524313,0.809938412828,0.705251042342,0.022498289245
137,23.385095841572,0.851909578364,0.649585995599,0.023664154955
138,24.601855524893,0.861312847845,0.683384875691,0.023925356885
139,21.303896842153,0.830304620254,0.591774912282,0.023064017229
140,20.836471317136,0.833402168232,0.578790869920,0.023150060229
141,22.602961926425,0.765239208677,0.627860053512,0.021256644685
142,21.967688804281,0.825611217789,0.610213577897,0.022933644939
143,20.808136753222,0.804374482576,0.578003798701,0.022343735627
144,19.190615241138,0.811957522364,0.533072645587,0.022554375621
145,17.338091105802,0.850128358782,0.481613641828,0.023614676633
146,17.009806887797,0.856527389505,0.472494635772,0.023792427486
147,15.034404334548,0.857095375475,0.417622342626,0.023808204874
148,15.792953768815,0.881266617726,0.438693160245,0.024479628270
149,16.480948511905,0.841517561066,0.457804125331,0.023375487807
150,14.424911620553,0.852510875285,0.400691989460,0.023680857647
151,14.287850882493,0.814451423506,0.396884746736,0.022623650653
152,13.974332571967,0.831891213058,0.388175904777,0.023108089252
153,14.707613942140,0.789113629837,0.408544831726,0.021919823051
154,11.479462114002,0.764772350824,0.318873947611,0.021243676412
155,13.401174214450,0.746099360141,0.372254839290,0.020724982226
156,14.099633648750,0.777838057369,0.391656490243,0.021606612705
157,12.582714931498,0.727094601810,0.349519859208,0.020197072272
158,12.417317233610,0.738043453229,0.344925478711,0.020501207034
159,12.267811324337,0.756391191252,0.340772536787,0.021010866424
160,11.479004794358,0.733144445869,0.318861244288,0.020365123496
161,10.062389168252,0.762424793384,0.279510810229,0.021178466483
162,12.270021218437,0.754893541526,0.340833922734,0.020969265042
163,12.004167254944,0.699224279525,0.333449090415,0.019422896653
164,11.308950680925,0.681955011755,0.314137518915,0.018943194771
165,10.124508886707,0.719507643365,0.281236357964,0.019986323427
166,10.800852457460,0.678857774007,0.300023679374,0.018857160389
167,7.312223474444,0.683035941663,0.203117318735,0.018973220602
168,10.043152863282,0.670828609087,0.278976468425,0.018634128030
169,9.368165059008,0.685422915051,0.260226807195,0.019039525418
170,6.704761751963,0.711978798249,0.186243381999,0.019777188840
171,7.316995488487,0.664676652752,0.203249874680,0.018463240354
172,6.654902840750,0.638625421641,0.184858412243,0.017739595046
173,5.967099920503,0.674096236040,0.165752775570,0.018724895446
174,5.571663626095,0.670544326997,0.154768434058,0.018626231305
175,6.101513166467,0.622977835854,0.169486476846,0.017304939885
176,6.276618839134,0.648236100712,0.174350523309,0.018006558353
177,5.615093297420,0.666626487606,0.155974813817,0.018517402433
178,5.281206271641,0.643147396483,0.146700174212,0.017865205458
179,3.178713905354,0.679929222057,0.088297608482,0.018886922835
180,5.258219467198,0.654952566034,0.146061651867,0.018193126834
181,4.756079385887,0.601834008991,0.132113316275,0.016717611361
182,3.104817343432,0.594404428252,0.086244926206,0.016511234118
183,3.092519466230,0.609909684278,0.085903318506,0.016941935674
184,2.224877771509,0.651219702666,0.061802160320,0.018089436185
185,4.538032310437,0.647913642828,0.126056453068,0.017997601190
186,3.296973496077,0.688788466542,0.091582597113,0.019133012960
187,1.296999138358,0.621953067415,0.036027753843,0.017276474095
188,-0.161317321570,0.760575059949,-0.004481036710,0.021127084999
189,-1.685369014981,0.710604816354,-0.046815805972,0.019739022677
190,1.021018857091,0.604398520261,0.028361634919,0.016788847785
191,1.413285168708,0.571142907752,0.039257921353,0.015865080771
192,1.434650200604,0.585282572693,0.039851394461,0.016257849241
193,2.896927624354,0.598485088343,0.080470211788,0.016624585787
194,0.942089566519,0.872360488321,0.026169154626,0.024232235787
195,3.410356978353,0.555617505359,0.094732138288,0.015433819593
196,-1.162295743547,0.628625783304,-0.032285992876,0.017461827314
197,1.612599615772,0.534789051846,0.044794433771,0.014855251440
198,1.677186107200,0.549891546751,0.046588502978,0.015274765188
199,0.280985182120,0.609988617581,0.007805143948,0.016944128266
200,-2.108927439843,0.618065002069,-0.058581317773,0.017168472280
201,0.075916707230,0.574293241384,0.002108797423,0.015952590038
202,-0.686826624162,0.551070881530,-0.019078517338,0.015307524487
203,1.394940742094,0.555088403711,0.038748353947,0.015419122325
204,-1.483873874756,0.612311339245,-0.041218718743,0.017008648312
205,-0.520380997139,0.613933419818,-0.014455027698,0.017053706106
206,-1.209502980235,0.576171905305,-0.033597305007,0.016004775147
207,-2.264721148023,0.530037822043,-0.062908920778,0.014723272835
208,-2.113676156407,0.481532344886,-0.058713226567,0.013375898469
209,-3.002563844831,0.519326105171,-0.083404551245,0.014425725144
210,-1.752857142193,0.530226772456,-0.048690476172,0.014728521457
211,-1.148740881818,0.536772707862,-0.031909468939,0.014910352996
212,-0.581076575902,0.510235091423,-0.016141015997,0.014173196984
213,0.186498824526,0.537227545753,0.005180522903,0.014922987382
214,-2.777986406445,0.490211931707,-0.077166289068,0.013616998103
215,-3.407162878693,0.510702557555,-0.094643413297,0.014186182154
216,-0.003206773572,0.518616515460,-0.000089077044,0.014406014318
217,-3.814672700960,0.595853119639,-0.105963130582,0.016551475546
218,-4.718337678303,0.586805888423,-0.131064935508,0.016300163567
219,-3.359310787139,0.513521246375,-0.093314188532,0.014264479066
220,-3.322476841617,0.528447200385,-0.092291023378,0.014679088900
221,-3.248916166498,0.514065424725,-0.090247671292,0.014279595131
222,-3.833665359096,0.519003573497,-0.106490704419,0.014416765930
223,-2.601925120059,0.540599044329,-0.072275697779,0.015016640120
224,-5.044403657555,0.524969207249,-0.140122323821,0.014582477979
225,-3.512002259980,0.489219238429,-0.097555618333,0.013589423290
226,-2.901283987398,0.460229873860,-0.080591221872,0.012784163163
227,-4.783584144207,0.470851283387,-0.132877337339,0.013079202316
228,-3.722952893088,0.498947630122,-0.103415358141,0.013859656392
229,-5.337017078660,0.473846868018,-0.148250474407,0.013162413001
230,-4.555259050726,0.493094572988,-0.126534973631,0.013697071472
231,-3.531539039548,0.449479312607,-0.098098306654,0.012485536461
232,-3.514166012611,0.469241228591,-0.097615722573,0.013034478572
233,-3.835591012061,0.459724876524,-0.106544194779,0.012770135459
234,-3.847374485547,0.468103053213,-0.106871513487,0.013002862589
235,-3.777696296414,0.472007333916,-0.104936008234,0.013111314831
236,-5.368230118916,0.483346312529,-0.149117503303,0.013426286459
237,-5.620609353156,0.564242525851,-0.156128037588,0.015673403496
238,-4.618976027787,0.447672652060,-0.128304889661,0.012435351446
239,-4.659846905406,0.419613379782,-0.129440191817,0.011655927216
240,-4.507817901584,0.521683176259,-0.125217163933,0.014491199341
241,-5.207545478698,0.465570610684,-0.144654041075,0.012932516963
242,-4.729302270881,0.459590367542,-0.131369507524,0.012766399098
243,-6.906608514696,0.441361472315,-0.191850236519,0.012260040898
244,-7.094329223200,0.472099340836,-0.197064700644,0.013113870579
245,-7.046511667409,0.509978838750,-0.195736435206,0.014166078854
246,-5.004811049292,0.470197888438,-0.139022529147,0.013061052457
247,-4.799810666644,0.463579515324,-0.133328074073,0.012877208759
248,-6.219005101763,0.534133245902,-0.172750141716,0.014837034608
249,-6.336961959650,0.516309443931,-0.176026721101,0.014341928998
250,-6.327301146916,0.538112882146,-0.175758365192,0.014947580060
251,-6.129186875297,0.659160616849,-0.170255190980,0.018310017135
252,-8.400217357843,0.529738177678,-0.233339371051,0.014714949380
253,-9.891827288736,0.525695156636,-0.274772980243,0.014602643240
254,-8.791402488444,0.547239688605,-0.244205624679,0.015201102461
255,-8.456344023107,0.513734439909,-0.234898445086,0.014270401109
256,-8.494740216556,0.477262548634,-0.235965006015,0.013257293018
257,-5.444723140918,0.464777572836,-0.151242309470,0.012910488134
258,-7.468270277937,0.440868345333,-0.207451952165,0.012246342926
259,-6.652810832274,0.472465107734,-0.184800300897,0.013124030770
260,-7.272259518740,0.430043788710,-0.202007208854,0.011945660797
261,-8.128002678305,0.410384975013,-0.225777852175,0.011399582639
262,-7.897820940779,0.460587202328,-0.219383915022,0.012794088954
263,-6.880917397348,0.470015028437,-0.191136594371,0.013055973012
264,-6.767292085098,0.434813641247,-0.187980335697,0.012078156701
265,-6.634956574640,0.427383576346,-0.184304349296,0.011871766010
266,-7.382669714643,0.437111906740,-0.205074158740,0.012141997409
267,-8.243764692530,0.397365193813,-0.228993463681,0.011037922050
268,-7.089098300994,0.387492458117,-0.196919397250,0.010763679392
269,-7.226653748556,0.464332998338,-0.200740381904,0.012898138843
270,-4.650013514176,0.433679275071,-0.129167042060,0.012046646530
271,-7.415576718787,0.425725767445,-0.205988242189,0.011825715762
272,-8.088093233039,0.480362181155,-0.224669256473,0.013343393921
273,-8.479801467556,0.419482286508,-0.235550040765,0.011652285736
274,-9.266271254004,0.457350361022,-0.257396423722,0.012704176695
275,-9.978743348272,0.409153319453,-0.277187315230,0.011365369985
276,-9.150544109904,0.435140002440,-0.254181780831,0.012087222290
277,-5.973683109632,0.456657320608,-0.165935641934,0.012684925572
278,-7.593807773577,0.435914877873,-0.210939104822,0.012108746608
279,-9.512561526559,0.452398325661,-0.264237820182,0.012566620157
280,-7.789488552549,0.410083745732,-0.216374682015,0.011391215159
281,-7.406407185355,0.464919696285,-0.205733532927,0.012914436008
282,-8.300147985116,0.353194368998,-0.230559666253,0.009810954694
283,-8.732007628858,0.393176190876,-0.242555767468,0.010921560858
284,-8.465637119169,0.355905529993,-0.235156586644,0.009886264722
285,-7.399187892777,0.337701405896,-0.205532997022,0.009380594608
286,-6.753523445708,0.811347819133,-0.187597873492,0.022537439420
287,-8.711174270513,0.413792860522,-0.241977063070,0.011494246126
288,-11.271175144814,0.389083572829,-0.313088198467,0.010807877023
289,-10.214143058072,0.427058076598,-0.283726196058,0.011862724350
290,-8.942380436431,0.371553718784,-0.248399456568,0.010320936633
291,-10.349736744255,0.443608755823,-0.287492687340,0.012322465440
292,-8.354820151480,0.385904796477,-0.232078337541,0.010719577680
293,-9.882005336189,0.490993822733,-0.274500148227,0.013638717298
294,-9.501112738531,0.403153335613,-0.263919798293,0.011198703767
295,-9.311833721721,0.808195728885,-0.258662047826,0.022449881358
296,-8.936331395198,0.347606075613,-0.248231427644,0.009655724323
297,-7.324659278297,0.411016880531,-0.203462757730,0.011417135570
298,-7.999699453865,0.399443481763,-0.222213873718,0.011095652271
299,-8.023282337339,0.397037763147,-0.222868953815,0.011028826754
300,-8.342005549593,0.529960321238,-0.231722376378,0.014721120034
301,-9.265743189999,0.386407405598,-0.257381755278,0.010733539044
302,-10.226869773478,0.402393863572,-0.284079715930,0.011177607321
303,-9.867498653172,0.397999622444,-0.274097184810,0.011055545068
304,-8.754490254899,0.454507903044,-0.243180284858,0.012625219529
305,-11.273708743376,0.443202174872,-0.313158576205,0.012311171524
306,-10.189000323811,0.451937318614,-0.283027786773,0.012553814406
307,-10.985544671016,0.419369317931,-0.305154018639,0.011649147720
308,-10.375770653368,0.421182750826,-0.288215851482,0.011699520856
309,-10.026230861864,0.430784465932,-0.278506412830,0.011966235165
310,-9.568785163565,0.380751089762,-0.265799587877,0.010576419160
311,-10.427624366222,0.393090753066,-0.289656232395,0.010919187585
312,-10.053916227544,0.373817073305,-0.279275450765,0.010383807592
313,-9.183334420300,0.414204521646,-0.255092622786,0.011505681157
314,-8.622728174810,0.358984922260,-0.239520227078,0.009971803396
315,-9.122689343561,0.383408209042,-0.253408037321,0.010650228029
316,-11.786084172937,0.385827749456,-0.327391227026,0.010717437485
317,-8.887076513970,0.444306809847,-0.246863236499,0.012341855829
318,-10.385727723040,0.344958407069,-0.288492436751,0.009582177974
319,-11.558321276517,0.344392051870,-0.321064479903,0.009566445885
320,-10.256832690164,0.420085570353,-0.284912019171,0.011669043621
321,-9.895558425437,0.445099304280,-0.274876622929,0.012363869563
322,-9.493750224981,0.509314424339,-0.263715284027,0.014147622898
323,-7.642468568777,0.495024832515,-0.212290793577,0.013750689792
324,-8.335687057788,0.494642868130,-0.231546862716,0.013740079670
325,-8.695574691923,0.471619494606,-0.241543741442,0.013100541517
326,-10.293790632947,0.454074428094,-0.285938628693,0.012613178558
327,-11.159407145810,0.358998861297,-0.309983531828,0.009972190592
328,-8.371245433343,0.378695305796,-0.232534595371,0.010519314050
329,-10.182487687861,0.393631596133,-0.282846880218,0.010934211004
330,-10.690877572439,0.413640594390,-0.296968821457,0.011490016511
331,-9.213309943371,0.389774843849,-0.255925276205,0.010827078996
332,-9.910730660480,0.422502908632,-0.275298073902,0.011736191906
333,-9.264269136223,0.536719721979,-0.257340809340,0.014908881166
334,-7.036840121357,0.454456367916,-0.195467781149,0.012623787998
335,-8.479767295180,0.487416731027,-0.235549091533,0.013539353640
336,-8.753885227933,0.447810253860,-0.243163478554,0.012439173718
337,-10.482674791421,0.403293032240,-0.291185410873,0.011202584229
338,-9.371277437741,0.416212698235,-0.260313262159,0.011561463840
339,-11.121889047101,0.392974113749,-0.308941362419,0.010915947604
340,-12.495495509478,0.375469518482,-0.347097097485,0.010429708847
341,-10.680993208776,0.368493546764,-0.296694255799,0.010235931855
342,-11.651537947158,0.370713483998,-0.323653831865,0.010297596778
343,-10.443821065426,0.441134918076,-0.290106140706,0.012253747724
344,-9.289491674539,0.346272127472,-0.258041435404,0.009618670208
345,-10.214124390503,0.367762980346,-0.283725677514,0.010215638343
346,-11.442570915495,0.340439990664,-0.317849192097,0.009456666407
347,-9.009833547870,0.384190877712,-0.250273154108,0.010671968825
348,-9.504968316683,0.347970361394,-0.264026897686,0.009665843372
349,-10.178108759765,0.405481513966,-0.282725243327,0.011263375388
350,-9.321843396883,0.404365473959,-0.258940094358,0.011232374277
351,-9.581397328548,0.390408959560,-0.266149925793,0.010844693321
352,-11.419021713696,0.470323957765,-0.317195047603,0.013064554382
353,-11.700290310878,0.415046090937,-0.325008064191,0.011529058082
354,-10.614378295669,0.410047762566,-0.294843841546,0.011390215627
355,-13.492568625470,0.424575005024,-0.374793572930,0.011793750140
356,-11.939427949344,0.420374989409,-0.331650776371,0.011677083039
357,-12.431405571293,0.375923512118,-0.345316821425,0.010442319781
358,-9.892853586340,0.384480513408,-0.274801488509,0.010680014261
359,-10.055116410936,0.372884270615,-0.279308789193,0.010357896406
360,-10.870156362445,0.389504820633,-0.301948787846,0.010819578351
361,-10.465414231910,0.530480996168,-0.290705950886,0.014735583227
362,-11.006526666228,0.433291926640,-0.305736851840,0.012035886851
363,-10.061559105876,0.415918767601,-0.279487752941,0.011553299100
364,-10.372791942757,0.441426438362,-0.288133109521,0.012261845510
365,-11.928921053482,0.490152738558,-0.331358918152,0.013615353849
366,-11.104689777939,0.420408346476,-0.308463604943,0.011678009624
367,-8.715893540321,0.339593036555,-0.242108153898,0.009433139904
368,-9.184830169512,0.343222771906,-0.255134171375,0.009533965886
369,-8.787446587087,0.341859811854,-0.244095738530,0.009496105885
370,-8.134586077972,0.462707759100,-0.225960724388,0.012852993308
371,-9.282496239712,0.419280361708,-0.257847117770,0.011646676714
372,-8.124156334963,0.438311807273,-0.225671009305,0.012175327980
373,-11.902692217128,0.421756095809,-0.330630339365,0.011715447106
374,-10.652493754363,0.482141825292,-0.295902604288,0.013392828480
375,-11.307965493213,0.422113577521,-0.314110152589,0.011725377153
376,-10.963017488531,0.409178502937,-0.304528263570,0.011366069526
377,-13.122857840992,0.404150065262,-0.364523828916,0.011226390702
378,-15.564485053404,0.379438180789,-0.432346807039,0.010539949466
379,-15.091126736109,0.425703308289,-0.419197964892,0.011825091897
380,-14.740717352974,0.361339153505,-0.409464370916,0.010037198708
381,-16.267380074271,0.342002065975,-0.451871668730,0.009500057388
382,-15.949696118178,0.383966252551,-0.443047114394,0.010665729238
383,-16.258178964691,0.412966122024,-0.451616082353,0.011471281167
384,-12.424014883117,0.363890824692,-0.345111524531,0.010108078464
385,-14.733641199579,0.433867490265,-0.409267811099,0.012051874730
386,-13.616990139887,0.407175109652,-0.378249726108,0.011310419713
387,-13.817115358127,0.434123237752,-0.383808759948,0.012058978826
388,-14.142093008724,0.389825528118,-0.392835916909,0.010828486892
389,-13.296399038336,0.415277794132,-0.369344417732,0.011535494281
390,-14.203636682092,0.366531373637,-0.394545463391,0.010181427045
391,-12.697604777707,0.365135498099,-0.352711243825,0.010142652725
392,-14.092932339388,0.395159139583,-0.391470342761,0.010976642766
393,-13.855323290442,0.376237874484,-0.384870091401,0.010451052069
394,-14.490922350543,0.362243228007,-0.402525620848,0.010062311889
395,-13.999038844865,0.351807756997,-0.388862190135,0.009772437694
396,-13.171237625190,0.312443190894,-0.365867711811,0.008678977525
397,-13.753651242385,0.323078518023,-0.382045867844,0.008974403278
398,-13.565762146087,0.328981127762,-0.376826726280,0.009138364660
399,-15.536493200238,0.360796826185,-0.431569255562,0.010022134061
400,-14.123891173762,0.317679249129,-0.392330310382,0.008824423587
401,-14.138245030412,0.385917491399,-0.392729028623,0.010719930317
402,-14.759228696917,0.369598240967,-0.409978574914,0.010266617805
403,-13.523886726299,0.355815086395,-0.375663520175,0.009883752400
404,-13.137336943923,0.366871185012,-0.364926026220,0.010190866250
405,-15.519247218402,0.362580963648,-0.431090200511,0.010071693435
406,-13.612111005290,0.365135384317,-0.378114194591,0.010142649564
407,-13.711008411474,0.388701696842,-0.380861344763,0.010797269357
408,-15.728961999019,0.374544954160,-0.436915611084,0.010404026504
409,-15.744901043498,0.428211172662,-0.437358362319,0.011894754796
410,-14.457509710935,0.392904872510,-0.401597491970,0.010914024236
411,-14.869145865253,0.361017528627,-0.413031829590,0.010028264684
412,-16.479383544198,0.350248562089,-0.457760654006,0.009729126725
413,-16.285897816308,0.390521628962,-0.452386050453,0.010847823027
414,-18.361045709202,0.353930707904,-0.510029047478,0.009831408553
415,-17.272764852557,0.345221182972,-0.479799023682,0.009589477305
416,-15.041464496417,0.389123470863,-0.417818458234,0.010808985302
417,-15.589208946948,0.328415051864,-0.433033581860,0.009122640330
418,-16.884626179526,0.441287975985,-0.469017393876,0.012257999333
419,-14.815378889721,0.350245818271,-0.411538302492,0.009729050508
420,-12.967614276822,0.372061791472,-0.360211507690,0.010335049763
421,-12.613661773224,0.379747773413,-0.350379493701,0.010548549261
422,-13.454455501255,0.379367124215,-0.373734875035,0.010537975673
423,-13.947981995806,0.347076259469,-0.387443944328,0.009641007207
424,-12.166937838072,0.315745572845,-0.337970495502,0.008770710357
425,-13.273753900436,0.346224177179,-0.368715386123,0.009617338255
426,-11.754252556947,0.380866471891,-0.326507015471,0.010579624219
427,-11.280874137626,0.344285500861,-0.313357614934,0.009563486135
428,-14.566398052729,0.376625849363,-0.404622168131,0.010461829149
429,-11.222211185745,0.419048464696,-0.311728088493,0.011640235130
430,-12.075088252929,0.324128098350,-0.335419118137,0.009003558288
431,-13.021109210979,0.340841070094,-0.361697478083,0.009467807503
432,-14.565243930905,0.378792778967,-0.404590109192,0.010522021638
433,-15.740695100125,0.400495928763,-0.437241530559,0.011124886910
434,-13.456343830462,0.363529062654,-0.373787328624,0.010098029518
435,-12.838556070310,0.330344849553,-0.356626557509,0.009176245821
436,-11.701679241863,0.344550958214,-0.325046645607,0.009570859950
437,-12.007880484756,0.329985428411,-0.333552235688,0.009166261900
438,-15.314690101988,0.374020045278,-0.425408058389,0.010389445702
439,-14.427502205621,0.355363652834,-0.400763950156,0.009871212579
440,-14.935923268502,0.343109424829,-0.414886757458,0.009530817356
441,-14.726139571939,0.318722975941,-0.409059432554,0.008853415998
442,-13.259033623185,0.350747134877,-0.368306489533,0.009742975969
443,-14.604263564378,0.321992881188,-0.405673987899,0.008944246700
444,-14.676500253681,0.371939975924,-0.407680562602,0.010331665998
445,-16.694955832509,0.486973022842,-0.463748773125,0.013527028412
446,-14.606889467707,0.432976580972,-0.405746929659,0.012027127249
