iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
92,-28.798675659686,0.000011534217,-0.799963212769,0.000000320395
93,-28.798680723696,0.000011483818,-0.799963353436,0.000000318995
94,-28.798685286272,0.000011438398,-0.799963480174,0.000000317733
95,-28.798689398575,0.000011397450,-0.799963594405,0.000000316596
96,-28.798693106257,0.000011360522,-0.799963697396,0.000000315570
97,-28.798696450103,0.000011327213,-0.799963790281,0.000000314645
98,-28.798699466594,0.000011297159,-0.799963874072,0.000000313810
99,-28.798702188401,0.000011270037,-0.799963949678,0.000000313057
100,-28.798704644805,0.000011245556,-0.799964017911,0.000000312377
101,-28.798706862080,0.000011223456,-0.799964079502,0.000000311763
102,-28.798708863814,0.000011203503,-0.799964135106,0.000000311208
103,-28.798710671204,0.000011185485,-0.799964185311,0.000000310708
104,-28.798712303309,0.000011169213,-0.799964230647,0.000000310256
105,-28.798713777274,0.000011154518,-0.799964271591,0.000000309848
106,-28.798715108536,0.000011141245,-0.799964308570,0.000000309479
107,-28.798716310994,0.000011129255,-0.799964341972,0.000000309146
108,-28.798717397173,0.000011118425,-0.799964372144,0.000000308845
109,-28.798718378363,0.000011108642,-0.799964399399,0.000000308573
110,-28.798719264741,0.000011099805,-0.799964424021,0.000000308328
111,-28.798720065489,0.000011091821,-0.799964446264,0.000000308106
112,-28.798720788889,0.000011084609,-0.799964466358,0.000000307906
113,-28.798721442416,0.000011078094,-0.799964484512,0.000000307725
114,-28.798722032817,0.000011072209,-0.799964500912,0.000000307561
115,-28.798722566182,0.000011066892,-0.799964515727,0.000000307414
116,-28.798723048012,0.000011062090,-0.799964529111,0.000000307280
117,-28.798723483274,0.000011057753,-0.799964541202,0.000000307160
118,-28.798723876453,0.000011053835,-0.799964552124,0.000000307051
119,-28.798724231602,0.000011050298,-0.799964561989,0.000000306953
120,-28.798724552382,0.000011047103,-0.799964570900,0.000000306864
121,-28.798724842101,0.000011044218,-0.799964578947,0.000000306784
122,-28.798725103748,0.000011041613,-0.799964586215,0.000000306711
123,-28.798725340024,0.000011039262,-0.799964592778,0.000000306646
124,-28.798725553369,0.000011037139,-0.799964598705,0.000000306587
125,-28.798725745988,0.000011035224,-0.799964604055,0.000000306534
126,-28.788169710074,0.008167576997,-0.799671380835,0.000226877139
127,-28.798731204748,0.000011006751,-0.799964755687,0.000000305743
128,-28.798735913010,0.000010983113,-0.799964886473,0.000000305086
129,-28.798740113098,0.000010962182,-0.799965003142,0.000000304505
130,-28.798743864324,0.000010943614,-0.799965107342,0.000000303989
131,-28.798747218266,0.000010927115,-0.799965200507,0.000000303531
132,-28.798750219917,0.000010912435,-0.799965283887,0.000000303123
133,-28.798752908642,0.000010899354,-0.799965358573,0.000000302760
134,-28.798755318971,0.000010887685,-0.799965425527,0.000000302436
135,-28.798757481274,0.000010877263,-0.799965485591,0.000000302146
136,-28.798759422318,0.000010867946,-0.799965539509,0.000000301887
137,-28.798761165752,0.000010859610,-0.799965587938,0.000000301656
138,-28.798762732506,0.000010852144,-0.799965631459,0.000000301448
139,-28.798764141139,0.000010845453,-0.799965670587,0.000000301263
140,-28.798765408137,0.000010839453,-0.799965705782,0.000000301096
141,-28.798766548163,0.000010834069,-0.799965737449,0.000000300946
142,-28.798767574282,0.000010829235,-0.799965765952,0.000000300812
143,-28.798768498145,0.000010824894,-0.799965791615,0.000000300691
144,-28.798769330159,0.000010820993,-0.799965814727,0.000000300583
145,-28.798770079624,0.000010817486,-0.799965835545,0.000000300486
146,-28.798770754867,0.000010814333,-0.799965854302,0.000000300398
147,-28.798771363341,0.000010811497,-0.799965871204,0.000000300319
148,-28.798771911730,0.000010808946,-0.799965886437,0.000000300248
149,-28.798772406029,0.000010806650,-0.799965900167,0.000000300185
150,-28.798772851618,0.000010804585,-0.799965912545,0.000000300127
151,-28.798773253330,0.000010802726,-0.799965923704,0.000000300076
152,-28.798773615509,0.000010801053,-0.799965933764,0.000000300029
153,-28.798773942060,0.000010799547,-0.799965942835,0.000000299987
154,-28.798774236494,0.000010798192,-0.799965951014,0.000000299950
155,-28.798774501974,0.000010796973,-0.799965958388,0.000000299916
156,-28.798774741343,0.000010795875,-0.799965965037,0.000000299885
157,-28.798774957164,0.000010794888,-0.799965971032,0.000000299858
158,-28.798775151746,0.000010793999,-0.799965976437,0.000000299833
159,-28.798775327166,0.000010793201,-0.799965981310,0.000000299811
160,-28.798775485300,0.000010792482,-0.799965985703,0.000000299791
161,-28.798775627837,0.000010791836,-0.799965989662,0.000000299773
162,-28.798775756299,0.000010791256,-0.799965993231,0.000000299757
163,-28.798775872059,0.000010790735,-0.799965996446,0.000000299743
164,-28.798775976356,0.000010790268,-0.799965999343,0.000000299730
165,-28.798776070307,0.000010789848,-0.799966001953,0.000000299718
166,-28.798776154920,0.000010789472,-0.799966004303,0.000000299708
167,-28.798776231103,0.000010789135,-0.799966006420,0.000000299698
168,-28.798776299678,0.000010788833,-0.799966008324,0.000000299690
169,-28.798776361384,0.000010788563,-0.799966010038,0.000000299682
170,-28.798776416889,0.000010788322,-0.799966011580,0.000000299676
171,-28.798776466796,0.000010788107,-0.799966012967,0.000000299670
172,-28.798776511649,0.000010787916,-0.799966014212,0.000000299664
173,-28.798776551940,0.000010787745,-0.799966015332,0.000000299660
174,-28.798776588111,0.000010787594,-0.799966016336,0.000000299655
175,-28.798776620562,0.000010787460,-0.799966017238,0.000000299652
176,-28.798776649655,0.000010787342,-0.799966018046,0.000000299648
177,-28.798776675716,0.000010787238,-0.799966018770,0.000000299645
178,-28.798776699039,0.000010787146,-0.799966019418,0.000000299643
179,-28.798776719890,0.000010787066,-0.799966019997,0.000000299641
180,-28.798776738508,0.000010786997,-0.799966020514,0.000000299639
181,-28.798776755111,0.000010786936,-0.799966020975,0.000000299637
182,-28.798776769892,0.000010786885,-0.799966021386,0.000000299636
183,-28.798776783030,0.000010786841,-0.799966021751,0.000000299634
184,-28.798776794683,0.000010786803,-0.799966022075,0.000000299633
185,-28.798776804996,0.000010786772,-0.799966022361,0.000000299633
186,-28.798776814097,0.000010786747,-0.799966022614,0.000000299632
187,-28.798776822105,0.000010786727,-0.799966022836,0.000000299631
188,-28.798776829125,0.000010786712,-0.799966023031,0.000000299631
189,-28.798776835252,0.000010786700,-0.799966023201,0.000000299631
190,-28.798776840573,0.000010786693,-0.799966023349,0.000000299630
191,-28.798776845166,0.000010786688,-0.799966023477,0.000000299630
192,-28.798776849102,0.000010786687,-0.799966023586,0.000000299630
193,-28.798776852442,0.000010786689,-0.799966023679,0.000000299630
194,-28.798776855246,0.000010786693,-0.799966023757,0.000000299630
195,-28.798776857564,0.000010786700,-0.799966023821,0.000000299631
196,-28.798776859443,0.000010786709,-0.799966023873,0.000000299631
197,-28.798776860926,0.000010786719,-0.799966023915,0.000000299631
198,-28.798776862050,0.000010786731,-0.799966023946,0.000000299631
199,-28.798776862850,0.000010786745,-0.799966023968,0.000000299632
200,-28.798776863357,0.000010786760,-0.799966023982,0.000000299632
201,-28.798776863598,0.000010786777,-0.799966023989,0.000000299633
202,-28.798776863600,0.000010786794,-0.799966023989,0.000000299633
203,-28.798776863384,0.000010786813,-0.799966023983,0.000000299634
204,-28.798776862972,0.000010786833,-0.799966023971,0.000000299634
205,-28.798776862382,0.000010786853,-0.799966023955,0.000000299635
206,-28.798776861631,0.000010786874,-0.799966023934,0.000000299635
207,-28.798776860734,0.000010786896,-0.799966023909,0.000000299636
208,-28.798776859705,0.000010786919,-0.799966023881,0.000000299637
209,-28.798776858555,0.000010786942,-0.799966023849,0.000000299637
210,-28.798776857297,0.000010786966,-0.799966023814,0.000000299638
211,-28.798776855940,0.000010786991,-0.799966023776,0.000000299639
212,-28.798776854493,0.000010787015,-0.799966023736,0.000000299639
213,-28.798776852965,0.000010787041,-0.799966023693,0.000000299640
214,-28.798776851363,0.000010787066,-0.799966023649,0.000000299641
215,-28.798776849693,0.000010787092,-0.799966023603,0.000000299641
216,-28.798776847961,0.000010787118,-0.799966023554,0.000000299642
217,-28.793895166153,0.004988994888,-0.799830421282,0.000138583191
218,-28.798782677287,0.000010761519,-0.799966185480,0.000000298931
219,-28.798787835595,0.000010739196,-0.799966328767,0.000000298311
220,-28.798792407174,0.000010719696,-0.799966455755,0.000000297769
221,-28.798796465562,0.000010702616,-0.799966568488,0.000000297295
222,-28.798800073850,0.000010687620,-0.799966668718,0.000000296878
223,-28.798803286377,0.000010674422,-0.799966757955,0.000000296512
224,-28.798806150118,0.000010662782,-0.799966837503,0.000000296188
225,-28.798808705818,0.000010652498,-0.799966908495,0.000000295903
226,-28.798810988936,0.000010643395,-0.799966971915,0.000000295650
227,-28.798813030422,0.000010635324,-0.799967028623,0.000000295426
228,-28.798814857362,0.000010628158,-0.799967079371,0.000000295227
229,-28.798816493526,0.000010621786,-0.799967124820,0.000000295050
230,-28.798817959820,0.000010616113,-0.799967165551,0.000000294892
231,-28.798819274676,0.000010611058,-0.799967202074,0.000000294752
232,-28.798820454371,0.000010606548,-0.799967234844,0.000000294626
233,-28.798821513314,0.000010602521,-0.799967264259,0.000000294514
234,-28.798822464276,0.000010598923,-0.799967290674,0.000000294415
235,-28.798823318597,0.000010595705,-0.799967314405,0.000000294325
236,-28.798824086362,0.000010592825,-0.799967335732,0.000000294245
237,-28.798824776547,0.000010590246,-0.799967354904,0.000000294174
238,-28.798825397156,0.000010587936,-0.799967372143,0.000000294109
239,-28.798825955331,0.000010585866,-0.799967387648,0.000000294052
240,-28.798826457454,0.000010584010,-0.799967401596,0.000000294000
241,-28.798826909229,0.000010582346,-0.799967414145,0.000000293954
242,-28.798827315763,0.000010580853,-0.799967425438,0.000000293913
243,-28.798827681627,0.000010579514,-0.799967435601,0.000000293875
244,-28.798828010919,0.000010578312,-0.799967444748,0.000000293842
245,-28.798828307315,0.000010577234,-0.799967452981,0.000000293812
246,-28.798828574111,0.000010576266,-0.799967460392,0.000000293785
247,-28.798828814269,0.000010575398,-0.799967467063,0.000000293761
248,-28.798829030446,0.000010574620,-0.799967473068,0.000000293739
249,-28.798829225032,0.000010573921,-0.799967478473,0.000000293720
250,-28.798829400174,0.000010573295,-0.799967483338,0.000000293703
251,-28.798829557803,0.000010572733,-0.799967487717,0.000000293687
252,-28.798829699655,0.000010572230,-0.799967491657,0.000000293673
253,-28.798829827294,0.000010571780,-0.799967495203,0.000000293661
254,-28.798829942125,0.000010571377,-0.799967498392,0.000000293649
255,-28.798830045414,0.000010571016,-0.799967501262,0.000000293639
256,-28.798830138302,0.000010570693,-0.799967503842,0.000000293630
257,-28.798830221814,0.000010570406,-0.799967506162,0.000000293622
258,-28.798830296875,0.000010570149,-0.799967508247,0.000000293615
259,-28.798830364317,0.000010569920,-0.799967510120,0.000000293609
260,-28.798830424891,0.000010569716,-0.799967511803,0.000000293603
261,-28.798830479273,0.000010569535,-0.799967513313,0.000000293598
262,-28.798830528071,0.000010569375,-0.799967514669,0.000000293594
263,-28.798830571834,0.000010569233,-0.799967515884,0.000000293590
264,-28.798830611058,0.000010569108,-0.799967516974,0.000000293586
265,-28.798830646188,0.000010568998,-0.799967517950,0.000000293583
266,-28.798830677626,0.000010568901,-0.799967518823,0.000000293581
267,-28.798830705735,0.000010568816,-0.799967519604,0.000000293578
268,-28.798830730841,0.000010568743,-0.799967520301,0.000000293576
269,-28.798830753238,0.000010568679,-0.799967520923,0.000000293574
270,-28.798830773193,0.000010568625,-0.799967521478,0.000000293573
271,-28.798830790944,0.000010568578,-0.799967521971,0.000000293572
272,-28.798830806708,0.000010568539,-0.799967522409,0.000000293571
273,-28.798830820680,0.000010568507,-0.799967522797,0.000000293570
274,-28.798830833033,0.000010568480,-0.799967523140,0.000000293569
275,-28.798830843928,0.000010568459,-0.799967523442,0.000000293568
276,-28.798830853507,0.000010568442,-0.799967523709,0.000000293568
277,-28.798830861898,0.000010568430,-0.799967523942,0.000000293568
278,-28.798830869218,0.000010568422,-0.799967524145,0.000000293567
279,-28.798830875571,0.000010568417,-0.799967524321,0.000000293567
280,-28.798830881052,0.000010568416,-0.799967524474,0.000000293567
281,-28.798830885746,0.000010568418,-0.799967524604,0.000000293567
282,-28.798830889729,0.000010568422,-0.799967524715,0.000000293567
283,-28.798830893071,0.000010568428,-0.799967524808,0.000000293567
284,-28.798830895834,0.000010568437,-0.799967524884,0.000000293568
285,-28.798830898075,0.000010568448,-0.799967524947,0.000000293568
286,-28.798830899844,0.000010568460,-0.799967524996,0.000000293568
287,-28.798830901188,0.000010568474,-0.799967525033,0.000000293569
288,-28.798830902147,0.000010568490,-0.799967525060,0.000000293569
289,-28.798830902758,0.000010568506,-0.799967525077,0.000000293570
290,-28.798830903057,0.000010568524,-0.799967525085,0.000000293570
291,-28.798830903071,0.000010568543,-0.799967525085,0.000000293571
292,-28.798830902830,0.000010568563,-0.799967525079,0.000000293571
293,-28.798830902358,0.000010568584,-0.799967525065,0.000000293572
294,-28.798830901676,0.000010568606,-0.799967525047,0.000000293572
295,-28.798830900805,0.000010568628,-0.799967525022,0.000000293573
296,-28.798830899763,0.000010568651,-0.799967524993,0.000000293574
297,-28.798830898567,0.000010568675,-0.799967524960,0.000000293574
298,-28.798830897230,0.000010568699,-0.799967524923,0.000000293575
299,-28.798830895767,0.000010568724,-0.799967524882,0.000000293576
300,-28.798830894189,0.000010568749,-0.799967524839,0.000000293576
301,-28.798830892507,0.000010568774,-0.799967524792,0.000000293577
302,-28.798830890731,0.000010568800,-0.799967524743,0.000000293578
303,-28.798830888869,0.000010568827,-0.799967524691,0.000000293579
304,-28.798830886930,0.000010568853,-0.799967524637,0.000000293579
305,-28.798830884920,0.000010568880,-0.799967524581,0.000000293580
306,-28.798830882847,0.000010568907,-0.799967524524,0.000000293581
307,-28.798830880715,0.000010568935,-0.799967524464,0.000000293582
308,-28.798830878530,0.000010568962,-0.799967524404,0.000000293582
309,-28.798830876297,0.000010568990,-0.799967524342,0.000000293583
310,-28.798830874020,0.000010569018,-0.799967524278,0.000000293584
311,-28.798830871703,0.000010569047,-0.799967524214,0.000000293585
312,-28.798830869349,0.000010569075,-0.799967524149,0.000000293585
313,-28.798830866962,0.000010569104,-0.799967524082,0.000000293586
314,-28.798830864543,0.000010569132,-0.799967524015,0.000000293587
315,-28.798830862097,0.000010569161,-0.799967523947,0.000000293588
316,-28.798830859625,0.000010569190,-0.799967523878,0.000000293589
317,-28.798830857129,0.000010569219,-0.799967523809,0.000000293589
318,-28.798830854611,0.000010569249,-0.799967523739,0.000000293590
319,-28.798830852072,0.000010569278,-0.799967523669,0.000000293591
320,-28.798830849515,0.000010569307,-0.799967523598,0.000000293592
321,-28.798830846941,0.000010569337,-0.799967523526,0.000000293593
322,-28.798830844350,0.000010569367,-0.799967523454,0.000000293594
323,-28.798830841744,0.000010569396,-0.799967523382,0.000000293594
324,-28.798830839124,0.000010569426,-0.799967523309,0.000000293595
325,-28.798830836491,0.000010569456,-0.799967523236,0.000000293596
326,-28.798830833846,0.000010569486,-0.799967523162,0.000000293597
327,-28.798830831189,0.000010569516,-0.799967523089,0.000000293598
328,-28.798830828521,0.000010569546,-0.799967523014,0.000000293599
329,-28.798830825843,0.000010569576,-0.799967522940,0.000000293599
330,-28.798830823155,0.000010569607,-0.799967522865,0.000000293600
331,-28.798830820458,0.000010569637,-0.799967522790,0.000000293601
332,-28.798830817751,0.000010569668,-0.799967522715,0.000000293602
333,-28.798830815037,0.000010569698,-0.799967522640,0.000000293603
334,-28.798830812314,0.000010569729,-0.799967522564,0.000000293604
335,-28.798830809583,0.000010569759,-0.799967522488,0.000000293604
336,-28.798830806845,0.000010569790,-0.799967522412,0.000000293605
337,-28.798830804100,0.000010569821,-0.799967522336,0.000000293606
338,-28.798830801348,0.000010569852,-0.799967522260,0.000000293607
339,-28.798830798589,0.000010569882,-0.799967522183,0.000000293608
340,-28.798830795823,0.000010569913,-0.799967522106,0.000000293609
341,-28.798830793051,0.000010569944,-0.799967522029,0.000000293610
342,-28.798830790273,0.000010569975,-0.799967521952,0.000000293610
343,-28.798830787488,0.000010570007,-0.799967521875,0.000000293611
344,-28.798830784698,0.000010570038,-0.799967521797,0.000000293612
345,-28.798830781902,0.000010570069,-0.799967521719,0.000000293613
346,-28.798830779100,0.000010570100,-0.799967521642,0.000000293614
347,-28.798830776292,0.000010570132,-0.799967521564,0.000000293615
348,-28.798830773479,0.000010570163,-0.799967521486,0.000000293616
349,-28.798830770660,0.000010570194,-0.799967521407,0.000000293617
350,-28.798830767836,0.000010570226,-0.799967521329,0.000000293617
351,-28.798830765007,0.000010570258,-0.799967521250,0.000000293618
352,-28.798830762172,0.000010570289,-0.799967521171,0.000000293619
353,-28.798830759332,0.000010570321,-0.799967521093,0.000000293620
354,-28.798830756487,0.000010570353,-0.799967521014,0.000000293621
355,-28.798830753636,0.000010570384,-0.799967520934,0.000000293622
356,-28.798830750781,0.000010570416,-0.799967520855,0.000000293623
357,-28.798830747920,0.000010570448,-0.799967520776,0.000000293624
358,-28.798830745055,0.000010570480,-0.799967520696,0.000000293624
359,-28.798830742184,0.000010570512,-0.799967520616,0.000000293625
360,-28.798830739308,0.000010570544,-0.799967520536,0.000000293626
361,-28.798830736428,0.000010570576,-0.799967520456,0.000000293627
362,-28.798830733542,0.000010570608,-0.799967520376,0.000000293628
363,-28.798830730652,0.000010570641,-0.799967520296,0.000000293629
364,-28.798830727757,0.000010570673,-0.799967520215,0.000000293630
365,-28.798830724856,0.000010570705,-0.799967520135,0.000000293631
366,-28.798830721951,0.000010570737,-0.799967520054,0.000000293632
367,-28.798830719041,0.000010570770,-0.799967519973,0.000000293632
368,-28.798014753831,0.000834145499,-0.799944854273,0.000023170708
369,-28.798836835212,0.000010548887,-0.799967689867,0.000000293025
370,-28.798842203755,0.000010530257,-0.799967838993,0.000000292507
371,-28.798846925657,0.000010514359,-0.799967970157,0.000000292066
372,-28.798851088307,0.000010500742,-0.799968085786,0.000000291687
373,-28.798854765575,0.000010489037,-0.799968187933,0.000000291362
374,-28.798858020195,0.000010478943,-0.799968278339,0.000000291082
375,-28.798860905683,0.000010470210,-0.799968358491,0.000000290839
376,-28.798863467882,0.000010462632,-0.799968429663,0.000000290629
377,-28.798865746217,0.000010456039,-0.799968492950,0.000000290446
378,-28.798867774719,0.000010450286,-0.799968549298,0.000000290286
379,-28.798869582864,0.000010445254,-0.799968599524,0.000000290146
380,-28.798871196266,0.000010440843,-0.799968644341,0.000000290023
381,-28.798872637249,0.000010436968,-0.799968684368,0.000000289916
382,-28.798873925326,0.000010433557,-0.799968720148,0.000000289821
383,-28.798875077596,0.000010430549,-0.799968752155,0.000000289737
384,-28.798876109080,0.000010427892,-0.799968780808,0.000000289664
385,-28.798877033003,0.000010425542,-0.799968806472,0.000000289598
386,-28.798877861030,0.000010423459,-0.799968829473,0.000000289541
387,-28.798878603474,0.000010421612,-0.799968850096,0.000000289489
388,-28.798879269466,0.000010419972,-0.799968868596,0.000000289444
389,-28.798879867103,0.000010418515,-0.799968885197,0.000000289403
390,-28.798880403580,0.000010417218,-0.799968900099,0.000000289367
391,-28.798880885291,0.000010416064,-0.799968913480,0.000000289335
392,-28.798881317935,0.000010415036,-0.799968925498,0.000000289307
393,-28.798881706589,0.000010414119,-0.799968936294,0.000000289281
394,-28.798882055785,0.000010413302,-0.799968945994,0.000000289258
395,-28.798882369572,0.000010412573,-0.799968954710,0.000000289238
396,-28.798882651568,0.000010411923,-0.799968962544,0.000000289220
397,-28.798882905012,0.000010411343,-0.799968969584,0.000000289204
398,-28.798883132803,0.000010410826,-0.799968975911,0.000000289190
399,-28.798883337539,0.000010410365,-0.799968981598,0.000000289177
400,-28.798883521548,0.000010409953,-0.799968986710,0.000000289165
401,-28.791509020644,0.006749900799,-0.799764139462,0.000187497244
402,-28.798888870458,0.000010398071,-0.799969135290,0.000000288835
403,-28.798893390270,0.000010388828,-0.799969260841,0.000000288579
404,-28.798897343109,0.000010381398,-0.799969370642,0.000000288372
405,-28.798900809535,0.000010375418,-0.799969466932,0.000000288206
406,-28.798903856985,0.000010370599,-0.799969551583,0.000000288072
407,-28.798906542197,0.000010366710,-0.799969626172,0.000000287964
408,-28.798908913138,0.000010363570,-0.799969692032,0.000000287877
409,-28.798911010542,0.000010361032,-0.799969750293,0.000000287806
410,-28.798912869154,0.000010358980,-0.799969801921,0.000000287749
411,-28.798914518729,0.000010357318,-0.799969847742,0.000000287703
412,-28.798915984849,0.000010355973,-0.799969888468,0.000000287666
413,-28.798917289585,0.000010354883,-0.799969924711,0.000000287636
414,-28.798918452046,0.000010354001,-0.799969957001,0.000000287611
415,-28.798919488829,0.000010353285,-0.799969985801,0.000000287591
416,-28.798920414393,0.000010352706,-0.799970011511,0.000000287575
417,-28.798921241367,0.000010352237,-0.799970034482,0.000000287562
418,-28.798921980816,0.000010351858,-0.799970055023,0.000000287552
419,-28.798922642450,0.000010351551,-0.799970073401,0.000000287543
420,-28.798923234817,0.000010351304,-0.799970089856,0.000000287536
421,-28.798923765452,0.000010351105,-0.799970104596,0.000000287531
422,-28.798924241013,0.000010350946,-0.799970117806,0.000000287526
423,-28.798924667393,0.000010350819,-0.799970129650,0.000000287523
424,-28.798925049813,0.000010350718,-0.799970140273,0.000000287520
425,-28.798925392913,0.000010350639,-0.799970149803,0.000000287518
426,-28.798925700813,0.000010350577,-0.799970158356,0.000000287516
427,-28.798925977185,0.000010350530,-0.799970166033,0.000000287515
428,-28.798926225297,0.000010350495,-0.799970172925,0.000000287514
429,-28.798926448068,0.000010350469,-0.799970179113,0.000000287513
430,-28.798926648102,0.000010350452,-0.799970184670,0.000000287513
431,-28.798926827728,0.000010350441,-0.799970189659,0.000000287512
432,-28.798926989028,0.000010350435,-0.799970194140,0.000000287512
433,-28.798927133866,0.000010350435,-0.799970198163,0.000000287512
434,-28.798927263912,0.000010350438,-0.799970201775,0.000000287512
