iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
43,79.141435317152,0.683975231090,2.198373203254,0.018999311975
44,78.252126908009,0.693328720100,2.173670191889,0.019259131114
45,77.924754452304,0.670935528350,2.164576512564,0.018637098010
46,77.920815723751,0.695523338506,2.164467103438,0.019320092736
47,76.748313764712,0.718933615858,2.131897604575,0.019970378218
48,76.430071610271,0.711232892171,2.123057544730,0.019756469227
49,75.064115321104,0.726650931731,2.085114314475,0.020184748104
50,75.947470120920,0.703529145312,2.109651947803,0.019542476259
51,75.147279185914,0.696259887878,2.087424421831,0.019340552441
52,74.622009982825,0.739081658006,2.072833610634,0.020530046056
53,73.072921574851,0.759767318408,2.029803377079,0.021104647734
54,73.438419450227,0.730531608421,2.039956095840,0.020292544678
55,72.250611309972,0.744541522035,2.006961425277,0.020681708945
56,71.184433920978,0.742446180711,1.977345386694,0.020623505020
57,70.894663442214,0.768459396381,1.969296206728,0.021346094344
58,71.042807369620,0.729465659756,1.973411315823,0.020262934993
59,69.126771073688,0.805803069035,1.920188085380,0.022383418584
60,68.537712356253,0.802202773002,1.903825343229,0.022283410361
61,67.918740651224,0.809563285594,1.886631684756,0.022487869044
62,66.890729091349,0.843701493090,1.858075808093,0.023436152586
63,66.109110589958,0.819230771806,1.836364183054,0.022756410328
64,66.374876984924,0.786255354636,1.843746582915,0.021840426518
65,66.322211884862,0.774916484274,1.842283663468,0.021525457896
66,62.952710810280,0.873087849232,1.748686411397,0.024252440256
67,65.275807512748,0.786079293256,1.813216875354,0.021835535924
68,63.414585171271,0.807332917109,1.761516254758,0.022425914364
69,62.311371381842,0.836068019600,1.730871427273,0.023224111656
70,61.789489938522,0.912876983929,1.716374720515,0.025357693998
71,60.746473250547,0.865708850959,1.687402034737,0.024047468082
72,60.869659074750,0.877926547881,1.690823863188,0.024386848552
73,59.794177482847,0.910898777558,1.660949374524,0.025302743821
74,57.643675417664,0.857891008079,1.601213206046,0.023830305780
75,55.834227950308,0.953972612360,1.550950776397,0.026499239232
76,58.527553248355,0.896099653474,1.625765368010,0.024891657041
77,55.199692813603,0.896543753364,1.533324800378,0.024903993149
78,56.993256355150,0.843600803790,1.583146009865,0.023433355661
79,54.588792218259,0.894866728365,1.516355339396,0.024857409121
80,53.734940865416,0.950472578970,1.492637246262,0.026402016082
81,53.520267563580,0.879040510553,1.486674098988,0.024417791960
82,52.045487625362,0.911647136569,1.445707989593,0.025323531571
83,51.345813500276,0.907178993011,1.426272597230,0.025199416473
84,50.192516175224,0.893899080196,1.394236560423,0.024830530005
85,49.254930442028,0.942182519210,1.368192512279,0.026171736645
86,48.844346015049,0.954895322516,1.356787389307,0.026524870070
87,49.831199918651,0.929323520715,1.384199997740,0.025814542242
88,47.731457474336,0.924857001262,1.325873818732,0.025690472257
89,47.189039785960,0.929328666727,1.310806660721,0.025814685187
90,45.636712907035,0.928705647743,1.267686469640,0.025797379104
91,47.325860914421,0.836471411685,1.314607247623,0.023235316991
92,43.555545298248,0.910752348130,1.209876258285,0.025298676337
93,44.655985349758,0.915759948681,1.240444037493,0.025437776352
94,43.347629269273,0.917142410370,1.204100813035,0.025476178066
95,43.761024290090,0.937973059512,1.215584008058,0.026054807209
96,41.079230841104,0.948290863933,1.141089745586,0.026341412887
97,42.251931526234,0.896388487238,1.173664764618,0.024899680201
98,39.443564471870,1.028505233636,1.095654568663,0.028569589823
99,40.079860237482,0.915600208617,1.113329451041,0.025433339128
100,38.911804195508,0.936270919219,1.080883449875,0.026007525534
101,36.880051722630,0.877901531550,1.024445881184,0.024386153654
102,38.417519811195,0.942942150199,1.067153328089,0.026192837506
103,38.324799001064,0.877065697223,1.064577750030,0.024362936034
104,36.620083220031,0.912318238676,1.017224533890,0.025342173297
105,36.641572513909,0.871142711496,1.017821458720,0.024198408653
106,34.628544792444,0.908112305757,0.961904022012,0.025225341827
107,33.074480692179,0.976120029896,0.918735574783,0.027114445275
108,33.666812895931,0.956090877273,0.935189247109,0.026558079924
109,32.288770465800,0.920400198389,0.896910290717,0.025566672177
110,33.067129743351,0.883284882123,0.918531381760,0.024535691170
111,33.311050089494,0.856058579035,0.925306946930,0.023779404973
112,30.884535590328,0.868334271342,0.857903766398,0.024120396426
113,28.630697820571,0.922505922992,0.795297161683,0.025625164528
114,28.873529788102,0.883607423709,0.802042494114,0.024544650659
115,26.362970648014,0.938839849262,0.732304740223,0.026078884702
116,26.389224624506,0.911097257120,0.733034017347,0.025308257142
117,24.870501583669,0.928838520770,0.690847266213,0.025801070021
118,25.987337141197,0.962646201756,0.721870476144,0.026740172271
119,23.858670566230,0.903663364577,0.662740849062,0.025101760127
120,24.680913958734,0.932980788300,0.685580943298,0.025916133008
121,20.600514605103,0.941122450608,0.572236516808,0.026142290295
122,22.995390686437,0.934744955662,0.638760852401,0.025965137657
123,22.670746304809,0.819255136920,0.629742952911,0.022757087137
124,22.855022178611,0.813721871517,0.634861727184,0.022603385320
125,23.672669584691,0.889088559454,0.657574155130,0.024696904429
126,21.021369150152,0.829443604238,0.583926920838,0.023040100118
127,20.835340273051,0.825195631970,0.578759452029,0.022922100888
128,21.370992783691,0.862273726307,0.593638688436,0.023952047953
129,21.139988618936,0.854352763642,0.587221906082,0.023732021212
130,20.479048701492,0.842550832432,0.568862463930,0.023404189790
131,22.099520411568,0.823144344729,0.613875566988,0.022865120687
132,18.861456710787,0.830708249638,0.523929353077,0.023075229157
133,17.604424065348,0.814477730747,0.489011779593,0.022624381410
134,18.751326626994,0.889919935703,0.520870184083,0.024719998214
135,18.823552749094,0.790168457184,0.522876465253,0.021949123811
136,16.552287758179,0.796177762110,0.459785771061,0.022116048947
137,14.650061926535,0.789231919761,0.406946164626,0.021923108882
138,16.214538800360,0.767866032517,0.450403855566,0.021329612014
139,16.819014235188,0.766958742670,0.467194839866,0.021304409519
140,13.730288020276,0.826414834837,0.381396889452,0.022955967634
141,16.308600631078,0.794791437751,0.453016684197,0.022077539938
142,15.179519023539,0.757284831572,0.421653306209,0.021035689766
143,15.272671874117,0.754990412642,0.424240885392,0.020971955907
144,15.290205238538,0.724485894325,0.424727923293,0.020124608176
145,14.116999583433,0.806742240993,0.392138877318,0.022409506694
146,13.987002349380,0.737975265866,0.388527843038,0.020499312941
147,12.699562431959,0.741635554756,0.352765623110,0.020600987632
148,10.552036761528,0.728101884375,0.293112132265,0.020225052344
149,9.701961674078,0.754280793589,0.269498935391,0.020952244266
150,11.161217941628,0.710746495905,0.310033831712,0.019742958220
151,10.354004047024,0.736064728304,0.287611223528,0.020446242453
152,6.334231607420,0.735133891958,0.175950877984,0.020420385888
153,3.883083412160,0.695975905003,0.107863428116,0.019332664028
154,8.877404216849,0.719033914599,0.246594561579,0.019973164294
155,8.621847874715,0.671129277234,0.239495774298,0.018642479923
156,8.073620295985,0.731524551486,0.224267230444,0.020320126430
157,9.580834637622,0.677330624370,0.266134295490,0.018814739566
158,7.195884570621,0.666559651169,0.199885682517,0.018515545866
159,9.366827734857,0.658181699025,0.260189659302,0.018282824973
160,6.383003662390,0.660391427543,0.177305657289,0.018344206321
161,8.930538924691,0.700943662181,0.248070525686,0.019470657283
162,7.441806691119,0.647589609005,0.206716852531,0.017988600250
163,5.404981215495,0.721658234110,0.150138367097,0.020046062059
164,3.163626024746,0.679899366095,0.087878500687,0.018886093503
165,3.403155218023,0.678038363655,0.094532089390,0.018834398990
166,5.379322752615,0.662895864724,0.149425632017,0.018413774020
167,4.373858175414,0.659904638671,0.121496060428,0.018330684408
168,6.216677838251,0.665644621517,0.172685495507,0.018490128375
169,3.927903644419,0.629051299605,0.109108434567,0.017473647211
170,2.259732159523,0.561827643218,0.062770337765,0.015606323423
171,5.666510660683,0.625094400516,0.157403073908,0.017363733348
172,5.509823323556,0.595771803592,0.153050647877,0.016549216766
173,5.632506052723,0.597134935527,0.156458501465,0.016587081542
174,2.953272095780,0.554513806207,0.082035335994,0.015403161284
175,4.202830161305,0.577291071500,0.116745282258,0.016035863097
176,3.955536566432,0.623095138039,0.109876015734,0.017308198279
177,3.056346311508,0.618197087423,0.084898508653,0.017172141317
178,2.070415966290,0.550862491760,0.057511554619,0.015301735882
179,2.256742633939,0.613075194768,0.062687295387,0.017029866521
180,2.079637559819,0.585919840745,0.057767709995,0.016275551132
181,2.006605285648,0.546849813442,0.055739035712,0.015190272596
182,1.778216217931,0.573296746318,0.049394894943,0.015924909620
183,0.680575267329,0.536279710740,0.018904868537,0.014896658632
184,1.573505156687,0.629782648871,0.043708476575,0.017493962469
185,2.386039090329,0.598129403105,0.066278863620,0.016614705642
186,0.303229131451,0.579509538719,0.008423031429,0.016097487187
187,0.803015667729,0.560744701933,0.022305990770,0.015576241720
188,2.274382884107,0.559880937411,0.063177302336,0.015552248261
189,0.763209934754,0.517891072951,0.021200275965,0.014385863138
190,0.569745826734,0.550010854831,0.015826272965,0.015278079301
191,-1.789355801286,0.462798732420,-0.049704327813,0.012855520345
192,-2.183599092805,0.517258077624,-0.060655530356,0.014368279934
193,0.599315229151,0.658101844382,0.016647645254,0.018280606788
194,-1.989707791412,0.513517431773,-0.055269660873,0.014264373105
195,0.075726283875,0.590478331727,0.002103507885,0.016402175881
196,0.696426878295,0.526743659975,0.019345191064,0.014631768333
197,0.366305593504,0.539354443536,0.010175155375,0.014982067876
198,-0.447470086817,0.507686430311,-0.012429724634,0.014102400842
199,0.744563995404,0.493981389456,0.020682333206,0.013721705263
200,-0.871673799104,0.476498402298,-0.024213161086,0.013236066731
201,-0.465520084010,0.495811870414,-0.012931113445,0.013772551956
202,1.315561171124,0.629839961936,0.036543365865,0.017495554498
203,-1.161196233583,0.474850961832,-0.032255450933,0.013190304495
204,-2.453392761813,0.440856740103,-0.068149798939,0.012246020558
205,-0.819594203159,0.499003709092,-0.022766505643,0.013861214141
206,-3.957780241532,0.469021581619,-0.109938340043,0.013028377267
207,-2.949682605957,0.496441101128,-0.081935627943,0.013790030587
208,-4.428162907902,0.455809890880,-0.123004525219,0.012661385858
209,-3.190298775266,0.465887426507,-0.088619410424,0.012941317403
210,-2.924637982669,0.479915013200,-0.081239943963,0.013330972589
211,-3.104706647812,0.505713145622,-0.086241851328,0.014047587378
212,-1.265249555011,0.531006363234,-0.035145820973,0.014750176756
213,-0.801099500049,0.515904587656,-0.022252763890,0.014330682990
214,-2.866839717197,0.526697996845,-0.079634436589,0.014630499912
215,-2.413640010653,0.508872119859,-0.067045555851,0.014135336663
216,-3.889445586232,0.426351263580,-0.108040155173,0.011843090655
217,-2.127392155225,0.523579160956,-0.059094226534,0.014543865582
218,-3.306037470034,0.483777907428,-0.091834374168,0.013438275206
219,-3.554529021248,0.500002581271,-0.098736917257,0.013888960591
220,-3.302565433367,0.549704162824,-0.091737928705,0.015269560078
221,-5.633284781957,0.440198817548,-0.156480132832,0.012227744932
222,-4.424975537584,0.425199636170,-0.122915987155,0.011811101005
223,-2.538387778598,0.453279771424,-0.070510771628,0.012591104762
224,-4.708272758648,0.421366667321,-0.130785354407,0.011704629648
225,-3.825711897950,0.398539029920,-0.106269774943,0.011070528609
226,-4.876990577059,0.366893778142,-0.135471960474,0.010191493837
227,-4.702943035865,0.379466580333,-0.130637306552,0.010540738343
228,-4.266750487399,0.364922295834,-0.118520846872,0.010136730440
229,-2.279817405572,0.444591534525,-0.063328261266,0.012349764848
230,-2.601335560562,0.465229438424,-0.072259321127,0.012923039956
231,-1.803508578983,0.381570894811,-0.050097460527,0.010599191523
232,-5.190787424043,0.408383146128,-0.144188539557,0.011343976281
233,-3.886948497832,0.438221434108,-0.107970791606,0.012172817614
234,-2.470310355115,0.399278402350,-0.068619732087,0.011091066732
235,-4.115795816201,0.406681676222,-0.114327661561,0.011296713228
236,-2.860202941430,0.441480785356,-0.079450081706,0.012263355149
237,-3.208175008922,0.489811013823,-0.089115972470,0.013605861495
238,-3.796578854366,0.428320874496,-0.105460523732,0.011897802069
239,-2.465068960203,0.407441894205,-0.068474137783,0.011317830395
240,-4.482747642303,0.388522085200,-0.124520767842,0.010792280144
241,-3.444592599211,0.395316750692,-0.095683127756,0.010981020853
242,-4.314408638714,0.401560120028,-0.119844684409,0.011154447779
243,-4.479712474611,0.473361380663,-0.124436457628,0.013148927241
244,-5.445067772081,0.393768898359,-0.151251882558,0.010938024954
245,-5.122853329041,0.365004288300,-0.142301481362,0.010139008008
246,-5.327324982164,0.580045815185,-0.147981249505,0.016112383755
247,-5.782044694388,0.362948719500,-0.160612352622,0.010081908875
248,-5.428185723085,0.419863906587,-0.150782936752,0.011662886294
249,-5.630940422409,0.376301427763,-0.156415011734,0.010452817438
250,-5.336146730521,0.347753083690,-0.148226298070,0.009659807880
251,-3.903714603975,0.381642883452,-0.108436516777,0.010601191207
252,-4.270360064011,0.403325997340,-0.118621112889,0.011203499926
253,-3.863434577454,0.368457437286,-0.107317627151,0.010234928814
254,-5.451269049956,0.369493149418,-0.151424140277,0.010263698595
255,-4.961903258440,0.553905301560,-0.137830646068,0.015386258377
256,-5.447258105172,0.368773077166,-0.151312725144,0.010243696588
257,-4.758535868333,0.339433957849,-0.132181551898,0.009428721051
258,-5.773269270642,0.359028036106,-0.160368590851,0.009973001003
259,-4.843067232761,0.414456910997,-0.134529645354,0.011512691972
260,-3.876428087515,0.377366063450,-0.107678557987,0.010482390651
261,-4.373528940995,0.391878991749,-0.121486915028,0.010885527549
262,-3.809548405593,0.387812693948,-0.105820789044,0.010772574832
263,-3.675637653785,0.419511326106,-0.102101045938,0.011653092392
264,-5.369825052228,0.369807054172,-0.149161807006,0.010272418171
265,-5.115829948565,0.384342678067,-0.142106387460,0.010676185502
266,-5.771555011459,0.378900825795,-0.160320972541,0.010525022939
267,-4.206904726892,0.393320985045,-0.116858464636,0.010925582918
268,-6.417469639294,0.382485653904,-0.178263045536,0.010624601497
269,-7.016363826015,0.342866521314,-0.194898995167,0.009524070037
270,-4.917746461616,0.364700088038,-0.136604068378,0.010130558001
271,-6.593597945279,0.348636289632,-0.183155498480,0.009684341379
272,-5.826130606641,0.441227250618,-0.161836961296,0.012256312517
273,-6.629390131461,0.366797464163,-0.184149725874,0.010188818449
274,-8.103056807735,0.343025792635,-0.225084911326,0.009528494240
275,-8.369481839029,0.381410421854,-0.232485606640,0.010594733940
276,-7.801643344612,0.409081755178,-0.216712315128,0.011363382088
277,-6.800984218553,0.437542985771,-0.188916228293,0.012153971827
278,-5.780360003993,0.341250147437,-0.160565555666,0.009479170762
279,-7.791671109684,0.332131204652,-0.216435308602,0.009225866796
280,-7.821817288971,0.366175019462,-0.217272702471,0.010171528318
281,-7.112960116453,0.348056876768,-0.197582225457,0.009668246577
282,-7.342947200752,0.305102800574,-0.203970755576,0.008475077794
283,-6.256819592819,0.378899516325,-0.173800544245,0.010524986565
284,-6.650033336844,0.339617355690,-0.184723148246,0.009433815436
285,-5.356095307298,0.381353367564,-0.148780425203,0.010593149099
286,-6.680239173676,0.305579402423,-0.185562199269,0.008488316734
287,-7.260712108166,0.344700180620,-0.201686447449,0.009575005017
288,-6.050882837982,0.409218577405,-0.168080078833,0.011367182706
289,-7.693880850548,0.423844106630,-0.213718912515,0.011773447406
290,-7.808215607390,0.299346223577,-0.216894877983,0.008315172877
291,-8.482424100240,0.372689518756,-0.235622891673,0.010352486632
292,-8.555625454579,0.352421522752,-0.237656262627,0.009789486743
293,-7.622820800754,0.353184135592,-0.211745022243,0.009810670433
294,-7.989562108591,0.330847384570,-0.221932280794,0.009190205127
295,-7.169835116964,0.334293454037,-0.199162086582,0.009285929279
296,-5.511785189101,0.354324626914,-0.153105144142,0.009842350748
297,-5.483582934578,0.348542909231,-0.152321748183,0.009681747479
298,-7.112390544040,0.353189193465,-0.197566404001,0.009810810930
299,-9.083453264883,0.398328746078,-0.252318146247,0.011064687391
300,-5.293395436148,0.341087277318,-0.147038762115,0.009474646592
301,-5.544378854314,0.382316327205,-0.154010523731,0.010619897978
302,-4.507460205212,0.374158264816,-0.125207227923,0.010393285134
303,-5.387426752669,0.402831316443,-0.149650743130,0.011189758790
304,-4.536924895589,0.390430067762,-0.126025691544,0.010845279660
305,-5.019837819658,0.399699063539,-0.139439939435,0.011102751765
306,-6.507689470058,0.411450439613,-0.180769151946,0.011429178878
307,-5.071949834224,0.427414354547,-0.140887495395,0.011872620960
308,-5.524160543146,0.351611751823,-0.153448903976,0.009766993106
309,-7.405619768702,0.360082402874,-0.205711660242,0.010002288969
310,-6.286438187409,0.321007666852,-0.174623282984,0.008916879635
311,-5.982120287487,0.324343183621,-0.166170007986,0.009009532878
312,-7.288035771334,0.285964069131,-0.202445438093,0.007943446365
313,-6.820887000161,0.299939706843,-0.189469083338,0.008331658523
314,-8.295007348870,0.287629506040,-0.230416870802,0.007989708501
315,-7.233582527868,0.300664460609,-0.200932847996,0.008351790572
316,-6.974145901264,0.345043577747,-0.193726275035,0.009584543826
317,-6.733327950936,0.410869170054,-0.187036887526,0.011413032501
318,-7.485396480025,0.249711099187,-0.207927680001,0.006936419422
319,-8.162141140860,0.248402772748,-0.226726142802,0.006900077021
320,-6.874727458814,0.268853738287,-0.190964651634,0.007468159397
321,-6.407412231457,0.269042250260,-0.177983673096,0.007473395841
322,-7.477381988783,0.273639152733,-0.207705055244,0.007601087576
323,-8.041551286714,0.276032236875,-0.223376424631,0.007667562135
324,-8.530370718100,0.287075024551,-0.236954742169,0.007974306238
325,-9.568239074864,0.303036562126,-0.265784418746,0.008417682281
326,-9.233672896643,0.279844333351,-0.256490913796,0.007773453704
327,-8.400839955892,0.279062737591,-0.233356665441,0.007751742711
328,-7.928267182629,0.300613439254,-0.220229643962,0.008350373313
329,-7.133351161236,0.350176039802,-0.198148643368,0.009727112217
330,-6.500381096679,0.376586254392,-0.180566141574,0.010460729289
331,-6.247881262531,0.312610758097,-0.173552257293,0.008683632169
332,-6.958158315817,0.309836217514,-0.193282175439,0.008606561598
333,-5.844277694984,0.287879889520,-0.162341047083,0.007996663598
334,-6.255427783079,0.289112322003,-0.173761882863,0.008030897833
335,-5.736572008541,0.324629283102,-0.159349222459,0.009017480086
336,-4.476471387125,0.302561434058,-0.124346427420,0.008404484279
337,-4.457289931679,0.383430010811,-0.123813609213,0.010650833634
338,-7.023480059434,0.358566650594,-0.195096668318,0.009960184739
339,-6.786498158069,0.318975863242,-0.188513837724,0.008860440646
340,-9.206883391976,0.319775290980,-0.255746760888,0.008882646972
341,-8.684450815364,0.303635993418,-0.241234744871,0.008434333150
342,-8.467649401319,0.327933787756,-0.235212483370,0.009109271882
343,-6.772371027657,0.341437954872,-0.188121417435,0.009484387635
344,-7.810365902076,0.312370931055,-0.216954608391,0.008676970307
345,-9.174170519385,0.305701543940,-0.254838069983,0.008491709554
346,-7.996262199515,0.315717389686,-0.222118394431,0.008769927491
347,-7.311751283752,0.354191053301,-0.203104202326,0.009838640369
348,-8.206967870127,0.287236181432,-0.227971329726,0.007978782818
349,-6.896760506053,0.610650224364,-0.191576680724,0.016962506232
350,-8.278588297428,0.329286156572,-0.229960786040,0.009146837683
351,-10.139473565296,0.313878581750,-0.281652043480,0.008718849493
352,-8.947080049878,0.271547775699,-0.248530001385,0.007542993769
353,-7.749388156382,0.295157126097,-0.215260782122,0.008198809058
354,-7.908521270906,0.282490699231,-0.219681146414,0.007846963868
355,-8.103053587478,0.264380983408,-0.225084821874,0.007343916206
356,-8.985609224487,0.321364892238,-0.249600256236,0.008926802562
357,-10.978051818659,0.328683185904,-0.304945883852,0.009130088497
358,-8.221264803962,0.339912188508,-0.228368466777,0.009442005236
359,-8.562171100650,0.327911821252,-0.237838086129,0.009108661701
360,-7.766743933182,0.331120316024,-0.215742887033,0.009197786556
361,-7.424319272801,0.362366952103,-0.206231090911,0.010065748670
362,-8.348439884703,0.237227237649,-0.231901107908,0.006589645490
363,-7.523254182205,0.296306986823,-0.208979282839,0.008230749634
364,-9.217044495143,0.319716554390,-0.256029013754,0.008881015400
365,-8.664839713772,0.289306448949,-0.240689992049,0.008036290249
366,-9.463917911367,0.298672425167,-0.262886608649,0.008296456255
367,-8.360426627499,0.293220247201,-0.232234072986,0.008145006867
368,-9.243379591007,0.281411993495,-0.256760544195,0.007816999819
369,-8.644806857019,0.296091222253,-0.240133523806,0.008224756174
370,-8.522519675567,0.288978100845,-0.236736657655,0.008027169468
371,-8.462763865153,0.309247581941,-0.235076774032,0.008590210609
372,-8.449000330370,0.339004083408,-0.234694453621,0.009416780095
373,-7.813062623937,0.327362437119,-0.217029517332,0.009093401031
374,-9.653310707233,0.292006578160,-0.268147519645,0.008111293838
375,-8.085392620335,0.306196325188,-0.224594239454,0.008505453477
376,-9.090272755918,0.279079464231,-0.252507576553,0.007752207340
377,-8.010923271326,0.335638165492,-0.222525646426,0.009323282375
378,-8.893501415796,0.362071287853,-0.247041705994,0.010057535774
379,-10.080626371010,0.599444708411,-0.280017399195,0.016651241900
380,-10.859339875144,0.826408086733,-0.301648329865,0.022955780187
381,-8.942571168788,0.344380678128,-0.248404754689,0.009566129948
382,-8.139764002679,0.323082637728,-0.226104555630,0.008974517715
383,-8.153125895421,0.673805374432,-0.226475719317,0.018716815956
384,-5.694948557480,0.328045107183,-0.158193015486,0.009112364088
385,-7.242267375114,0.370854950636,-0.201174093753,0.010301526407
386,-7.360676988275,0.350478500822,-0.204463249674,0.009735513912
387,-8.232082336256,0.272971924377,-0.228668953785,0.007582553455
388,-9.279519274668,0.298609068030,-0.257764424296,0.008294696334
389,-8.758982149946,0.382120462637,-0.243305059721,0.010614457295
390,-8.334133933645,0.415250181777,-0.231503720379,0.011534727272
391,-7.787838669012,0.350885687373,-0.216328851917,0.009746824649
392,-7.197053322978,0.307297179893,-0.199918147860,0.008536032775
393,-7.267420317982,0.292107484044,-0.201872786611,0.008114096779
394,-7.086945936613,0.263928647135,-0.196859609350,0.007331351309
395,-6.054249840094,0.288642035238,-0.168173606669,0.008017834312
396,-6.894706778331,0.314231727601,-0.191519632731,0.008728659100
397,-7.614668377714,0.303902340852,-0.211518566048,0.008441731690
398,-6.381312690660,0.289407371060,-0.177258685852,0.008039093641
399,-7.384907873004,0.280918322368,-0.205136329806,0.007803286732
400,-7.400332700653,0.314342335625,-0.205564797240,0.008731731545
401,-8.285531237242,0.339055671253,-0.230153645479,0.009418213090
402,-6.185784183431,0.325879419784,-0.171827338429,0.009052206105
403,-4.853232268410,0.327484615721,-0.134812007456,0.009096794881
404,-8.649120089930,0.342843043718,-0.240253335831,0.009523417881
405,-8.981805315399,0.340346863370,-0.249494592094,0.009454079538
406,-7.790873444990,0.460694212822,-0.216413151250,0.012797061467
407,-8.422070439239,0.308815673625,-0.233946401090,0.008578213156
408,-6.958615314877,0.332522255495,-0.193294869858,0.009236729319
409,-9.415146978581,0.443726171608,-0.261531860516,0.012325726989
410,-9.966139202489,0.384852009287,-0.276837200069,0.010690333591
411,-7.578695110924,0.350269588311,-0.210519308637,0.009729710786
412,-5.160375421365,0.366857214707,-0.143343761705,0.010190478186
413,-4.219968568845,0.387907219924,-0.117221349135,0.010775200553
414,-5.112470950889,0.465820166960,-0.142013081969,0.012939449082
415,-5.125819199686,0.424486765075,-0.142383866658,0.011791299030
416,-7.197162021395,0.708927480044,-0.199921167261,0.019692430001
417,-7.274222082500,0.369676285730,-0.202061724514,0.010268785715
418,-7.191250674180,0.335630642267,-0.199756963172,0.009323073396
419,-7.633158293145,0.398846674451,-0.212032174810,0.011079074290
420,-7.054954453454,0.345400544806,-0.195970957040,0.009594459578
421,-6.626142170467,0.337525537467,-0.184059504735,0.009375709374
422,-7.578547332583,0.344722301827,-0.210515203683,0.009575619495
423,-7.432051299461,0.284470369263,-0.206445869429,0.007901954702
424,-7.316705023840,0.256090745720,-0.203241806218,0.007113631826
425,-7.450957936028,0.310808321723,-0.206971053779,0.008633564492
426,-7.341962746877,0.359611001472,-0.203943409635,0.009989194485
427,-7.472435208627,0.318426904316,-0.207567644684,0.008845191787
428,-8.200310000433,0.326616333741,-0.227786388901,0.009072675937
429,-8.554160697338,0.337101166180,-0.237615574926,0.009363921283
430,-10.218967394992,0.260099670672,-0.283860205416,0.007224990852
431,-10.099678796168,0.391661165714,-0.280546633227,0.010879476825
432,-9.491527091781,1.030944614613,-0.263653530327,0.028637350406
433,-9.876373143397,0.261261932024,-0.274343698428,0.007257275890
434,-7.415352870292,0.313962410254,-0.205982024175,0.008721178063
435,-8.753916535568,0.298726474065,-0.243164348210,0.008297957613
436,-10.409246944008,0.213350862992,-0.289145748445,0.005926412861
437,-11.097697133860,0.250367851818,-0.308269364829,0.006954662550
438,-10.529819508010,0.235655836254,-0.292494986334,0.006545995451
439,-11.304248282651,0.209327464493,-0.314006896740,0.005814651791
440,-10.931551990356,0.293296483867,-0.303654221954,0.008147124552
441,-10.432988961774,0.267940251317,-0.289805248938,0.007442784759
442,-10.488701262754,0.263819533627,-0.291352812854,0.007328320379
443,-11.493641326348,0.274898202038,-0.319267814621,0.007636061168
444,-9.832136503598,0.289443381290,-0.273114902878,0.008040093925
445,-10.887698901094,0.278441186310,-0.302436080586,0.007734477398
446,-11.264449039474,0.295347365045,-0.312901362208,0.008204093473
