iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
79,-31.598238143785,0.000037963817,-0.877728837327,0.000001054550
80,-31.598168861995,0.000037045228,-0.877726912833,0.000001029034
81,-31.598199913569,0.000038046437,-0.877727775377,0.000001056845
82,-31.598213818005,0.000039068278,-0.877728161611,0.000001085230
83,-31.598193369718,0.000040618720,-0.877727593603,0.000001128298
84,-31.598199073750,0.000039065907,-0.877727752049,0.000001085164
85,-31.598206323710,0.000038524663,-0.877727953436,0.000001070130
86,-31.598142861536,0.000038365349,-0.877726190598,0.000001065704
87,-31.598098121661,0.000038042581,-0.877724947824,0.000001056738
88,-31.598271151849,0.000038693560,-0.877729754218,0.000001074821
89,-31.598123438031,0.000038982376,-0.877725651056,0.000001082844
90,-31.598172107690,0.000039451079,-0.877727002991,0.000001095863
91,-31.598182860178,0.000038735630,-0.877727301672,0.000001075990
92,-31.598137504319,0.000038030458,-0.877726041787,0.000001056402
93,-31.598093190290,0.000039306247,-0.877724810841,0.000001091840
94,-31.597423419540,0.000817289830,-0.877706206098,0.000022702495
95,-31.598165024032,0.000040213427,-0.877726806223,0.000001117040
96,-31.598139983858,0.000039442853,-0.877726110663,0.000001095635
97,-31.598191305071,0.000040767055,-0.877727536252,0.000001132418
98,-31.598095560036,0.000040388963,-0.877724876668,0.000001121916
99,-31.598118495019,0.000040383708,-0.877725513751,0.000001121770
100,-31.597332711253,0.000819841527,-0.877703686424,0.000022773376
101,-31.598074900155,0.000040128895,-0.877724302782,0.000001114692
102,-31.598232054737,0.000041659863,-0.877728668187,0.000001157218
103,-31.598133580526,0.000040752792,-0.877725932792,0.000001132022
104,-31.598079293427,0.000041781081,-0.877724424817,0.000001160586
105,-31.596441727149,0.001155822929,-0.877678936865,0.000032106192
106,-31.598071330302,0.000041761301,-0.877724203620,0.000001160036
107,-31.598044731400,0.000042248533,-0.877723464761,0.000001173570
108,-31.598096569304,0.000042443238,-0.877724904703,0.000001178979
109,-31.598035147799,0.000042821573,-0.877723198550,0.000001189488
110,-31.597980980829,0.000042182451,-0.877721693912,0.000001171735
111,-31.598010935151,0.000042981919,-0.877722525976,0.000001193942
112,-31.598021112661,0.000042949500,-0.877722808685,0.000001193042
113,-31.598044648790,0.000042862246,-0.877723462466,0.000001190618
114,-31.598066186431,0.000043736968,-0.877724060734,0.000001214916
115,-31.598070708997,0.000044027673,-0.877724186361,0.000001222991
116,-31.598047473612,0.000043934018,-0.877723540934,0.000001220389
117,-31.597946784338,0.000043233656,-0.877720744009,0.000001200935
118,-31.598040857978,0.000044392205,-0.877723357166,0.000001233117
119,-31.597931151816,0.000046099500,-0.877720309773,0.000001280542
120,-31.598092618625,0.000045194315,-0.877724794962,0.000001255398
121,-31.597995901847,0.000043366111,-0.877722108385,0.000001204614
122,-31.598018581012,0.000044027399,-0.877722738361,0.000001222983
123,-31.597980350967,0.000044635498,-0.877721676416,0.000001239875
124,-31.598029396559,0.000044551899,-0.877723038793,0.000001237553
125,-31.597906887584,0.000045428795,-0.877719635766,0.000001261911
126,-31.598068005328,0.000045907411,-0.877724111259,0.000001275206
127,-31.598015743518,0.000044950317,-0.877722659542,0.000001248620
128,-31.598020090776,0.000044665125,-0.877722780299,0.000001240698
129,-31.598027868636,0.000045496946,-0.877722996351,0.000001263804
130,-31.597995058166,0.000044493147,-0.877722084949,0.000001235921
131,-31.598030207796,0.000045184158,-0.877723061328,0.000001255116
132,-31.598062663060,0.000044879922,-0.877723962863,0.000001246664
133,-31.598045953268,0.000045781167,-0.877723498702,0.000001271699
134,-31.598006063566,0.000044162996,-0.877722390655,0.000001226750
135,-31.598055794401,0.000045131242,-0.877723772067,0.000001253646
136,-31.597933750677,0.000045311725,-0.877720381963,0.000001258659
137,-31.598017093379,0.000045409888,-0.877722697038,0.000001261386
138,-31.598010288161,0.000046539463,-0.877722508004,0.000001292763
139,-31.598057470048,0.000045322027,-0.877723818612,0.000001258945
140,-31.597975213373,0.000044878611,-0.877721533705,0.000001246628
141,-31.598031687484,0.000050853318,-0.877723102430,0.000001412592
142,-31.598008460684,0.000044163653,-0.877722457241,0.000001226768
143,-31.597991610728,0.000044045209,-0.877721989187,0.000001223478
144,-31.597974211763,0.000045362365,-0.877721505882,0.000001260066
145,-31.597943750954,0.000045423648,-0.877720659749,0.000001261768
146,-31.597972453314,0.000045119257,-0.877721457037,0.000001253313
147,-31.597976155588,0.000045281531,-0.877721559877,0.000001257820
148,-31.598031651968,0.000045240863,-0.877723101444,0.000001256691
149,-31.597929557082,0.000043601418,-0.877720265474,0.000001211150
150,-31.597973711342,0.000044953329,-0.877721491982,0.000001248704
151,-31.597939342137,0.000045384312,-0.877720537282,0.000001260675
152,-31.597965887420,0.000044146263,-0.877721274651,0.000001226285
153,-31.597933539771,0.000046417266,-0.877720376105,0.000001289369
154,-31.597971210386,0.000045217243,-0.877721422511,0.000001256035
155,-31.597904907930,0.000044554721,-0.877719580776,0.000001237631
156,-31.597975450337,0.000044908180,-0.877721540287,0.000001247449
157,-31.598044791363,0.000043256963,-0.877723466427,0.000001201582
158,-31.597932447453,0.000044647618,-0.877720345763,0.000001240212
159,-31.597953385482,0.000044896130,-0.877720927375,0.000001247115
160,-31.597933725787,0.000046591820,-0.877720381272,0.000001294217
161,-31.598028337983,0.000044722242,-0.877723009388,0.000001242285
162,-31.597929086716,0.000046176249,-0.877720252409,0.000001282674
163,-31.597978543453,0.000045394685,-0.877721626207,0.000001260963
164,-31.597892954385,0.000044574713,-0.877719248733,0.000001238186
165,-31.598001116459,0.000044059185,-0.877722253235,0.000001223866
166,-31.597956554351,0.000044952931,-0.877721015399,0.000001248693
167,-31.597998621498,0.000045861284,-0.877722183930,0.000001273925
168,-31.597940945224,0.000044857531,-0.877720581812,0.000001246043
169,-31.598005249744,0.000044273676,-0.877722368048,0.000001229824
170,-31.597989183049,0.000044097411,-0.877721921751,0.000001224928
171,-31.597999909885,0.000045325529,-0.877722219719,0.000001259042
172,-31.597984191334,0.000048253380,-0.877721783093,0.000001340372
173,-31.598017959735,0.000045629697,-0.877722721104,0.000001267492
174,-31.598005893865,0.000045627689,-0.877722385941,0.000001267436
175,-31.597956760191,0.000044481758,-0.877721021116,0.000001235604
176,-31.598069007380,0.000045513700,-0.877724139094,0.000001264269
177,-31.597946300755,0.000045212506,-0.877720730577,0.000001255903
178,-31.598018635171,0.000045089850,-0.877722739866,0.000001252496
179,-31.597968917726,0.000045180244,-0.877721358826,0.000001255007
180,-31.598033845344,0.000045284450,-0.877723162371,0.000001257901
181,-31.597975565227,0.000044260907,-0.877721543479,0.000001229470
182,-31.597954358413,0.000044614330,-0.877720954400,0.000001239287
183,-31.597942276664,0.000045241349,-0.877720618796,0.000001256704
184,-31.597996375561,0.000045135783,-0.877722121543,0.000001253772
185,-31.598048768665,0.000045312630,-0.877723576907,0.000001258684
186,-31.597933408978,0.000044023689,-0.877720372472,0.000001222880
187,-31.597959554152,0.000044223238,-0.877721098726,0.000001228423
188,-31.598050759041,0.000045969944,-0.877723632196,0.000001276943
189,-31.597966511397,0.000047729492,-0.877721291983,0.000001325819
190,-31.598004344803,0.000045306435,-0.877722342911,0.000001258512
191,-31.598032793206,0.000045936197,-0.877723133145,0.000001276005
192,-31.597969914597,0.000045414406,-0.877721386517,0.000001261511
193,-31.598033182372,0.000044782236,-0.877723143955,0.000001243951
194,-31.597983994865,0.000045375673,-0.877721777635,0.000001260435
195,-31.597901117301,0.000045101426,-0.877719475481,0.000001252817
196,-31.598013488808,0.000044439953,-0.877722596911,0.000001234443
197,-31.597974506447,0.000044912440,-0.877721514068,0.000001247568
198,-31.598034432332,0.000046009160,-0.877723178676,0.000001278032
199,-31.597919568092,0.000044984216,-0.877719988003,0.000001249562
200,-31.598013126889,0.000045341056,-0.877722586858,0.000001259474
201,-31.598031309996,0.000046048665,-0.877723091944,0.000001279130
202,-31.597886722502,0.000044598810,-0.877719075625,0.000001238856
203,-31.597986573194,0.000045812467,-0.877721849255,0.000001272569
204,-31.597923072936,0.000045075616,-0.877720085359,0.000001252100
205,-31.598021792310,0.000044825256,-0.877722827564,0.000001245146
206,-31.598011801540,0.000050320137,-0.877722550043,0.000001397782
207,-31.597938199596,0.000043705119,-0.877720505544,0.000001214031
208,-31.597983812561,0.000045354441,-0.877721772571,0.000001259846
209,-31.597946582023,0.000044182949,-0.877720738390,0.000001227304
210,-31.597973340693,0.000045986237,-0.877721481686,0.000001277395
211,-31.598027528822,0.000045266739,-0.877722986912,0.000001257409
212,-31.597992574870,0.000044628879,-0.877722015969,0.000001239691
213,-31.597941042168,0.000044770570,-0.877720584505,0.000001243627
214,-31.595641169989,0.002457855443,-0.877656699166,0.000068273762
215,-31.597939104651,0.000044897384,-0.877720530685,0.000001247150
216,-31.597874100816,0.000044668069,-0.877718725023,0.000001240780
217,-31.597978332860,0.000046163227,-0.877721620357,0.000001282312
218,-31.598034149953,0.000046426559,-0.877723170832,0.000001289627
219,-31.597926620662,0.000044878084,-0.877720183907,0.000001246613
220,-31.597915291367,0.000045730240,-0.877719869205,0.000001270284
221,-31.597949180920,0.000047869674,-0.877720810581,0.000001329713
222,-31.597904804355,0.000046169511,-0.877719577899,0.000001282486
223,-31.597902058180,0.000047245312,-0.877719501616,0.000001312370
224,-31.597927650483,0.000046054118,-0.877720212513,0.000001279281
225,-31.597961484016,0.000046794701,-0.877721152334,0.000001299853
226,-31.597924242716,0.000046855717,-0.877720117853,0.000001301548
227,-31.597958265479,0.000047758201,-0.877721062930,0.000001326617
228,-31.597864619523,0.000046572785,-0.877718461653,0.000001293688
229,-31.597950174097,0.000047577004,-0.877720838169,0.000001321583
230,-31.597889781298,0.000047169296,-0.877719160592,0.000001310258
231,-31.597993418947,0.000047838478,-0.877722039415,0.000001328847
232,-31.597866588182,0.000047416658,-0.877718516338,0.000001317129
233,-31.597916011550,0.000046404129,-0.877719889210,0.000001289004
234,-31.597879541618,0.000047924708,-0.877718876156,0.000001331242
235,-31.597916095832,0.000047684274,-0.877719891551,0.000001324563
236,-31.597850084004,0.000056639382,-0.877718057889,0.000001573316
237,-31.597928166899,0.000047556734,-0.877720226858,0.000001321020
238,-31.597871556547,0.000047524695,-0.877718654349,0.000001320130
239,-31.597803489984,0.000046363876,-0.877716763611,0.000001287885
240,-31.597821907674,0.000046848045,-0.877717275213,0.000001301335
241,-31.597936004085,0.000048345971,-0.877720444558,0.000001342944
242,-31.597855361826,0.000047434216,-0.877718204495,0.000001317617
243,-31.597894660015,0.000048296851,-0.877719296112,0.000001341579
244,-31.597891601323,0.000048904400,-0.877719211148,0.000001358456
245,-31.597934077411,0.000048026479,-0.877720391039,0.000001334069
246,-31.597959027421,0.000048380165,-0.877721084095,0.000001343893
247,-31.597854907044,0.000047690738,-0.877718191862,0.000001324743
248,-31.597811401359,0.000046785023,-0.877716983371,0.000001299584
249,-31.597872829762,0.000049292152,-0.877718689716,0.000001369226
250,-31.597829973506,0.000047767445,-0.877717499264,0.000001326873
251,-31.597839912025,0.000047765359,-0.877717775334,0.000001326816
252,-31.597829230039,0.000048952313,-0.877717478612,0.000001359786
253,-31.597907833824,0.000046401345,-0.877719662051,0.000001288926
254,-31.598024105909,0.000048383366,-0.877722891831,0.000001343982
255,-31.597774282700,0.000047688443,-0.877715952297,0.000001324679
256,-31.597848126994,0.000046993944,-0.877718003528,0.000001305387
257,-31.597883719325,0.000047354742,-0.877718992203,0.000001315409
258,-31.597856158638,0.000047188929,-0.877718226629,0.000001310804
259,-31.597824346997,0.000047769011,-0.877717342972,0.000001326917
260,-31.597847216650,0.000047983004,-0.877717978240,0.000001332861
261,-31.597910202852,0.000047802090,-0.877719727857,0.000001327836
262,-31.597948293358,0.000047838278,-0.877720785927,0.000001328841
263,-31.597790694225,0.000047768359,-0.877716408173,0.000001326899
264,-31.597792927960,0.000046155849,-0.877716470221,0.000001282107
265,-31.597870546526,0.000048760987,-0.877718626292,0.000001354472
266,-31.597857598470,0.000047540683,-0.877718266624,0.000001320575
267,-31.597920046158,0.000048330229,-0.877720001282,0.000001342506
268,-31.597889472699,0.000048833872,-0.877719152019,0.000001356496
269,-31.597912412378,0.000049047037,-0.877719789233,0.000001362418
270,-31.597824667238,0.000047470272,-0.877717351868,0.000001318619
271,-31.597847609901,0.000047361676,-0.877717989164,0.000001315602
272,-31.597862650787,0.000049006786,-0.877718406966,0.000001361300
273,-31.597962258381,0.000047803642,-0.877721173844,0.000001327879
274,-31.597915865553,0.000048964407,-0.877719885154,0.000001360122
275,-31.597884069119,0.000047549278,-0.877719001920,0.000001320813
276,-31.597857745018,0.000049239616,-0.877718270695,0.000001367767
277,-31.597956179204,0.000048320258,-0.877721004978,0.000001342229
278,-31.597829448267,0.000048042686,-0.877717484674,0.000001334519
279,-31.597896257723,0.000048276156,-0.877719340492,0.000001341004
280,-31.597834028639,0.000047380904,-0.877717611907,0.000001316136
281,-31.597837535777,0.000048626857,-0.877717709327,0.000001350746
282,-31.597906794820,0.000047689899,-0.877719633189,0.000001324719
283,-31.597857944690,0.000047384483,-0.877718276241,0.000001316236
284,-31.597784120745,0.000047969694,-0.877716225576,0.000001332492
285,-31.597917331162,0.000047383376,-0.877719925866,0.000001316205
286,-31.597892828814,0.000047383471,-0.877719245245,0.000001316208
287,-31.597899384010,0.000047158236,-0.877719427334,0.000001309951
288,-31.598014360994,0.000049504787,-0.877722621139,0.000001375133
289,-31.598002651368,0.000049780655,-0.877722295871,0.000001382796
290,-31.597916616199,0.000048902408,-0.877719906006,0.000001358400
291,-31.597879307122,0.000048424098,-0.877718869642,0.000001345114
292,-31.597826149603,0.000048188062,-0.877717393045,0.000001338557
293,-31.597931434081,0.000047949357,-0.877720317613,0.000001331927
294,-31.597917880793,0.000048235567,-0.877719941133,0.000001339877
295,-31.597873869835,0.000048043443,-0.877718718607,0.000001334540
296,-31.597905427395,0.000048701483,-0.877719595205,0.000001352819
297,-31.597824927386,0.000051188445,-0.877717359094,0.000001421901
298,-31.597875913829,0.000047594550,-0.877718775384,0.000001322071
299,-31.597842276052,0.000047447925,-0.877717841001,0.000001317998
300,-31.597881166888,0.000048281434,-0.877718921302,0.000001341151
301,-31.597982873261,0.000049246809,-0.877721746479,0.000001367967
302,-31.597906543627,0.000048209244,-0.877719626212,0.000001339146
303,-31.597887520024,0.000048534182,-0.877719097778,0.000001348172
304,-31.597814825162,0.000047502122,-0.877717078477,0.000001319503
305,-31.597891536641,0.000047139728,-0.877719209351,0.000001309437
306,-31.597923122421,0.000049137662,-0.877720086734,0.000001364935
307,-31.597941919134,0.000048283836,-0.877720608865,0.000001341218
308,-31.597875295118,0.000049176125,-0.877718758198,0.000001366003
309,-31.597922756064,0.000048492878,-0.877720076557,0.000001347024
310,-31.597860402935,0.000048189681,-0.877718344526,0.000001338602
311,-31.597925557350,0.000049110527,-0.877720154371,0.000001364181
312,-31.597829018905,0.000047114323,-0.877717472747,0.000001308731
313,-31.597885652479,0.000048688828,-0.877719045902,0.000001352467
314,-31.597963017357,0.000048268741,-0.877721194927,0.000001340798
315,-31.597841445554,0.000048024099,-0.877717817932,0.000001334003
316,-31.597846808546,0.000047946057,-0.877717966904,0.000001331835
317,-31.597848561363,0.000049857194,-0.877718015593,0.000001384922
318,-31.597836180875,0.000048132037,-0.877717671691,0.000001337001
319,-31.597938011046,0.000048382600,-0.877720500307,0.000001343961
320,-31.597895154424,0.000048832078,-0.877719309845,0.000001356447
321,-31.597757647969,0.000047596173,-0.877715490221,0.000001322116
322,-31.597915660827,0.000048264801,-0.877719879467,0.000001340689
323,-31.597855779967,0.000050273559,-0.877718216110,0.000001396488
324,-31.597856787632,0.000048228661,-0.877718244101,0.000001339685
325,-31.597912243902,0.000048381006,-0.877719784553,0.000001343917
326,-31.597868816153,0.000049727013,-0.877718578226,0.000001381306
327,-31.597861313972,0.000046444629,-0.877718369833,0.000001290129
328,-31.597935725505,0.000047680832,-0.877720436820,0.000001324468
329,-31.597784787231,0.000049428492,-0.877716244090,0.000001373014
330,-31.597927566465,0.000048338214,-0.877720210180,0.000001342728
331,-31.597952510516,0.000048238297,-0.877720903070,0.000001339953
332,-31.597971342349,0.000048170205,-0.877721426176,0.000001338061
333,-31.597812345707,0.000048515453,-0.877717009603,0.000001347651
334,-31.597947276295,0.000048756812,-0.877720757675,0.000001354356
335,-31.597901446665,0.000051218320,-0.877719484630,0.000001422731
336,-31.597871865407,0.000048858627,-0.877718662928,0.000001357184
337,-31.597879216465,0.000050769257,-0.877718867124,0.000001410257
338,-31.597963951247,0.000048890066,-0.877721220868,0.000001358057
339,-31.597907605571,0.000048261129,-0.877719655710,0.000001340587
340,-31.597956403915,0.000049046896,-0.877721011220,0.000001362414
341,-31.597821166118,0.000047317083,-0.877717254614,0.000001314363
342,-31.597839993600,0.000048727879,-0.877717777600,0.000001353552
343,-31.598001301439,0.000048843743,-0.877722258373,0.000001356771
344,-31.597910668344,0.000047430217,-0.877719740787,0.000001317506
345,-31.597890352387,0.000049109182,-0.877719176455,0.000001364144
346,-31.597884098077,0.000047768729,-0.877719002724,0.000001326909
347,-31.597866217554,0.000047922862,-0.877718506043,0.000001331191
348,-31.597916847527,0.000048946261,-0.877719912431,0.000001359618
349,-31.597908138723,0.000047819273,-0.877719670520,0.000001328313
350,-31.597818661898,0.000048137028,-0.877717185053,0.000001337140
351,-31.597882494547,0.000056236028,-0.877718958182,0.000001562112
352,-31.597873445081,0.000047247803,-0.877718706808,0.000001312439
353,-31.597873921215,0.000048212824,-0.877718720034,0.000001339245
354,-31.597861541035,0.000047646527,-0.877718376140,0.000001323515
355,-31.597864458086,0.000047105284,-0.877718457169,0.000001308480
356,-31.597833092681,0.000047423053,-0.877717585908,0.000001317307
357,-31.597862938940,0.000048941949,-0.877718414971,0.000001359499
358,-31.597870746934,0.000047813788,-0.877718631859,0.000001328161
359,-31.597861409737,0.000047248061,-0.877718372493,0.000001312446
360,-31.597847170155,0.000046800552,-0.877717976949,0.000001300015
361,-31.597902740266,0.000048533285,-0.877719520563,0.000001348147
362,-31.597989553693,0.000048800346,-0.877721932047,0.000001355565
363,-31.597782375775,0.000047913095,-0.877716177105,0.000001330919
364,-31.597923709259,0.000048675696,-0.877720103035,0.000001352103
365,-31.597869028346,0.000048599593,-0.877718584121,0.000001349989
366,-31.597903786943,0.000048026576,-0.877719549637,0.000001334072
367,-31.597973476321,0.000048809472,-0.877721485453,0.000001355819
368,-31.597845860393,0.000048260452,-0.877717940566,0.000001340568
369,-31.597882461791,0.000047701078,-0.877718957272,0.000001325030
370,-31.597794650782,0.000048150086,-0.877716518077,0.000001337502
371,-31.597948939647,0.000048180960,-0.877720803879,0.000001338360
372,-31.597929161189,0.000048475794,-0.877720254477,0.000001346550
373,-31.597933901071,0.000049220682,-0.877720386141,0.000001367241
374,-31.597898174948,0.000048440880,-0.877719393749,0.000001345580
375,-31.597846498798,0.000047945538,-0.877717958300,0.000001331821
376,-31.597888638002,0.000048036165,-0.877719128833,0.000001334338
377,-31.597897666509,0.000049492579,-0.877719379625,0.000001374794
378,-31.597851494238,0.000046925067,-0.877718097062,0.000001303474
379,-31.597876468625,0.000047662854,-0.877718790795,0.000001323968
380,-31.597853596508,0.000048223253,-0.877718155459,0.000001339535
381,-31.597940541331,0.000047803759,-0.877720570593,0.000001327882
382,-31.597904171112,0.000048428484,-0.877719560309,0.000001345236
383,-31.597936716356,0.000050827818,-0.877720464343,0.000001411884
384,-31.597889731958,0.000047749824,-0.877719159221,0.000001326384
385,-31.597957703173,0.000049147501,-0.877721047310,0.000001365208
386,-31.597877142730,0.000049407888,-0.877718809520,0.000001372441
387,-31.597772011345,0.000047412795,-0.877715889204,0.000001317022
388,-31.597817882823,0.000048947650,-0.877717163412,0.000001359657
389,-31.597836131996,0.000048216867,-0.877717670333,0.000001339357
390,-31.597867277499,0.000048238854,-0.877718535486,0.000001339968
391,-31.597934658395,0.000049713801,-0.877720407178,0.000001380939
392,-31.597947391638,0.000048748500,-0.877720760879,0.000001354125
393,-31.597787535306,0.000047822806,-0.877716320425,0.000001328411
394,-31.597959962279,0.000049498389,-0.877721110063,0.000001374955
395,-31.597840005409,0.000048834973,-0.877717777928,0.000001356527
396,-31.597922154650,0.000049186350,-0.877720059851,0.000001366287
397,-31.597981584570,0.000048974095,-0.877721710682,0.000001360392
398,-31.597848688259,0.000047333538,-0.877718019118,0.000001314820
399,-31.597892757065,0.000049167182,-0.877719243252,0.000001365755
400,-31.597867382324,0.000047678156,-0.877718538398,0.000001324393
401,-28.599207126429,2.148048237071,-0.794422420179,0.059668006585
402,-31.599227413846,0.000001377965,-0.877756317051,0.000000038277
403,-31.598644028154,0.000003136741,-0.877740111893,0.000000087132
404,-31.598441929123,0.000001858818,-0.877734498031,0.000000051634
405,-31.598791326112,0.000003758499,-0.877744203503,0.000000104403
406,-31.599243271507,0.000003019865,-0.877756757542,0.000000083885
407,-31.599557127561,0.000001819087,-0.877765475766,0.000000050530
408,-31.599738280003,0.000000980855,-0.877770507778,0.000000027246
409,-31.599838823688,0.000000503727,-0.877773300658,0.000000013992
410,-31.599895618487,0.000000249778,-0.877774878291,0.000000006938
411,-31.599928938404,0.000000117453,-0.877775803845,0.000000003263
412,-31.599949343659,0.000000048942,-0.877776370657,0.000000001359
413,-31.583069993810,0.010413849671,-0.877307499828,0.000289273602
414,-31.599971418101,0.000000004630,-0.877776983836,0.000000000129
415,-31.596768309018,0.003279648109,-0.877688008584,0.000091101336
416,-31.599982113220,0.000000017034,-0.877777280923,0.000000000473
417,-31.598382908238,0.001637602143,-0.877732858562,0.000045488948
418,-31.599987899997,0.000000017847,-0.877777441667,0.000000000496
419,-31.595986645831,0.004090945464,-0.877666295718,0.000113637374
420,-31.599190884718,0.000817996590,-0.877755302353,0.000022722127
421,-31.599992596197,0.000000014449,-0.877777572117,0.000000000401
422,-31.599993573320,0.000000013224,-0.877777599259,0.000000000367
423,-31.599994336570,0.000000012130,-0.877777620460,0.000000000337
424,-31.599994941842,0.000000011172,-0.877777637273,0.000000000310
425,-31.599995428332,0.000000010342,-0.877777650787,0.000000000287
426,-31.599995824062,0.000000009625,-0.877777661779,0.000000000267
427,-31.599196307673,0.000817386278,-0.877755452991,0.000022705174
428,-31.599996465506,0.000000008400,-0.877777679597,0.000000000233
429,-31.599996727087,0.000000007880,-0.877777686864,0.000000000219
430,-31.599996945451,0.000000007434,-0.877777692929,0.000000000207
431,-31.599997129166,0.000000007049,-0.877777698032,0.000000000196
432,-31.599997284813,0.000000006717,-0.877777702356,0.000000000187
433,-31.599997417508,0.000000006429,-0.877777706042,0.000000000179
434,-31.599997531272,0.000000006178,-0.877777709202,0.000000000172
