iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
197,-2.403875832858,0.472471990730,-0.066774328690,0.013124221965
198,-4.362404813847,0.478920712909,-0.121177911496,0.013303353136
199,-2.635109785181,0.469548389616,-0.073197494033,0.013043010823
200,-2.744140887574,0.390575034721,-0.076226135766,0.010849306520
201,-2.452939401233,0.516561664425,-0.068137205590,0.014348935123
202,-3.531812640747,0.524121150630,-0.098105906687,0.014558920851
203,-2.809871847318,0.427872541197,-0.078051995759,0.011885348367
204,-2.677326851481,0.407941563101,-0.074370190319,0.011331710086
205,-2.722531583881,0.471843321654,-0.075625877330,0.013106758935
206,-2.613513021725,0.437620535107,-0.072597583937,0.012156125975
207,-4.322895021950,0.402410191112,-0.120080417276,0.011178060864
208,-3.429422765137,0.416685357897,-0.095261743476,0.011574593275
209,-1.915003533599,0.452957382033,-0.053194542600,0.012582149501
210,-3.419557924538,0.394863931911,-0.094987720126,0.010968442553
211,-2.789292176603,0.399833519361,-0.077480338239,0.011106486649
212,-2.171992579235,0.388888089604,-0.060333127201,0.010802446933
213,-1.796555559954,0.500745305237,-0.049904321110,0.013909591812
214,-3.294339225726,0.543759107947,-0.091509422937,0.015104419665
215,-2.009563646907,0.408984102483,-0.055821212414,0.011360669513
216,-3.584861137816,0.396312989685,-0.099579476050,0.011008694158
217,-2.378618623357,0.400616865854,-0.066072739538,0.011128246274
218,-3.830373113496,0.511775716235,-0.106399253153,0.014215992118
219,-2.258942012512,0.456107951369,-0.062748389236,0.012669665316
220,-3.810131771636,0.442548900245,-0.105836993657,0.012293025007
221,-4.109214329748,0.399609906458,-0.114144842493,0.011100275179
222,-3.488733969118,0.481989603572,-0.096909276920,0.013388600099
223,-4.170408161612,0.375494976484,-0.115844671156,0.010430416013
224,-4.292419396701,0.383948308456,-0.119233872131,0.010665230790
225,-5.019616849726,0.367402545402,-0.139433801381,0.010205626261
226,-5.534739675170,0.406085163949,-0.153742768755,0.011280143443
227,-5.495786579119,0.397169516822,-0.152660738309,0.011032486578
228,-6.353441356322,0.405487113477,-0.176484482120,0.011263530930
229,-4.064876848180,0.457163577850,-0.112913245783,0.012698988274
230,-3.065112215393,0.400692744946,-0.085142005983,0.011130354026
231,-5.052792406932,0.406654621816,-0.140355344637,0.011295961717
232,-4.603054548370,0.398249410937,-0.127862626344,0.011062483637
233,-4.645340918329,0.402466075693,-0.129037247731,0.011179613214
234,-5.918621239456,0.366011437796,-0.164406145540,0.010166984383
235,-5.113128714994,0.387381010115,-0.142031353194,0.010760583614
236,-5.606449381063,0.406015430275,-0.155734705030,0.011278206397
237,-3.491722485807,0.424078768026,-0.096992291272,0.011779965779
238,-4.550780051178,0.345590965605,-0.126410556977,0.009599749045
239,-3.707019388901,0.317800080526,-0.102972760803,0.008827780015
240,-5.496309640053,0.317223300234,-0.152675267779,0.008811758340
241,-6.550849984728,0.313946615676,-0.181968055131,0.008720739324
242,-4.655021502489,0.352848693734,-0.129306152847,0.009801352604
243,-4.096043692374,0.385833350519,-0.113778991455,0.010717593070
244,-4.593855899833,0.370329988636,-0.127607108329,0.010286944129
245,-5.160739106968,0.351455763189,-0.143353864082,0.009762660089
246,-4.273045557841,0.347376713517,-0.118695709940,0.009649353153
247,-4.402198790383,0.444665234439,-0.122283299733,0.012351812068
248,-4.364375154603,0.338562138887,-0.121232643183,0.009404503858
249,-4.532573735368,0.330435965025,-0.125904825982,0.009178776806
250,-5.196216521737,0.359533631603,-0.144339347826,0.009987045322
251,-4.552917988924,0.377404695148,-0.126469944137,0.010483463754
252,-7.120725412592,0.405229978131,-0.197797928128,0.011256388281
253,-5.645733923003,0.338195780366,-0.156825942306,0.009394327232
254,-4.748538820344,0.337329697624,-0.131903856121,0.009370269378
255,-5.782410731280,0.330303581840,-0.160622520313,0.009175099496
256,-5.867986486225,0.365647912625,-0.162999624617,0.010156886462
257,-5.292578662388,0.348146259973,-0.147016073955,0.009670729444
258,-5.470925678937,0.338312808262,-0.151970157748,0.009397578007
259,-5.988892844644,0.353924530909,-0.166358134573,0.009831236970
260,-5.849541772925,0.364394280991,-0.162487271470,0.010122063361
261,-6.149804457841,0.338623640116,-0.170827901607,0.009406212225
262,-5.877298658008,0.323518394030,-0.163258296056,0.008986622056
263,-4.766589616494,0.452141462543,-0.132405267125,0.012559485071
264,-5.144767528880,0.370646965396,-0.142910209136,0.010295749039
265,-6.214279770456,0.368204955011,-0.172618882513,0.010227915417
266,-5.389325138057,2.315348963435,-0.149703476057,0.064315248984
267,-5.660400445542,0.326806481116,-0.157233345710,0.009077957809
268,-5.891056102642,0.410555461773,-0.163640447296,0.011404318383
269,-7.915397470208,0.336327131011,-0.219872151950,0.009342420306
270,-6.424639172454,0.344981988039,-0.178462199235,0.009582833001
271,-6.836569212431,0.344098155490,-0.189904700345,0.009558282097
272,-6.093819204592,0.360970850625,-0.169272755683,0.010026968073
273,-6.052692446454,0.303281827859,-0.168130345735,0.008424495218
274,-7.166479472620,0.329342411388,-0.199068874239,0.009148400316
275,-6.727882841735,0.306185842407,-0.186885634493,0.008505162289
276,-5.177300449864,0.331082633064,-0.143813901385,0.009196739807
277,-6.722347200625,0.328427753815,-0.186731866684,0.009122993162
278,-5.860622826675,0.334495364178,-0.162795078519,0.009291537894
279,-5.997810591354,0.375510957024,-0.166605849760,0.010430859917
280,-6.064577372891,0.371585504796,-0.168460482580,0.010321819578
281,-8.041307257512,0.331968985701,-0.223369646042,0.009221360714
282,-7.551311583261,0.317140387611,-0.209758655091,0.008809455211
283,-7.577843651890,0.326106359686,-0.210495656997,0.009058509991
284,-7.580410808946,0.367780131880,-0.210566966915,0.010216114774
285,-6.223679115121,0.367759140832,-0.172879975420,0.010215531690
286,-6.411197869806,0.329022087838,-0.178088829717,0.009139502440
287,-5.966812560135,0.342655977714,-0.165744793337,0.009518221603
288,-6.568721837549,0.475471091922,-0.182464495487,0.013207530331
289,-8.745586572763,0.326720695425,-0.242932960355,0.009075574873
290,-6.933239053516,0.318537348813,-0.192589973709,0.008848259689
291,-8.040429923043,0.308568226958,-0.223345275640,0.008571339638
292,-8.059714488798,0.340402925636,-0.223880958022,0.009455636823
293,-7.928040502578,0.315082648436,-0.220223347294,0.008752295790
294,-9.092162336012,0.275440375565,-0.252560064889,0.007651121543
295,-7.731064010509,0.365213296559,-0.214751778070,0.010144813793
296,-7.704899845475,0.352674419955,-0.214024995708,0.009796511665
297,-6.705951920980,0.341290140475,-0.186276442249,0.009480281680
298,-7.143093023196,0.314057972905,-0.198419250644,0.008723832581
299,-5.742370060214,0.302473323314,-0.159510279450,0.008402036759
300,-8.541507131042,0.348992210827,-0.237264086973,0.009694228079
301,-9.636212022676,0.393237276812,-0.267672556185,0.010923257689
302,-7.258595219118,0.395393485819,-0.201627644975,0.010983152384
303,-7.989365812265,0.362281980705,-0.221926828118,0.010063388353
304,-7.028472772519,0.299004815081,-0.195235354792,0.008305689308
305,-8.402338249270,0.297814447175,-0.233398284702,0.008272623533
306,-8.346718014889,0.303909946827,-0.231853278191,0.008441942967
307,-8.054222911248,0.290925479550,-0.223728414201,0.008081263321
308,-7.629304426860,0.292289206327,-0.211925122968,0.008119144620
309,-7.521461505480,0.305110824946,-0.208929486263,0.008475300693
310,-8.198532293453,0.359049670385,-0.227737008151,0.009973601955
311,-9.157692660314,0.313841895808,-0.254380351675,0.008717830439
312,-9.349471640495,0.312744214374,-0.259707545569,0.008687339288
313,-5.912628727980,0.333769485913,-0.164239686888,0.009271374609
314,-8.862029133184,0.334112104547,-0.246167475922,0.009280891793
315,-8.341258537624,0.346685153454,-0.231701626045,0.009630143151
316,-9.162140975553,0.394753801725,-0.254503915988,0.010965383381
317,-9.187931226497,0.299158819855,-0.255220311847,0.008309967218
318,-8.405928775198,0.330939627913,-0.233498021533,0.009192767442
319,-5.854771055439,0.326442778040,-0.162632529318,0.009067854946
320,-6.929508617094,0.301358695356,-0.192486350475,0.008371074871
321,-5.266642881817,0.379231395596,-0.146295635606,0.010534205433
322,-5.976564441556,0.326034282258,-0.166015678932,0.009056507840
323,-8.604915555932,0.366496656137,-0.239025432109,0.010180462670
324,-8.304733970010,0.300172480028,-0.230687054723,0.008338124445
325,-8.594931853067,0.398317695575,-0.238748107030,0.011064380433
326,-7.285215850003,0.334077160222,-0.202367106945,0.009279921117
327,-8.919810622965,0.353960276792,-0.247772517305,0.009832229911
328,-8.089459608139,0.304231238470,-0.224707211337,0.008450867735
329,-8.467014893969,0.287557653996,-0.235194858166,0.007987712611
330,-10.225107450862,0.313704096237,-0.284030762524,0.008714002673
331,-8.983026282439,0.322443044033,-0.249528507846,0.008956751223
332,-6.605938103483,0.279492640772,-0.183498280652,0.007763684466
333,-9.513577871157,0.294273956294,-0.264266051977,0.008174276564
334,-7.314863589808,0.309756575016,-0.203190655272,0.008604349306
335,-8.895598978907,0.275246137838,-0.247099971636,0.007645726051
336,-7.524946120092,0.308390462638,-0.209026281114,0.008566401740
337,-7.251459832817,0.415441891056,-0.201429439800,0.011540052529
338,-8.940616243123,0.340480492330,-0.248350451198,0.009457791454
339,-8.606364327277,0.337675093855,-0.239065675758,0.009379863718
340,-8.615380468905,0.321217533982,-0.239316124136,0.008922709277
341,-7.846374546465,0.353024855776,-0.217954848513,0.009806245994
342,-8.812734769488,0.335263840323,-0.244798188041,0.009312884453
343,-9.346854089984,0.291238694375,-0.259634835833,0.008089963733
344,-9.232565047669,0.303444725155,-0.256460140213,0.008429020143
345,-7.424687386388,0.351015848012,-0.206241316289,0.009750440223
346,-8.378624987311,0.394512576028,-0.232739582981,0.010958682667
347,-9.338093940694,0.333109949391,-0.259391498353,0.009253054150
348,-9.080341337298,0.299429955622,-0.252231703814,0.008317498767
349,-8.542338247558,0.325468208446,-0.237287173543,0.009040783568
350,-9.605508537058,0.300693600013,-0.266819681585,0.008352600000
351,-8.790299276737,0.315701658781,-0.244174979909,0.008769490522
352,-10.194354711299,0.341550089853,-0.283176519758,0.009487502496
353,-11.519085538917,0.392476511965,-0.319974598303,0.010902125332
354,-10.392372045348,0.326695689059,-0.288677001260,0.009074880252
355,-10.210036329106,0.289140701605,-0.283612120253,0.008031686156
356,-8.673668193341,0.304040734507,-0.240935227593,0.008445575959
357,-7.830956728456,0.352543489940,-0.217526575790,0.009792874721
358,-8.033617212169,0.304060064389,-0.223156033671,0.008446112900
359,-8.854823173656,0.280471856119,-0.245967310379,0.007790884892
360,-8.881049705063,0.303247992965,-0.246695825141,0.008423555360
361,-9.123232814984,0.296899914095,-0.253423133750,0.008247219836
362,-7.916363339687,0.307883319751,-0.219898981658,0.008552314438
363,-9.231651092576,0.275399407361,-0.256434752572,0.007649983538
364,-8.319510570595,0.267883595302,-0.231097515850,0.007441210981
365,-9.173856048643,0.368462846193,-0.254829334685,0.010235079061
366,-11.112478031245,0.309227063052,-0.308679945312,0.008589640640
367,-9.380597500506,0.332360540730,-0.260572152792,0.009232237243
368,-8.872720383181,0.250508173978,-0.246464455088,0.006958560388
369,-9.641459257502,0.281640788864,-0.267818312708,0.007823355246
370,-8.471336898099,0.285682775505,-0.235314913836,0.007935632653
371,-9.708814656974,0.309302336257,-0.269689296027,0.008591731563
372,-8.579377151931,0.300553705390,-0.238316031998,0.008348714039
373,-8.623841211012,0.296076201173,-0.239551144750,0.008224338921
374,-10.528533263199,0.264266088336,-0.292459257311,0.007340724676
375,-10.608567328838,0.267573844927,-0.294682425801,0.007432606804
376,-9.758680331577,0.275984188174,-0.271074453655,0.007666227449
377,-10.500576896666,0.259634183307,-0.291682691574,0.007212060647
378,-8.995277146781,0.278300293061,-0.249868809633,0.007730563696
379,-7.546898461083,0.330709766573,-0.209636068363,0.009186382405
380,-9.684476883254,0.292649620443,-0.269013246757,0.008129156123
381,-10.451055180329,0.372856065199,-0.290307088342,0.010357112922
382,-10.939247440811,0.344514869641,-0.303867984467,0.009569857490
383,-10.434272079595,0.408303398325,-0.289840891100,0.011341761065
384,-10.408642172262,0.322216899038,-0.289128949230,0.008950469418
385,-11.263120074252,0.301431805931,-0.312864446507,0.008373105720
386,-10.264709059011,0.307611734307,-0.285130807195,0.008544770397
387,-11.291287941072,0.301582288784,-0.313646887252,0.008377285800
388,-13.290206776994,0.288910767082,-0.369172410472,0.008025299086
389,-11.802364252188,0.307935979249,-0.327843451450,0.008553777201
390,-11.301470667714,0.280719400746,-0.313929740770,0.007797761132
391,-11.937073179610,0.291277943159,-0.331585366100,0.008091053977
392,-9.901948176661,0.313042271049,-0.275054116018,0.008695618640
393,-10.839816072995,0.329505667898,-0.301106002028,0.009152935219
394,-10.903085906145,0.311542884097,-0.302863497393,0.008653969003
395,-10.283582386466,0.297897116513,-0.285655066291,0.008274919903
396,-8.812503526564,0.305971598402,-0.244791764627,0.008499211067
397,-8.515320951638,0.305424532483,-0.236536693101,0.008484014791
398,-8.971732484374,0.278797035060,-0.249214791233,0.007744362085
399,-8.940628313439,0.323524359280,-0.248350786484,0.008986787758
400,-11.403421210847,0.273235281210,-0.316761700301,0.007589868923
401,-10.379214159894,0.280016402879,-0.288311504441,0.007778233413
402,-10.864219790794,0.312349770859,-0.301783883078,0.008676382524
403,-11.262081693240,0.281763184422,-0.312835602590,0.007826755123
404,-9.295472269210,0.300031695362,-0.258207563034,0.008334213760
405,-8.896589864889,0.359393523754,-0.247127496247,0.009983153438
406,-9.127836524503,0.324815455561,-0.253551014570,0.009022651543
407,-9.247751113033,0.280719185723,-0.256881975362,0.007797755159
408,-9.714436082950,0.297214712837,-0.269845446749,0.008255964245
409,-12.507463036227,0.303215160224,-0.347429528784,0.008422643340
410,-10.936769057828,0.317618424779,-0.303799140495,0.008822734022
411,-10.239956267827,0.282241241168,-0.284443229662,0.007840034477
412,-10.296695068921,0.294967483111,-0.286019307470,0.008193541198
413,-11.257028682048,0.296035044609,-0.312695241168,0.008223195684
414,-10.960302577495,0.277167824565,-0.304452849375,0.007699106238
415,-10.808781632777,0.298535879839,-0.300243934244,0.008292663329
416,-11.682443351329,0.268725776876,-0.324512315315,0.007464604913
417,-11.646844900410,0.298016329939,-0.323523469456,0.008278231387
418,-10.830128006561,0.260492694069,-0.300836889071,0.007235908169
419,-11.343847523627,0.327455656478,-0.315106875656,0.009095990458
420,-11.049023333145,0.243917380861,-0.306917314810,0.006775482802
421,-11.499411648280,0.287287687742,-0.319428101341,0.007980213548
422,-14.828954058116,0.281962493858,-0.411915390503,0.007832291496
423,-14.065759060431,0.265021806874,-0.390715529456,0.007361716858
424,-12.532861414917,0.274969847898,-0.348135039303,0.007638051331
425,-11.163654242269,0.232887105095,-0.310101506730,0.006469086253
426,-10.834167511734,0.256744922976,-0.300949097548,0.007131803416
427,-10.851715787827,0.269694986815,-0.301436549662,0.007491527412
428,-10.235025926045,0.244443357230,-0.284306275723,0.006790093256
429,-11.190262593745,0.205218544229,-0.310840627604,0.005700515117
430,-11.254014788814,0.210512705546,-0.312611521911,0.005847575154
431,-10.826702668124,0.215245802754,-0.300741740781,0.005979050077
432,-9.981734314684,0.275163339848,-0.277270397630,0.007643426107
433,-9.113024119085,0.309806569454,-0.253139558863,0.008605738040
434,-11.092757110233,0.290781773974,-0.308132141951,0.008077271499
435,-12.378876660209,0.324719985593,-0.343857685006,0.009019999600
436,-13.471766250153,0.303594163342,-0.374215729171,0.008433171204
437,-11.240840695942,0.281216488128,-0.312245574887,0.007811569115
438,-10.792570183646,0.355634472717,-0.299793616212,0.009878735353
439,-10.988164997033,0.327072709638,-0.305226805473,0.009085353046
440,-10.678829635992,0.253202430215,-0.296634156555,0.007033400839
441,-11.128507493518,0.315812176264,-0.309125208153,0.008772560452
442,-11.737436992783,0.285769935937,-0.326039916466,0.007938053776
443,-11.640321988356,0.420491094694,-0.323342277454,0.011680308186
444,-12.460770584611,0.298065294485,-0.346132516239,0.008279591513
445,-9.889444530161,0.306880041889,-0.274706792504,0.008524445608
