iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
48,-22.619332286925,0.113245348802,-0.628314785748,0.003145704133
49,-23.367255278995,0.029814497262,-0.649090424417,0.000828180479
50,-22.809543986391,0.282439002594,-0.633598444066,0.007845527850
51,-22.023584862684,0.157582480823,-0.611766246186,0.004377291134
52,-22.011456539826,0.154459983839,-0.611429348329,0.004290555107
53,-22.670147712134,0.119774372231,-0.629726325337,0.003327065895
54,-22.785334236314,0.116948133614,-0.632925951009,0.003248559267
55,-23.536000440067,0.026368988094,-0.653777790002,0.000732471892
56,-23.490767513566,0.027394773414,-0.652521319821,0.000760965928
57,-23.600429235161,0.025513104295,-0.655567478754,0.000708697342
58,-23.500885381199,0.027290913148,-0.652802371700,0.000758080921
59,-23.587932910263,0.027541663837,-0.655220358618,0.000765046218
60,-23.669215451218,0.024085820541,-0.657478206978,0.000669050571
61,-23.712147876627,0.023439356010,-0.658670774351,0.000651093222
62,-23.673160107550,0.025055073217,-0.657587780765,0.000695974256
63,-23.695026210250,0.024220843092,-0.658195172507,0.000672801197
64,-23.775015058947,0.020463831497,-0.660417084971,0.000568439764
65,-23.788971981701,0.020198293409,-0.660804777269,0.000561063706
66,-23.806844768390,0.019138969487,-0.661301243566,0.000531638041
67,-23.823985168371,0.018898895225,-0.661777365788,0.000524969312
68,-23.851824566910,0.017826313731,-0.662550682414,0.000495175381
69,-23.860089829333,0.015954264317,-0.662780273037,0.000443174009
70,-23.905970708636,0.013556440467,-0.664054741907,0.000376567791
71,-23.862798463836,0.016104707693,-0.662855512884,0.000447352991
72,-23.909427643622,0.012670751635,-0.664150767878,0.000351965323
73,-23.884288621457,0.015659071566,-0.663452461707,0.000434974210
74,-23.934941769246,0.010875707253,-0.664859493590,0.000302102979
75,-23.942500329366,0.009915725119,-0.665069453593,0.000275436809
76,-23.947324877403,0.009641217455,-0.665203468817,0.000267811596
77,-23.934980931988,0.011314102713,-0.664860581444,0.000314280631
78,-23.909842655058,0.013780575023,-0.664162295974,0.000382793751
79,-23.955292803799,0.009830243385,-0.665424800106,0.000273062316
80,-23.960903280654,0.007781345940,-0.665580646685,0.000216148498
81,-23.960062528525,0.007638243128,-0.665557292459,0.000212173420
82,-23.964463728600,0.007523043724,-0.665679548017,0.000208973437
83,-23.978367961950,0.005486618616,-0.666065776721,0.000152406073
84,-23.980039377413,0.005174779175,-0.666112204928,0.000143743866
85,-23.966804693093,0.007773936195,-0.665744574808,0.000215942672
86,-23.970850504795,0.006792748484,-0.665856958467,0.000188687458
87,-23.986851353988,0.002683578104,-0.666301426500,0.000074543836
88,-23.986862296468,0.003348726652,-0.666301730457,0.000093020185
89,-23.983692348154,0.004596789384,-0.666213676338,0.000127688594
90,-23.983353311826,0.004687943039,-0.666204258662,0.000130220640
91,-23.990542432946,0.001661431679,-0.666403956471,0.000046150880
92,-23.991754287405,0.000481425199,-0.666437619095,0.000013372922
93,-23.992165413511,0.000266883981,-0.666449039264,0.000007413444
94,-23.990975909300,0.001250427470,-0.666415997481,0.000034734096
95,-23.988214326819,0.002259914870,-0.666339286856,0.000062775413
96,-23.992240385010,0.000268499442,-0.666451121806,0.000007458318
97,-23.984637787997,0.005276132585,-0.666239938555,0.000146559238
98,-23.992411994137,0.000263758053,-0.666455888726,0.000007326613
99,-23.992131653451,0.000480946816,-0.666448101485,0.000013359634
100,-23.992658802733,0.000254851393,-0.666462744520,0.000007079205
101,-23.900233259856,0.066831544545,-0.663895368329,0.001856431793
102,-23.993043010198,0.001651140969,-0.666473416950,0.000045865027
103,-23.994673649950,0.000831353269,-0.666518712499,0.000023093146
104,-23.995079084277,0.000083938759,-0.666529974563,0.000002331632
105,-23.997223024036,0.000059939168,-0.666589528445,0.000001664977
106,-23.997614469126,0.000042608773,-0.666600401920,0.000001183577
107,-23.993028717285,0.003130167355,-0.666473019925,0.000086949093
108,-23.998078197839,0.000022125033,-0.666613283273,0.000000614584
109,-23.998216996656,0.000021566949,-0.666617138796,0.000000599082
110,-23.996718471544,0.001656126760,-0.666575513098,0.000046003521
111,-23.994800608250,0.003298060436,-0.666522239118,0.000091612790
112,-23.993268273919,0.003842378480,-0.666479674276,0.000106732736
113,-23.998566868510,0.000006663359,-0.666626857459,0.000000185093
114,-23.998603421198,0.000009417642,-0.666627872811,0.000000261601
115,-23.998643427896,0.000013357928,-0.666628984108,0.000000371054
116,-23.995455307249,0.002319954575,-0.666540425201,0.000064443183
117,-23.998710293436,0.000012317654,-0.666630841484,0.000000342157
118,-23.995485474067,0.003306930887,-0.666541263169,0.000091859191
119,-23.994701728682,0.002549234857,-0.666519492463,0.000070812079
120,-23.998327261958,0.000418607905,-0.666620201721,0.000011627997
121,-23.998395212685,0.000409025683,-0.666622089241,0.000011361825
122,-23.998800052251,0.000020087358,-0.666633334785,0.000000557982
123,-23.997232166095,0.001642094213,-0.666589782392,0.000045613728
124,-23.998832335150,0.000021129190,-0.666634231532,0.000000586922
125,-23.998886899754,0.000013431331,-0.666635747215,0.000000373093
126,-23.998898335560,0.000014120595,-0.666636064877,0.000000392239
127,-23.996863385482,0.001497248446,-0.666579538486,0.000041590235
128,-23.998908080932,0.000019371319,-0.666636335581,0.000000538092
129,-23.997704254275,0.001228365852,-0.666602895952,0.000034121274
130,-23.998950352660,0.000014433048,-0.666637509796,0.000000400918
131,-23.997725697136,0.000914667122,-0.666603491587,0.000025407420
132,-23.998964107262,0.000017257833,-0.666637891868,0.000000479384
133,-23.995329179099,0.003354192128,-0.666536921642,0.000093172004
134,-23.997779662736,0.001228963403,-0.666604990632,0.000034137872
135,-23.998993244170,0.000018279214,-0.666638701227,0.000000507756
136,-23.999001100059,0.000018047758,-0.666638919446,0.000000501327
137,-23.999013400739,0.000018843917,-0.666639261132,0.000000523442
138,-23.999027224263,0.000017669520,-0.666639645118,0.000000490820
139,-23.999038952038,0.000016965646,-0.666639970890,0.000000471268
140,-23.991777241611,0.004742407459,-0.666438256711,0.000131733541
141,-23.999058163281,0.000017135495,-0.666640504536,0.000000475986
142,-23.999053052197,0.000019181266,-0.666640362561,0.000000532813
143,-23.998673069533,0.000419196690,-0.666629807487,0.000011644352
144,-23.999084780978,0.000014732300,-0.666641243916,0.000000409231
145,-23.999086973453,0.000016419368,-0.666641304818,0.000000456094
146,-23.999102449299,0.000014846630,-0.666641734703,0.000000412406
147,-23.999095853148,0.000016509508,-0.666641551476,0.000000458597
148,-23.999122631222,0.000011910706,-0.666642295312,0.000000330853
149,-23.999105414390,0.000016702925,-0.666641817066,0.000000463970
150,-23.999112534041,0.000015894122,-0.666642014834,0.000000441503
151,-23.999116786598,0.000016016150,-0.666642132961,0.000000444893
152,-23.999146283019,0.000010653962,-0.666642952306,0.000000295943
153,-23.999118637660,0.000018065629,-0.666642184379,0.000000501823
154,-23.999136369997,0.000014026453,-0.666642676944,0.000000389624
155,-23.999150415076,0.000011077117,-0.666643067085,0.000000307698
156,-23.999143111077,0.000013366329,-0.666642864197,0.000000371287
157,-23.999146096241,0.000013803332,-0.666642947118,0.000000383426
158,-23.999136015982,0.000015750002,-0.666642667111,0.000000437500
159,-23.999125821431,0.000018407037,-0.666642383929,0.000000511307
160,-23.999114980312,0.000017894137,-0.666642082786,0.000000497059
161,-23.999139588524,0.000015487055,-0.666642766348,0.000000430196
162,-23.999116664601,0.000019967148,-0.666642129572,0.000000554643
163,-23.999167524371,0.000010362465,-0.666643542344,0.000000287846
164,-23.999135860094,0.000016706235,-0.666642662780,0.000000464062
165,-23.999148778093,0.000014490842,-0.666643021614,0.000000402523
166,-23.999145988082,0.000015886276,-0.666642944113,0.000000441285
167,-23.997952324072,0.000916937017,-0.666609786780,0.000025470473
168,-23.999154733918,0.000013613964,-0.666643187053,0.000000378166
169,-23.999127856719,0.000019607321,-0.666642440464,0.000000544648
170,-23.999136765533,0.000017768754,-0.666642687931,0.000000493577
171,-23.999163575337,0.000012379720,-0.666643432648,0.000000343881
172,-23.999147791085,0.000020407103,-0.666642994197,0.000000566864
173,-23.999128698568,0.000020281027,-0.666642463849,0.000000563362
174,-23.999162689667,0.000015212755,-0.666643408046,0.000000422577
175,-23.999163310060,0.000013644731,-0.666643425279,0.000000379020
176,-23.999181732466,0.000011126399,-0.666643937013,0.000000309067
177,-23.999118018375,0.000027012048,-0.666642167177,0.000000750335
178,-23.999170903293,0.000014506433,-0.666643636203,0.000000402956
179,-23.999180356498,0.000011725607,-0.666643898792,0.000000325711
180,-23.999169762597,0.000013811057,-0.666643604517,0.000000383640
181,-23.999181173548,0.000012167821,-0.666643921487,0.000000337995
182,-23.999149155838,0.000016909833,-0.666643032107,0.000000469718
183,-23.999182440269,0.000010993209,-0.666643956674,0.000000305367
184,-23.999192918280,0.000009875077,-0.666644247730,0.000000274308
185,-23.999178533217,0.000012147172,-0.666643848145,0.000000337421
186,-23.999182536073,0.000011595708,-0.666643959335,0.000000322103
187,-23.999184372315,0.000012464307,-0.666644010342,0.000000346231
188,-23.999191829951,0.000010077768,-0.666644217499,0.000000279938
189,-23.997121163339,0.002114608346,-0.666586698982,0.000058739121
190,-23.999174444668,0.000014758549,-0.666643734574,0.000000409960
191,-23.999172736448,0.000013552939,-0.666643687124,0.000000376471
192,-23.999198690216,0.000010165783,-0.666644408062,0.000000282383
193,-23.999162765684,0.000018797278,-0.666643410158,0.000000522147
194,-23.999194094348,0.000011581346,-0.666644280399,0.000000321704
195,-23.999206050370,0.000009465536,-0.666644612510,0.000000262932
196,-23.999200601665,0.000011468095,-0.666644461157,0.000000318558
197,-23.999204654221,0.000010455950,-0.666644573728,0.000000290443
198,-23.999196250103,0.000012068695,-0.666644340281,0.000000335242
199,-23.999190505209,0.000013016515,-0.666644180700,0.000000361570
200,-23.999188549586,0.000014404812,-0.666644126377,0.000000400134
201,-23.999214188400,0.000009179376,-0.666644838567,0.000000254983
202,-23.999193220713,0.000013113564,-0.666644256131,0.000000364266
203,-23.999162050915,0.000019462235,-0.666643390303,0.000000540618
204,-23.999204811834,0.000011600024,-0.666644578107,0.000000322223
205,-23.999191186952,0.000015587720,-0.666644199638,0.000000432992
206,-23.999194457507,0.000013792157,-0.666644290486,0.000000383115
207,-23.999189310613,0.000011883609,-0.666644147517,0.000000330100
208,-23.999192052379,0.000014148719,-0.666644223677,0.000000393020
209,-23.999207341613,0.000011318015,-0.666644648378,0.000000314389
210,-23.999218071033,0.000009239469,-0.666644946418,0.000000256652
211,-23.999183532306,0.000016090942,-0.666643987008,0.000000446971
212,-23.999211780014,0.000010838204,-0.666644771667,0.000000301061
213,-23.998409603327,0.000580182671,-0.666622488981,0.000016116185
214,-23.999213004752,0.000010260068,-0.666644805688,0.000000285002
215,-23.999171480446,0.000020824425,-0.666643652235,0.000000578456
216,-23.999189602757,0.000016752412,-0.666644155632,0.000000465345
217,-23.999219895711,0.000010335267,-0.666644997103,0.000000287091
218,-23.999218089143,0.000011606370,-0.666644946921,0.000000322399
219,-23.999213517572,0.000013418741,-0.666644819933,0.000000372743
220,-23.999202922222,0.000015044471,-0.666644525617,0.000000417902
221,-23.999226402409,0.000010627687,-0.666645177845,0.000000295214
222,-23.999233302459,0.000008733441,-0.666645369513,0.000000242596
223,-23.999217193213,0.000013171087,-0.666644922034,0.000000365864
224,-23.999214769273,0.000012287071,-0.666644854702,0.000000341308
225,-23.999231842244,0.000009233946,-0.666645328951,0.000000256499
226,-23.999231868243,0.000010128350,-0.666645329673,0.000000281343
227,-23.999222230363,0.000010934191,-0.666645061955,0.000000303728
228,-23.999217846622,0.000012257863,-0.666644940184,0.000000340496
229,-23.999230306880,0.000010080660,-0.666645286302,0.000000280018
230,-23.999230124997,0.000010169354,-0.666645281250,0.000000282482
231,-23.999224715353,0.000012378687,-0.666645130982,0.000000343852
232,-23.999223813269,0.000012286382,-0.666645105924,0.000000341288
233,-23.999217048839,0.000012360889,-0.666644918023,0.000000343358
234,-23.999222564042,0.000010919828,-0.666645071223,0.000000303329
235,-23.997986487394,0.000949642819,-0.666610735761,0.000026378967
236,-23.999235296408,0.000010341494,-0.666645424900,0.000000287264
237,-23.999224933312,0.000013299762,-0.666645137036,0.000000369438
238,-23.999224004907,0.000014221237,-0.666645111247,0.000000395034
239,-23.999234306139,0.000011631009,-0.666645397393,0.000000323084
240,-23.999249405641,0.000008431602,-0.666645816823,0.000000234211
241,-23.999240911482,0.000010411386,-0.666645580875,0.000000289205
242,-23.999215347300,0.000015735451,-0.666644870758,0.000000437096
243,-23.999224268975,0.000014054025,-0.666645118583,0.000000390390
244,-23.999210500046,0.000016438027,-0.666644736112,0.000000456612
245,-23.999174065811,0.000025464414,-0.666643724050,0.000000707345
246,-23.999229706909,0.000014492995,-0.666645269636,0.000000402583
247,-23.999257809102,0.000008752600,-0.666646050253,0.000000243128
248,-23.999243689921,0.000011548904,-0.666645658053,0.000000320803
249,-23.999224574618,0.000014692126,-0.666645127073,0.000000408115
250,-23.999255625711,0.000009451709,-0.666645989603,0.000000262547
251,-23.999233319910,0.000013932413,-0.666645369997,0.000000387011
252,-23.999244476170,0.000011457635,-0.666645679894,0.000000318268
253,-23.999243662410,0.000010823197,-0.666645657289,0.000000300644
254,-23.999251530813,0.000010192834,-0.666645875856,0.000000283134
255,-23.999264903647,0.000007870382,-0.666646247324,0.000000218622
256,-23.999243994332,0.000013640177,-0.666645666509,0.000000378894
257,-23.999248353405,0.000011755124,-0.666645787595,0.000000326531
258,-23.999252368621,0.000010302126,-0.666645899128,0.000000286170
259,-23.999248963408,0.000012071973,-0.666645804539,0.000000335333
260,-23.999241842309,0.000012483475,-0.666645606731,0.000000346763
261,-23.999253789093,0.000011137870,-0.666645938586,0.000000309385
262,-23.999247245901,0.000012129577,-0.666645756831,0.000000336933
263,-23.999229682990,0.000015375322,-0.666645268972,0.000000427092
264,-23.999251344297,0.000011481067,-0.666645870675,0.000000318919
265,-23.999222423782,0.000018370885,-0.666645067327,0.000000510302
266,-23.999261534435,0.000008604520,-0.666646153734,0.000000239014
267,-23.999247826034,0.000014672162,-0.666645772945,0.000000407560
268,-23.999257525755,0.000009964457,-0.666646042382,0.000000276790
269,-23.999242280491,0.000014215930,-0.666645618903,0.000000394887
270,-23.999246713696,0.000011885562,-0.666645742047,0.000000330154
271,-23.999238835445,0.000014700908,-0.666645523207,0.000000408359
272,-23.999264789326,0.000008923567,-0.666646244148,0.000000247877
273,-23.999244593184,0.000012127763,-0.666645683144,0.000000336882
274,-23.999246541465,0.000012584923,-0.666645737263,0.000000349581
275,-23.999233100426,0.000016059889,-0.666645363901,0.000000446108
276,-23.999253574111,0.000010215068,-0.666645932614,0.000000283752
277,-23.999236356852,0.000015250900,-0.666645454357,0.000000423636
278,-23.999249367955,0.000012316513,-0.666645815777,0.000000342125
279,-23.999247603174,0.000012554284,-0.666645766755,0.000000348730
280,-23.999250217221,0.000011936911,-0.666645839367,0.000000331581
281,-23.999242215375,0.000013524197,-0.666645617094,0.000000375672
282,-23.999239208367,0.000013636249,-0.666645533566,0.000000378785
283,-23.999257143160,0.000010233493,-0.666646031754,0.000000284264
284,-23.999252901974,0.000011847895,-0.666645913944,0.000000329108
285,-23.999244344698,0.000013303723,-0.666645676242,0.000000369548
286,-23.999260435494,0.000009452458,-0.666646123208,0.000000262568
287,-23.999259271173,0.000010246978,-0.666646090866,0.000000284638
288,-23.999229746349,0.000015926209,-0.666645270732,0.000000442395
289,-23.999244606440,0.000013930605,-0.666645683512,0.000000386961
290,-23.999255153799,0.000009723975,-0.666645976494,0.000000270110
291,-23.999234884204,0.000014895931,-0.666645413450,0.000000413776
292,-23.999228575164,0.000018534010,-0.666645238199,0.000000514834
293,-23.999252253627,0.000011596694,-0.666645895934,0.000000322130
294,-23.999252312093,0.000012329437,-0.666645897558,0.000000342484
295,-23.999244963326,0.000012986174,-0.666645693426,0.000000360727
296,-23.999224646806,0.000016912797,-0.666645129078,0.000000469800
297,-23.999220748209,0.000019522575,-0.666645020784,0.000000542294
298,-23.999249529701,0.000012311621,-0.666645820269,0.000000341989
299,-23.999257539850,0.000010786288,-0.666646042774,0.000000299619
300,-23.997630530695,0.001311454679,-0.666600848075,0.000036429297
301,-23.999260069927,0.000009802151,-0.666646113054,0.000000272282
302,-23.999270245954,0.000009131489,-0.666646395721,0.000000253652
303,-23.999269171098,0.000009001390,-0.666646365864,0.000000250039
304,-23.999264892383,0.000011623765,-0.666646247011,0.000000322882
305,-23.999241137997,0.000016089902,-0.666645587167,0.000000446942
306,-23.999248714887,0.000013547904,-0.666645797636,0.000000376331
307,-23.999261514876,0.000012481075,-0.666646153191,0.000000346697
308,-23.999255542481,0.000013782675,-0.666645987291,0.000000382852
309,-23.999264212660,0.000013048573,-0.666646228129,0.000000362460
310,-23.999252720531,0.000015511160,-0.666645908904,0.000000430866
311,-23.999274672342,0.000009743300,-0.666646518676,0.000000270647
312,-23.999253460829,0.000015399489,-0.666645929467,0.000000427764
313,-23.999267882705,0.000011493757,-0.666646330075,0.000000319271
314,-23.999276266859,0.000008926351,-0.666646562968,0.000000247954
315,-23.999282794735,0.000009252080,-0.666646744298,0.000000257002
316,-23.999264385944,0.000013584959,-0.666646232943,0.000000377360
317,-23.999264390696,0.000016009464,-0.666646233075,0.000000444707
318,-23.999283092902,0.000008321943,-0.666646752581,0.000000231165
319,-23.999292365051,0.000006979150,-0.666647010140,0.000000193865
320,-23.999251398460,0.000015589385,-0.666645872179,0.000000433038
321,-23.999271825017,0.000011694708,-0.666646439584,0.000000324853
322,-23.999280994609,0.000009960713,-0.666646694295,0.000000276686
323,-23.999265361524,0.000012622348,-0.666646260042,0.000000350621
324,-23.999272119218,0.000010482860,-0.666646447756,0.000000291191
325,-23.999284746314,0.000009933436,-0.666646798509,0.000000275929
326,-23.999270240820,0.000012413981,-0.666646395578,0.000000344833
327,-23.999284594792,0.000008749337,-0.666646794300,0.000000243037
328,-23.999240605521,0.000018017067,-0.666645572376,0.000000500474
329,-23.999272012535,0.000011904927,-0.666646444793,0.000000330692
330,-23.999266055173,0.000017289790,-0.666646279310,0.000000480272
331,-23.999267628064,0.000013507435,-0.666646323002,0.000000375207
332,-23.999281910966,0.000010186643,-0.666646719749,0.000000282962
333,-23.999288527889,0.000008208800,-0.666646903552,0.000000228022
334,-23.999285131219,0.000009162143,-0.666646809201,0.000000254504
335,-23.999286423301,0.000009133185,-0.666646845092,0.000000253700
336,-23.999294785277,0.000007022023,-0.666647077369,0.000000195056
337,-23.999274865641,0.000010850216,-0.666646524046,0.000000301395
338,-23.999262596759,0.000014119627,-0.666646183243,0.000000392212
339,-23.999268586483,0.000012413836,-0.666646349625,0.000000344829
340,-23.999286947971,0.000008631981,-0.666646859666,0.000000239777
341,-23.999295880356,0.000007015250,-0.666647107788,0.000000194868
342,-23.999237655085,0.000019263500,-0.666645490419,0.000000535097
343,-23.999274243681,0.000011639471,-0.666646506769,0.000000323319
344,-23.999266658503,0.000012288888,-0.666646296070,0.000000341358
345,-23.999277938190,0.000011133435,-0.666646609394,0.000000309262
346,-23.999293347549,0.000007471372,-0.666647037432,0.000000207538
347,-23.999278087695,0.000011391108,-0.666646613547,0.000000316420
348,-23.999267540895,0.000013175966,-0.666646320580,0.000000365999
349,-23.999245794772,0.000016983464,-0.666645716521,0.000000471763
350,-23.999279478383,0.000011274231,-0.666646652177,0.000000313173
351,-23.999272461980,0.000012748477,-0.666646457277,0.000000354124
352,-23.999271345786,0.000012935425,-0.666646426272,0.000000359317
353,-23.999269047484,0.000012282933,-0.666646362430,0.000000341193
354,-23.999284464817,0.000010202489,-0.666646790689,0.000000283402
355,-23.999295161819,0.000007120225,-0.666647087828,0.000000197784
356,-23.999272777809,0.000012519430,-0.666646466050,0.000000347762
357,-23.999286430163,0.000009478314,-0.666646845282,0.000000263286
358,-23.999296541220,0.000007026352,-0.666647126145,0.000000195176
359,-23.999293059662,0.000007442838,-0.666647029435,0.000000206745
360,-23.998404116731,0.000888815910,-0.666622336576,0.000024689331
361,-23.999280888112,0.000011348071,-0.666646691336,0.000000315224
362,-23.999290844420,0.000011591664,-0.666646967901,0.000000321991
363,-23.999302423946,0.000010322924,-0.666647289554,0.000000286748
364,-23.999314538966,0.000008430930,-0.666647626082,0.000000234192
365,-23.999325479667,0.000006634212,-0.666647929991,0.000000184284
366,-23.999304760948,0.000011847738,-0.666647354471,0.000000329104
367,-23.999317092021,0.000011170652,-0.666647697001,0.000000310296
368,-23.999335639412,0.000007927447,-0.666648212206,0.000000220207
369,-23.999323786529,0.000011415534,-0.666647882959,0.000000317098
370,-23.999334449791,0.000009189877,-0.666648179161,0.000000255274
371,-23.999330977832,0.000009681411,-0.666648082718,0.000000268928
372,-23.999342917478,0.000007386307,-0.666648414374,0.000000205175
373,-23.999330495949,0.000010794320,-0.666648069332,0.000000299842
374,-23.999337177000,0.000010582540,-0.666648254917,0.000000293959
375,-23.999337030880,0.000010407852,-0.666648250858,0.000000289107
376,-23.999356680087,0.000006213042,-0.666648796669,0.000000172584
377,-23.999332622674,0.000011430308,-0.666648128408,0.000000317509
378,-23.996125306904,0.001235414976,-0.666559036303,0.000034317083
379,-23.999357184122,0.000006695806,-0.666648810670,0.000000185995
380,-23.999356597661,0.000008474327,-0.666648794379,0.000000235398
381,-23.999350108837,0.000011220987,-0.666648614134,0.000000311694
382,-23.999362341900,0.000007713114,-0.666648953942,0.000000214253
383,-23.999366895810,0.000006751533,-0.666649080439,0.000000187543
384,-23.999362951837,0.000009139235,-0.666648970884,0.000000253868
385,-23.999365318753,0.000009131595,-0.666649036632,0.000000253655
386,-23.999353417840,0.000012076847,-0.666648706051,0.000000335468
387,-23.999344348147,0.000014353544,-0.666648454115,0.000000398710
388,-23.999376089492,0.000005837596,-0.666649335819,0.000000162155
389,-23.999364999015,0.000008593416,-0.666649027750,0.000000238706
390,-23.999368980195,0.000009219386,-0.666649138339,0.000000256094
391,-23.999383320236,0.000005944780,-0.666649536673,0.000000165133
392,-23.999358611381,0.000011740387,-0.666648850316,0.000000326122
393,-23.999368775697,0.000008053490,-0.666649132658,0.000000223708
394,-23.999381585225,0.000006232580,-0.666649488478,0.000000173127
395,-23.999360790362,0.000011381769,-0.666648910843,0.000000316160
396,-23.999353860296,0.000013087096,-0.666648718342,0.000000363530
397,-23.998516984659,0.000862449629,-0.666625471796,0.000023956934
398,-23.999376423376,0.000009238404,-0.666649345094,0.000000256622
399,-23.999374484476,0.000010548670,-0.666649291235,0.000000293019
400,-23.999377433924,0.000009819440,-0.666649373165,0.000000272762
401,-23.999373358890,0.000011184423,-0.666649259969,0.000000310678
402,-23.999361187900,0.000015930739,-0.666648921886,0.000000442521
403,-23.999383771099,0.000009822095,-0.666649549197,0.000000272836
404,-23.999376953629,0.000010828018,-0.666649359823,0.000000300778
405,-23.999385046611,0.000009926347,-0.666649584628,0.000000275732
406,-23.999401275539,0.000006535445,-0.666650035432,0.000000181540
407,-23.999389104702,0.000008535727,-0.666649697353,0.000000237104
408,-23.999392885860,0.000007958667,-0.666649802385,0.000000221074
409,-23.999388298783,0.000009996005,-0.666649674966,0.000000277667
410,-23.999404525461,0.000006322545,-0.666650125707,0.000000175626
411,-23.999388250032,0.000010267788,-0.666649673612,0.000000285216
412,-23.999411950661,0.000004076900,-0.666650331963,0.000000113247
413,-23.999397224628,0.000008222380,-0.666649922906,0.000000228399
414,-23.999401607103,0.000008339880,-0.666650044642,0.000000231663
415,-23.999401016695,0.000007915944,-0.666650028242,0.000000219887
416,-23.999411292928,0.000005078843,-0.666650313692,0.000000141079
417,-23.999405704970,0.000006904599,-0.666650158471,0.000000191794
418,-23.999406877946,0.000006222334,-0.666650191054,0.000000172843
419,-23.999385190503,0.000010789937,-0.666649588625,0.000000299720
420,-23.999405102544,0.000006650169,-0.666650141737,0.000000184727
421,-23.999407564512,0.000006661628,-0.666650210125,0.000000185045
422,-23.999403476435,0.000008013829,-0.666650096568,0.000000222606
423,-23.999400456697,0.000008775647,-0.666650012686,0.000000243768
424,-23.999410460404,0.000005550026,-0.666650290567,0.000000154167
425,-23.999402514269,0.000007519430,-0.666650069841,0.000000208873
426,-23.999395641804,0.000009895562,-0.666649878939,0.000000274877
427,-23.999400948191,0.000008698332,-0.666650026339,0.000000241620
428,-23.999414984229,0.000004227820,-0.666650416229,0.000000117439
429,-23.999413502838,0.000004838485,-0.666650375079,0.000000134402
430,-23.999409839738,0.000006027573,-0.666650273326,0.000000167433
431,-23.999396073325,0.000008627348,-0.666649890926,0.000000239649
432,-23.999377912293,0.000016348754,-0.666649386453,0.000000454132
433,-23.999412912019,0.000005392254,-0.666650358667,0.000000149785
434,-23.999389667023,0.000011782667,-0.666649712973,0.000000327296
