iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
54,77.924441084698,0.769032225997,2.164567807908,0.021362006278
55,77.644389702809,0.807751817665,2.156788602856,0.022437550491
56,74.985254699819,0.851728528542,2.082923741662,0.023659125793
57,75.695712438927,0.837122113928,2.102658678859,0.023253392054
58,74.381835481403,0.950422602236,2.066162096706,0.026400627840
59,73.635297892506,0.886821789070,2.045424941459,0.024633938585
60,73.573533381504,0.840565449385,2.043709260597,0.023349040261
61,73.042288245293,0.819759797304,2.028952451258,0.022771105481
62,72.235522510788,0.871622348123,2.006542291966,0.024211731892
63,72.018201878258,0.835458021915,2.000505607729,0.023207167275
64,70.674464100559,0.898567569124,1.963179558349,0.024960210253
65,69.568289970991,0.882515797068,1.932452499194,0.024514327696
66,68.010682460059,0.903670562808,1.889185623891,0.025101960078
67,68.588788185927,0.895734038767,1.905244116276,0.024881501077
68,66.716750511765,0.929576165391,1.853243069771,0.025821560150
69,66.380656501518,0.852339424073,1.843907125042,0.023676095113
70,65.378104649553,0.859723488434,1.816058462488,0.023881208012
71,63.650980965431,0.981592219139,1.768082804595,0.027266450532
72,65.013867100027,0.866058234796,1.805940752779,0.024057173189
73,62.965268794865,0.876759670444,1.749035244302,0.024354435290
74,63.918128222484,0.818761528324,1.775503561736,0.022743375787
75,62.127375344570,0.953422892073,1.725760426238,0.026483969224
76,61.706327260161,0.885686426588,1.714064646116,0.024602400739
77,59.402318880311,0.998315422152,1.650064413342,0.027730983949
78,60.170596382996,0.919670295628,1.671405455083,0.025546397101
79,58.615495172035,0.935294586144,1.628208199223,0.025980405171
80,59.460601492814,0.932812231772,1.651683374800,0.025911450883
81,56.172601279186,0.919433994545,1.560350035533,0.025539833182
82,55.830368100982,0.961589827846,1.550843558361,0.026710828551
83,54.879627777130,0.911466654392,1.524434104920,0.025318518178
84,53.215566346790,0.940039392278,1.478210176300,0.026112205341
85,54.924941409473,0.951869720595,1.525692816930,0.026440825572
86,50.342176870873,1.097636496223,1.398393801969,0.030489902673
87,52.985514050136,0.951147779246,1.471819834726,0.026420771646
88,50.816096754867,0.971583242939,1.411558243191,0.026988423415
89,49.537220491462,1.026929366650,1.376033902541,0.028525815740
90,48.059641308410,1.094186048269,1.334990036345,0.030394056896
91,47.958746712411,0.955242093656,1.332187408678,0.026534502602
92,47.708540687970,0.960868566841,1.325237241332,0.026690793523
93,46.181118502926,1.018630615006,1.282808847303,0.028295294861
94,46.311650738743,0.934923259435,1.286434742743,0.025970090540
95,43.435526341659,1.058614121355,1.206542398379,0.029405947815
96,45.816191485393,1.008376324087,1.272671985705,0.028010453447
97,43.974992652945,1.021469542222,1.221527573693,0.028374153951
98,44.332203177581,1.004361521697,1.231450088266,0.027898931158
99,42.985414642620,1.008205509461,1.194039295628,0.028005708596
100,43.043202861160,0.960680448212,1.195644523921,0.026685568006
101,42.341285848311,0.942761466895,1.176146829120,0.026187818525
102,42.502014211105,0.930142358723,1.180611505864,0.025837287742
103,38.285965891417,1.004992711474,1.063499052539,0.027916464208
104,41.805651105035,0.931994602657,1.161268086251,0.025888738963
105,39.054317445763,1.026198410919,1.084842151271,0.028505511414
106,37.948466934841,0.959626616629,1.054124081523,0.026656294906
107,38.403194087088,0.948065818471,1.066755391308,0.026335161624
108,34.309629023080,0.974660463214,0.953045250641,0.027073901756
109,37.619582080312,0.959285913237,1.044988391120,0.026646830923
110,35.925704592893,0.980766174776,0.997936238691,0.027243504855
111,35.848214640338,0.886988223972,0.995783740009,0.024638561777
112,33.441967963781,0.968964667362,0.928943554549,0.026915685204
113,33.285856232245,0.957370501972,0.924607117562,0.026593625055
114,30.244966612388,0.961879077172,0.840137961455,0.026718863255
115,30.330553536200,0.962305153175,0.842515376006,0.026730698699
116,28.331258337047,1.050927973613,0.786979398251,0.029192443711
117,25.569328508351,1.032649199272,0.710259125232,0.028684699980
118,28.089528098863,1.006144621052,0.780264669413,0.027948461696
119,28.447160580833,0.985579461423,0.790198905023,0.027377207262
120,24.707565580354,0.946857705611,0.686321266121,0.026301602934
121,27.434113575519,0.925514881172,0.762058710431,0.025708746699
122,29.040349489928,0.867281106940,0.806676374720,0.024091141859
123,25.251939858985,0.927857750920,0.701442773861,0.025773826414
124,24.389844590158,0.925791599754,0.677495683060,0.025716433327
125,26.048473801411,0.877769022861,0.723568716706,0.024382472857
126,25.138033671453,1.347069887296,0.698278713096,0.037418607980
127,23.176183913860,0.889853775122,0.643782886496,0.024718160420
128,21.725340482357,0.921018180849,0.603481680065,0.025583838357
129,22.307188916628,0.900386128165,0.619644136573,0.025010725782
130,23.485395178837,0.874271893184,0.652372088301,0.024285330366
131,22.493513663492,0.887760998419,0.624819823986,0.024660027734
132,19.522807165553,0.862803341757,0.542300199043,0.023966759493
133,19.830730592639,0.875573302611,0.550853627573,0.024321480628
134,20.019368243894,0.825697559579,0.556093562330,0.022936043322
135,17.068808244995,0.900310936934,0.474133562361,0.025008637137
136,17.665833711418,0.863874824621,0.490717603095,0.023996522906
137,16.142273970491,0.905757117970,0.448396499180,0.025159919944
138,15.953707064966,0.866775815688,0.443158529582,0.024077105991
139,16.636365745278,0.806566744605,0.462121270702,0.022404631795
140,14.014558653296,0.857918759069,0.389293295925,0.023831076641
141,13.824940242450,0.785296993074,0.384026117846,0.021813805363
142,11.940579137941,0.880170141896,0.331682753832,0.024449170608
143,14.724444149560,0.790386503317,0.409012337488,0.021955180648
144,14.592197781677,0.798394360072,0.405338827269,0.022177621113
145,13.317968428611,0.827328598966,0.369943567461,0.022981349971
146,15.109345890865,0.767997624693,0.419704052524,0.021333267353
147,12.274946106195,0.811763698206,0.340970725172,0.022548991617
148,12.598660062099,0.763029307081,0.349962779503,0.021195258530
149,14.726687109742,0.934522559529,0.409074641937,0.025958959987
150,10.012844533349,0.774361105118,0.278134570371,0.021510030698
151,13.992456955763,0.821130841455,0.388679359882,0.022809190040
152,11.158554881704,0.799468674206,0.309959857825,0.022207463172
153,11.809703219649,0.704568660962,0.328047311657,0.019571351693
154,11.435416543023,0.743698093663,0.317650459528,0.020658280380
155,14.055016012011,0.769020905208,0.390417111445,0.021361691811
156,11.410240927208,0.702299221983,0.316951136867,0.019508311722
157,9.021931538303,0.706571312088,0.250609209397,0.019626980891
158,9.849335002463,0.654917555920,0.273592638957,0.018192154331
159,8.716413812557,0.723979943926,0.242122605904,0.020110553998
160,8.777817657676,0.738740441990,0.243828268269,0.020520567833
161,7.895094725743,0.684110184072,0.219308186826,0.019003060669
162,5.317529504682,0.754672641017,0.147709152908,0.020963128917
163,7.032455899040,0.654621004006,0.195345997196,0.018183916778
164,5.543841799098,0.713413729617,0.153995605530,0.019817048045
165,2.860999985747,0.741966356617,0.079472221826,0.020610176573
166,5.299778317862,0.690295154722,0.147216064385,0.019174865409
167,4.711598740345,0.685682916800,0.130877742787,0.019046747689
168,6.424099886710,0.653834746139,0.178447219075,0.018162076282
169,4.777709489598,0.675617521076,0.132714152489,0.018767153363
170,5.252521583005,0.616029644973,0.145903377306,0.017111934583
171,4.552592955589,0.654139355256,0.126460915433,0.018170537646
172,4.633372401668,0.655421114337,0.128704788935,0.018206142065
173,3.242292645377,0.664724323854,0.090063684594,0.018464564552
174,4.359590040863,0.635531731515,0.121099723357,0.017653659209
175,3.673064602876,0.621354100298,0.102029572302,0.017259836119
176,2.266112959869,0.734743798864,0.062947582219,0.020409549968
177,2.536234365258,0.656510907920,0.070450954591,0.018236414109
178,2.429153746130,0.638554649950,0.067476492948,0.017737629165
179,4.914708884738,0.665634701596,0.136519691243,0.018489852822
180,3.155709420996,0.638842600753,0.087658595028,0.017745627799
181,2.797622856627,0.608446832779,0.077711746017,0.016901300911
182,3.876508510649,0.590124349859,0.107680791962,0.016392343052
183,2.778071420900,0.580058252793,0.077168650581,0.016112729244
184,2.146169778936,0.638794053470,0.059615827193,0.017744279263
185,2.839355783833,0.883337718738,0.078870993995,0.024537158854
186,2.710798997155,0.571239358478,0.075299972143,0.015867759958
187,2.324841027360,0.531520852405,0.064578917427,0.014764468122
188,0.780163651959,0.561186333035,0.021671212554,0.015588509251
189,2.047138055699,0.537907343051,0.056864945992,0.014941870640
190,1.064319416588,0.649491525738,0.029564428239,0.018041431270
191,-0.184404306400,0.637691373002,-0.005122341844,0.017713649250
192,-1.344036706352,0.561924578474,-0.037334352954,0.015609016069
193,-0.205732856333,0.575712579641,-0.005714801565,0.015992016101
194,1.245143428403,0.562403169640,0.034587317456,0.015622310268
195,-1.421491865985,0.514914151838,-0.039485885166,0.014303170884
196,-0.644186318440,0.555484988992,-0.017894064401,0.015430138583
197,-1.375101661547,0.514864718638,-0.038197268376,0.014301797740
198,0.429367220019,0.537778376682,0.011926867223,0.014938288241
199,-1.513404088557,0.591523592852,-0.042039002460,0.016431210913
200,-1.943948452723,0.538289274420,-0.053998568131,0.014952479845
201,-2.118535106625,0.532752452536,-0.058848197406,0.014798679237
202,-3.179879124319,0.587431876205,-0.088329975676,0.016317552117
203,-2.328832088823,0.668983613641,-0.064689780245,0.018582878157
204,-1.212551750733,0.537837303578,-0.033681993076,0.014939925099
205,-2.712451968743,0.489630634202,-0.075345888021,0.013600850950
206,-3.109001561166,0.568865013911,-0.086361154477,0.015801805942
207,-3.252932211269,0.571483412657,-0.090359228091,0.015874539240
208,-1.848148476130,0.519174654066,-0.051337457670,0.014421518168
209,0.429672703325,0.554736421407,0.011935352870,0.015409345039
210,-0.672272335214,0.470275365961,-0.018674231534,0.013063204610
211,-3.468006435817,0.531593474466,-0.096333512106,0.014766485402
212,-1.281450488702,0.507090249829,-0.035595846908,0.014085840273
213,-1.768582874334,0.503498029426,-0.049127302065,0.013986056373
214,-2.564373288940,0.652580164816,-0.071232591359,0.018127226800
215,-1.926462709051,0.480203292995,-0.053512853029,0.013338980361
216,-2.693411132448,0.462665178361,-0.074816975901,0.012851810510
217,-4.623835433133,0.489616235576,-0.128439873143,0.013600450988
218,-4.033524606290,0.490065632349,-0.112042350175,0.013612934232
219,-3.117323426221,0.572944894870,-0.086592317395,0.015915135969
220,-1.079164847500,0.438078179468,-0.029976801319,0.012168838319
221,-3.259922495047,0.449811854306,-0.090553402640,0.012494773731
222,-3.227048189395,0.411711563176,-0.089640227483,0.011436432310
223,-4.092582776721,0.406427479722,-0.113682854909,0.011289652215
224,-3.912853488193,0.472213723858,-0.108690374672,0.013117047885
225,-4.665445269838,0.525197699513,-0.129595701940,0.014588824986
226,-1.615424727090,0.474854617940,-0.044872909086,0.013190406054
227,-1.854428023247,0.477888267460,-0.051511889535,0.013274674096
228,-3.785817697821,0.457165552518,-0.105161602717,0.012699043125
229,-5.071543527059,0.556752058463,-0.140876209085,0.015465334957
230,-4.838641058901,0.524829755755,-0.134406696081,0.014578604327
231,-4.474684959556,0.480392633268,-0.124296804432,0.013344239813
232,-5.925958074110,0.504919916140,-0.164609946503,0.014025553226
233,-4.955893373104,0.460504676785,-0.137663704808,0.012791796577
234,-3.018489428212,0.415457253965,-0.083846928561,0.011540479277
235,-3.127014434848,0.378175605811,-0.086861512079,0.010504877939
236,-4.546944734022,0.398455417957,-0.126304020389,0.011068206054
237,-4.714539773493,0.427383839121,-0.130959438153,0.011871773309
238,-4.134531459856,0.391743157664,-0.114848096107,0.010881754380
239,-3.964673459319,0.407638926445,-0.110129818314,0.011323303512
240,-4.053589515830,0.435489473926,-0.112599708773,0.012096929831
241,-4.251254356313,0.474519339515,-0.118090398786,0.013181092764
242,-4.602146976463,0.417898946386,-0.127837416013,0.011608304066
243,-5.435731556587,0.468544196262,-0.150992543239,0.013015116563
244,-4.511531121587,0.407130502622,-0.125320308933,0.011309180628
245,-2.847545265902,0.406575602947,-0.079098479608,0.011293766749
246,-3.912309282178,0.433299465505,-0.108675257838,0.012036096264
247,-2.918478580006,0.409390044167,-0.081068849445,0.011371945671
248,-4.484737516710,0.470367466957,-0.124576042131,0.013065762971
249,-5.055280807908,0.406323739026,-0.140424466886,0.011286770528
250,-4.447843500630,0.427473419681,-0.123551208351,0.011874261658
251,-4.916772162997,0.452685248033,-0.136577004528,0.012574590223
252,-4.201966538675,1.062769757794,-0.116721292741,0.029521382161
253,-5.311757332913,0.533812462406,-0.147548814803,0.014828123956
254,-5.939090034161,0.441031073837,-0.164974723171,0.012250863162
255,-5.253879577972,0.390271665275,-0.145941099388,0.010840879591
256,-4.449807554878,0.516926346743,-0.123605765413,0.014359065187
257,-5.311397808077,0.416327457057,-0.147538828002,0.011564651585
258,-3.331173571304,0.413154644333,-0.092532599203,0.011476517898
259,-3.724977614964,0.420299496429,-0.103471600416,0.011674986012
260,-5.486067478420,0.405578146156,-0.152390763289,0.011266059615
261,-5.341027127578,0.376835918145,-0.148361864655,0.010467664393
262,-5.734227108228,0.390017210225,-0.159284086340,0.010833811395
263,-5.632458526414,0.398518168628,-0.156457181289,0.011069949129
264,-6.677415624520,0.824373883549,-0.185483767348,0.022899274543
265,-6.238537165497,0.653797262516,-0.173292699042,0.018161035070
266,-5.509736342271,0.404965028182,-0.153048231730,0.011249028561
267,-4.816280369254,0.423518923350,-0.133785565813,0.011764414538
268,-5.941409169254,0.461456916150,-0.165039143590,0.012818247671
269,-6.329469875295,0.411771912039,-0.175818607647,0.011438108668
270,-6.224509756130,0.421916424243,-0.172903048781,0.011719900673
271,-7.116655976490,0.432081566357,-0.197684888236,0.012002265732
272,-8.170311184159,0.393248077876,-0.226953088449,0.010923557719
273,-8.278939161091,0.375818140748,-0.229970532253,0.010439392799
274,-5.225778100700,0.381522634964,-0.145160502797,0.010597850971
275,-4.133081951561,0.420950864886,-0.114807831988,0.011693079580
276,-5.433356745084,0.363384226911,-0.150926576252,0.010094006303
277,-4.992541885091,0.445170435983,-0.138681719030,0.012365845444
278,-5.211666878332,0.408609639733,-0.144768524398,0.011350267770
279,-4.951093047149,0.337356699786,-0.137530362421,0.009371019438
280,-4.935068321723,0.372213640337,-0.137085231159,0.010339267787
281,-5.459348712012,0.401335642414,-0.151648575334,0.011148212289
282,-3.372391078271,0.460755296917,-0.093677529952,0.012798758248
283,-5.946555371516,0.446003086316,-0.165182093653,0.012388974620
284,-4.887805151233,0.397809578538,-0.135772365312,0.011050266070
285,-2.904533063154,0.520718220226,-0.080681473977,0.014464395006
286,-4.088058386796,0.437889688067,-0.113557177411,0.012163602446
287,-7.413153889879,0.395350907910,-0.205920941386,0.010981969664
288,-5.437050941127,0.398285158450,-0.151029192809,0.011063476624
289,-6.482561494837,0.409364399572,-0.180071152634,0.011371233321
290,-6.467876494687,0.371443865525,-0.179663235964,0.010317885153
291,-6.176735801896,0.380376804953,-0.171575994497,0.010566022360
292,-6.534282744429,0.383188458835,-0.181507854012,0.010644123857
293,-6.335386801266,0.347399033948,-0.175982966702,0.009649973165
294,-5.797210683351,0.403032151853,-0.161033630093,0.011195337551
295,-7.297125727397,0.365712457485,-0.202697936872,0.010158679375
296,-6.957402635865,0.346008239837,-0.193261184330,0.009611339995
297,-5.687632410941,0.451268640266,-0.157989789193,0.012535240007
298,-7.361276769384,0.389269687795,-0.204479910261,0.010813046883
299,-5.291498026160,0.341457946664,-0.146986056282,0.009484942963
300,-7.509962441763,0.354761186803,-0.208610067827,0.009854477411
301,-6.686012099271,0.353398779669,-0.185722558313,0.009816632769
302,-7.219165998438,0.345585684212,-0.200532388845,0.009599602339
303,-6.283446810942,0.630978281766,-0.174540189193,0.017527174493
304,-6.066594907622,0.385373790580,-0.168516525212,0.010704827516
305,-10.300466205018,0.348106197072,-0.286124061251,0.009669616585
306,-8.509533048789,0.353703848326,-0.236375918022,0.009825106898
307,-9.006002483612,0.364746944238,-0.250166735656,0.010131859562
308,-8.829963822272,0.329220669882,-0.245276772841,0.009145018608
309,-9.211740683334,0.371958597097,-0.255881685648,0.010332183253
310,-7.735045474752,0.369112860802,-0.214862374299,0.010253135022
311,-7.666452565916,0.350212280669,-0.212957015720,0.009728118907
312,-6.770513333432,0.348259699745,-0.188069814818,0.009673880548
313,-6.325307491813,0.356479299332,-0.175702985884,0.009902202759
314,-5.790776287587,0.327071136537,-0.160854896877,0.009085309348
315,-6.608561515096,0.309361417722,-0.183571153197,0.008593372715
316,-7.470850258859,0.311227167885,-0.207523618302,0.008645199108
317,-8.817788356186,0.319105757017,-0.244938565450,0.008864048806
318,-7.779901044334,0.373616745583,-0.216108362343,0.010378242933
319,-8.717650350938,0.314326114482,-0.242156954193,0.008731280958
320,-8.421829772575,0.378314198364,-0.233939715905,0.010508727732
321,-9.316440122531,0.354674431315,-0.258790003404,0.009852067537
322,-6.940090936331,0.356904485931,-0.192780303787,0.009914013498
323,-5.842802459661,0.346211914269,-0.162300068324,0.009616997619
324,-6.841105325332,0.288625900913,-0.190030703481,0.008017386136
325,-7.745063844230,0.274773577709,-0.215140662340,0.007632599381
326,-7.283171651918,0.279160447699,-0.202310323664,0.007754456881
327,-6.127554046543,0.335053498638,-0.170209834626,0.009307041629
328,-7.306549930891,0.390924826665,-0.202959720303,0.010859022963
329,-7.646894360602,0.323627263151,-0.212413732239,0.008989646199
330,-8.090014565900,0.827669842029,-0.224722626831,0.022990828945
331,-8.134756602792,0.351528755414,-0.225965461189,0.009764687650
332,-7.994251759292,0.338818337442,-0.222062548869,0.009411620484
333,-7.998524221434,0.301960110526,-0.222181228373,0.008387780848
334,-7.327553539374,0.405752940947,-0.203543153871,0.011270915026
335,-6.285695069997,0.380862408439,-0.174602640833,0.010579511346
336,-5.672157324354,0.368506850484,-0.157559925676,0.010236301402
337,-5.803711430228,0.399461887336,-0.161214206395,0.011096163537
338,-6.133568142758,0.399507190447,-0.170376892854,0.011097421957
339,-6.181174357660,0.418955333833,-0.171699287713,0.011637648162
340,-9.417407696436,0.356112602243,-0.261594658234,0.009892016729
341,-8.040282852971,0.379491149296,-0.223341190360,0.010541420814
342,-8.424122717578,0.377749699113,-0.234003408822,0.010493047198
343,-8.141222245759,0.340187144318,-0.226145062382,0.009449642898
344,-6.327618687722,0.317509276287,-0.175767185770,0.008819702119
345,-8.673116317191,0.352603307428,-0.240919897700,0.009794536317
346,-9.755239181000,0.455229832236,-0.270978866139,0.012645273118
347,-10.010755125519,0.413615041447,-0.278076531264,0.011489306707
348,-11.434228607134,0.404334154845,-0.317617461309,0.011231504301
349,-9.687787798970,0.321804418754,-0.269105216638,0.008939011632
350,-10.144075788999,0.346929201377,-0.281779883028,0.009636922260
351,-8.145986949712,0.383843111502,-0.226277415270,0.010662308653
352,-8.061669904850,0.387431534652,-0.223935275135,0.010761987074
353,-8.312963204197,0.466361275654,-0.230915644561,0.012954479879
354,-7.752413311674,0.365871106518,-0.215344814213,0.010163086292
355,-9.041044902877,0.268737927230,-0.251140136191,0.007464942423
356,-7.819229295235,0.322655300362,-0.217200813757,0.008962647232
357,-7.475447444659,0.510804307721,-0.207651317907,0.014189008548
358,-9.458191599142,0.341582966210,-0.262727544421,0.009488415728
359,-9.199282282122,0.375246776654,-0.255535618948,0.010423521574
360,-8.450487317305,0.376794417476,-0.234735758814,0.010466511597
361,-8.333347907824,0.414997254469,-0.231481886328,0.011527701513
362,-8.895298338219,0.465500747906,-0.247091620506,0.012930576331
363,-11.649076486731,0.506692902203,-0.323585457965,0.014074802839
364,-11.775250655696,0.354711202121,-0.327090295992,0.009853088948
365,-11.653375798725,0.336343323970,-0.323704883298,0.009342870110
366,-9.624069655906,0.404377140188,-0.267335268220,0.011232698339
367,-10.130678408423,0.390102412218,-0.281407733567,0.010836178117
368,-10.211776550558,0.326404069025,-0.283660459738,0.009066779695
369,-10.625400353312,0.353488420613,-0.295150009814,0.009819122795
370,-11.168042915858,0.314308424613,-0.310223414329,0.008730789573
371,-9.537977581654,0.360147315926,-0.264943821713,0.010004092109
372,-10.467967734523,0.363579081035,-0.290776881515,0.010099418918
373,-10.335417334088,0.328395259593,-0.287094925947,0.009122090544
374,-10.065831692301,0.384137748617,-0.279606435897,0.010670493017
375,-8.418482757706,0.411414088811,-0.233846743270,0.011428169134
376,-9.202034705239,0.363212093794,-0.255612075146,0.010089224828
377,-10.601222155523,0.283296922460,-0.294478393209,0.007869358957
378,-10.855139199048,0.324116628413,-0.301531644418,0.009003239678
379,-10.503977588474,0.340705819597,-0.291777155235,0.009464050544
380,-10.094623142424,0.317399317000,-0.280406198401,0.008816647694
381,-8.737380024041,0.356816218495,-0.242705000668,0.009911561625
382,-9.899074730232,0.369753133890,-0.274974298062,0.010270920386
383,-9.752094910488,0.307585188370,-0.270891525291,0.008544033010
384,-10.871553027195,0.335770831394,-0.301987584089,0.009326967539
385,-10.747099409317,0.335305500396,-0.298530539148,0.009314041678
386,-9.090736285077,0.380913773677,-0.252520452363,0.010580938158
387,-10.573149922733,0.291406938404,-0.293698608965,0.008094637178
388,-9.833596326257,0.324486735794,-0.273155453507,0.009013520439
389,-11.165998170827,0.422370824369,-0.310166615856,0.011732522899
390,-11.462204719435,0.294445720912,-0.318394575540,0.008179047803
391,-10.392143068672,0.369146378450,-0.288670640796,0.010254066068
392,-10.340695940164,0.352549431811,-0.287241553893,0.009793039773
393,-11.179329475528,0.308660866949,-0.310536929876,0.008573912971
394,-10.847797952857,0.305011171549,-0.301327720913,0.008472532543
395,-11.952363932363,0.288198603417,-0.332010109232,0.008005516762
396,-9.807634566941,0.405405275645,-0.272434293526,0.011261257657
397,-10.298499542840,0.377253708112,-0.286069431746,0.010479269670
398,-10.567121719875,0.350694699732,-0.293531158885,0.009741519437
399,-9.775290029486,0.339682970916,-0.271535834152,0.009435638081
400,-8.451207143535,0.452830570286,-0.234755753987,0.012578626952
401,-8.839969116957,0.417194166698,-0.245554697693,0.011588726853
402,-8.624056834489,0.369521878205,-0.239557134291,0.010264496617
403,-8.399946330716,0.411806336382,-0.233331842520,0.011439064899
404,-9.535385097300,0.373794835678,-0.264871808258,0.010383189880
405,-9.641012947799,0.398943381194,-0.267805915217,0.011081760589
406,-7.181482587077,0.627794489921,-0.199485627419,0.017438735831
407,-7.426938784157,0.356285725852,-0.206303855115,0.009896825718
408,-9.525258275277,0.403196463083,-0.264590507647,0.011199901752
409,-9.338655613242,0.425413674146,-0.259407100368,0.011817046504
410,-9.795732981261,0.387957276581,-0.272103693924,0.010776591016
411,-7.861464150370,0.416082919088,-0.218374004177,0.011557858864
412,-8.960299666314,0.393672553698,-0.248897212953,0.010935348714
413,-8.111434716779,0.414325432730,-0.225317631022,0.011509039798
414,-8.249679445162,0.442501720729,-0.229157762366,0.012291714465
415,-7.697879499865,0.361439491424,-0.213829986107,0.010039985873
416,-8.853260089250,0.346995730381,-0.245923891368,0.009638770288
417,-7.605958464196,0.360070520558,-0.211276624005,0.010001958904
418,-7.136045920335,0.393632431394,-0.198223497787,0.010934234205
419,-6.307032423920,0.378661369185,-0.175195345109,0.010518371366
420,-6.946974321852,0.378151988727,-0.192971508940,0.010504221909
421,-8.092425975890,0.323395508422,-0.224789610441,0.008983208567
422,-8.053642668170,0.273702009939,-0.223712296338,0.007602833609
423,-8.500768499689,0.364164430052,-0.236132458325,0.010115678613
424,-9.277005844242,0.335829433648,-0.257694606784,0.009328595379
425,-8.484850595487,0.346093914783,-0.235690294319,0.009613719855
426,-9.288348427803,0.275289618746,-0.258009678550,0.007646933854
427,-7.058635387092,0.301792982597,-0.196073205197,0.008383138405
428,-8.681132535817,0.302491338973,-0.241142570439,0.008402537194
429,-8.281159372900,0.324537347506,-0.230032204803,0.009014926320
430,-9.965322191850,0.342559188458,-0.276814505329,0.009515533013
431,-10.779652167024,0.330098315438,-0.299434782417,0.009169397651
432,-8.870654444828,0.316062750755,-0.246407067912,0.008779520854
433,-11.702955176143,0.267017494114,-0.325082088226,0.007417152614
434,-10.576691701893,0.379433637469,-0.293796991719,0.010539823263
435,-10.526216478202,0.296752814942,-0.292394902172,0.008243133748
436,-10.869050262796,0.353343388683,-0.301918062855,0.009815094130
437,-10.248706654479,0.358744476997,-0.284686295958,0.009965124361
438,-11.460548953259,0.312641419834,-0.318348582035,0.008684483884
439,-9.939425581318,0.319684911784,-0.276095155037,0.008880136438
440,-12.432913431550,0.236530034540,-0.345358706432,0.006570278737
441,-11.319168733565,0.304356114257,-0.314421353710,0.008454336507
442,-11.367538841944,0.287303098706,-0.315764967832,0.007980641631
443,-9.644528891930,0.290499131112,-0.267903580331,0.008069420309
444,-11.654442791357,0.302596649534,-0.323734521982,0.008405462487
445,-9.992760642350,0.310498844130,-0.277576684510,0.008624967892
446,-10.443494283994,0.311846954530,-0.290097063444,0.008662415404
