iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
92,51.620076851273,0.673181729166,1.433891023646,0.018699492477
93,51.155149387412,0.713921671784,1.420976371873,0.019831157550
94,50.128644340378,0.721762045671,1.392462342788,0.020048945713
95,48.276924526964,0.728628325844,1.341025681305,0.020239675718
96,47.808714643084,0.731716976394,1.328019851197,0.020325471567
97,46.224687589670,0.768311675349,1.284019099713,0.021341990982
98,45.369860552286,0.798181768108,1.260273904230,0.022171715781
99,43.927475287036,0.794903163086,1.220207646862,0.022080643419
100,42.373055562317,0.879597208900,1.177029321175,0.024433255803
101,43.184864141070,0.771700851421,1.199579559474,0.021436134762
102,42.792968763511,0.716270610202,1.188693576764,0.019896405839
103,42.019776756614,0.745413018107,1.167216021017,0.020705917170
104,40.595167121218,0.769643010360,1.127643531145,0.021378972510
