iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
95,-27.111744119869,0.056496336937,-0.753104003330,0.001569342693
96,-27.091342713916,0.056350548889,-0.752537297609,0.001565293025
97,-27.182721668318,0.057370632241,-0.755075601898,0.001593628673
98,-27.202912947665,0.056910087018,-0.755636470768,0.001580835750
99,-27.204629370769,0.057450774985,-0.755684149188,0.001595854861
100,-27.262323985460,0.057561211364,-0.757286777374,0.001598922538
101,-27.282807195952,0.057453499185,-0.757855755443,0.001595930533
102,-27.288121709912,0.057764851108,-0.758003380831,0.001604579197
103,-27.346371159117,0.057989762210,-0.759621421087,0.001610826728
104,-27.360846395747,0.057768329395,-0.760023510993,0.001604675817
105,-27.366906940830,0.058187991177,-0.760191859467,0.001616333088
106,-27.396560730865,0.058169610197,-0.761015575857,0.001615822505
107,-27.408634632664,0.058227628837,-0.761350962018,0.001617434134
108,-27.415691841611,0.058180779660,-0.761546995600,0.001616132768
109,-27.426140987517,0.058347412113,-0.761837249653,0.001620761448
110,-27.436184860127,0.058359974105,-0.762116246115,0.001621110392
111,-27.445024414945,0.058336819606,-0.762361789304,0.001620467211
112,-27.461257235063,0.058405518785,-0.762812700974,0.001622375522
113,-27.466290191165,0.058381621612,-0.762952505310,0.001621711711
114,-27.469120231934,0.058432649355,-0.763031117554,0.001623129149
115,-27.485543548669,0.058441361029,-0.763487320796,0.001623371140
116,-27.488167782248,0.058455991417,-0.763560216174,0.001623777539
117,-27.478591897465,0.058445948500,-0.763294219374,0.001623498569
118,-27.469013081821,0.058475924696,-0.763028141162,0.001624331242
119,-27.480828037928,0.058433543257,-0.763356334387,0.001623153979
120,-27.476443748482,0.058523499468,-0.763234548569,0.001625652763
121,-27.488752766767,0.058563770966,-0.763576465744,0.001626771416
122,-27.488469241300,0.058532560274,-0.763568590036,0.001625904452
123,-27.493880687547,0.058500773565,-0.763718907987,0.001625021488
124,-27.496490671191,0.058512957695,-0.763791407533,0.001625359936
125,-27.494899259855,0.058541700089,-0.763747201663,0.001626158336
126,-27.489106368548,0.058547297642,-0.763586288015,0.001626313823
127,-27.497311527292,0.058523412138,-0.763814209091,0.001625650337
128,-27.497515614027,0.058525184000,-0.763819878167,0.001625699556
129,-27.493318363209,0.058565074268,-0.763703287867,0.001626807619
130,-27.496519974518,0.058539696432,-0.763792221514,0.001626102679
131,-27.493320259327,0.058602174130,-0.763703340537,0.001627838170
132,-27.498919883677,0.058546798550,-0.763858885658,0.001626299960
133,-27.498917506792,0.058548550798,-0.763858819633,0.001626348633
134,-27.497513400737,0.058536766744,-0.763819816687,0.001626021298
135,-27.498908758980,0.058552226814,-0.763858576638,0.001626450745
136,-27.498902528138,0.058554155070,-0.763858403559,0.001626504307
137,-27.498894929760,0.058556159359,-0.763858192493,0.001626559982
138,-27.495485556875,0.058582317365,-0.763763487691,0.001627286593
139,-27.498876611016,0.058560355363,-0.763857683639,0.001626676538
140,-27.498865933262,0.058562552147,-0.763857387035,0.001626737560
141,-27.498053916783,0.058556858617,-0.763834831022,0.001626579406
142,-27.498841705544,0.058567149214,-0.763856714043,0.001626865256
143,-27.498828162375,0.058569555167,-0.763856337844,0.001626932088
144,-27.498813463434,0.058572052641,-0.763855929540,0.001627001462
145,854310.322619504062,877367.681817292585,23730.842294986225,24371.324494924793
146,-27.592728523585,0.045878544816,-0.766464681211,0.001274404023
147,-26.347191878554,0.077190914577,-0.731866441071,0.002144192072
148,-23.231199992691,0.411184040934,-0.645311110908,0.011421778915
149,-23.602933859345,0.101650827745,-0.655637051648,0.002823634104
150,-21.903145117604,0.032835762902,-0.608420697711,0.000912104525
151,-21.914489140404,0.014891932845,-0.608735809456,0.000413664801
152,-21.954461169836,0.010943312804,-0.609846143607,0.000303980911
153,-21.928000483541,0.014965944903,-0.609111124543,0.000415720692
154,-21.859391755981,0.118102512260,-0.607205326555,0.003280625341
155,-21.989548799195,0.000164088847,-0.610820799978,0.000004558024
156,-21.988339856459,0.000149266668,-0.610787218235,0.000004146296
157,-21.987732771658,0.000118458894,-0.610770354768,0.000003290525
158,-21.987645096903,0.000078910949,-0.610767919358,0.000002191971
159,-21.987939184648,0.000037611779,-0.610776088462,0.000001044772
160,-21.988478951305,0.000000475253,-0.610791081981,0.000000013201
161,-21.832878101364,0.160487326319,-0.606468836149,0.004457981287
162,-21.989883755546,0.000058136694,-0.610830104321,0.000001614908
163,-21.990615372045,0.000077140256,-0.610850427001,0.000002142785
164,-21.991316023822,0.000090558777,-0.610869889551,0.000002515522
165,-21.991967705904,0.000099455774,-0.610887991831,0.000002762660
166,-21.992562183740,0.000104865536,-0.610904505104,0.000002912932
167,-21.993097415661,0.000107688147,-0.610919372657,0.000002991337
168,-21.993575062387,0.000108656354,-0.610932640622,0.000003018232
169,-21.993998824531,0.000108340542,-0.610944411793,0.000003009460
170,-21.994373373058,0.000107170468,-0.610954815918,0.000002976957
171,-21.994703687368,0.000105461740,-0.610963991316,0.000002929493
172,-21.994994665012,0.000103441106,-0.610972074028,0.000002873364
173,-21.995250907460,0.000101268113,-0.610979191874,0.000002813003
174,-21.995476616820,0.000099052546,-0.610985461578,0.000002751460
175,-21.995675560207,0.000096867956,-0.610990987784,0.000002690777
176,-21.995851073590,0.000094761872,-0.610995863155,0.000002632274
177,-21.996006087172,0.000092763375,-0.611000169088,0.000002576760
178,-21.996143161167,0.000090888640,-0.611003976699,0.000002524684
179,-21.996264525220,0.000089144946,-0.611007347923,0.000002476248
180,-21.996372117616,0.000087533555,-0.611010336600,0.000002431488
181,-21.996467622139,0.000086051762,-0.611012989504,0.000002390327
182,-21.996552501601,0.000084694337,-0.611015347267,0.000002352620
183,-21.996628027669,0.000083454545,-0.611017445213,0.000002318182
184,-21.996695307039,0.000082324843,-0.611019314084,0.000002286801
185,-21.996755304156,0.000081297364,-0.611020980671,0.000002258260
186,-21.996808860836,0.000080364234,-0.611022468357,0.000002232340
187,-21.996856713115,0.000079517788,-0.611023797587,0.000002208827
188,-21.996899505696,0.000078750700,-0.611024986269,0.000002187519
189,-21.996937804312,0.000078056057,-0.611026050120,0.000002168224
190,-21.996972106300,0.000077427406,-0.611027002953,0.000002150761
191,-21.997002849657,0.000076858760,-0.611027856935,0.000002134966
192,-21.997030420790,0.000076344601,-0.611028622800,0.000002120683
193,-21.997055161165,0.000075879863,-0.611029310032,0.000002107774
194,-21.997077373019,0.000075459909,-0.611029927028,0.000002096109
195,-21.997097324274,0.000075080508,-0.611030481230,0.000002085570
196,-21.997115252776,0.000074737807,-0.611030979244,0.000002076050
197,-21.997131369954,0.000074428305,-0.611031426943,0.000002067453
198,-21.997145863996,0.000074148819,-0.611031829555,0.000002059689
199,-21.997158902597,0.000073896467,-0.611032191739,0.000002052680
200,-21.997170635357,0.000073668634,-0.611032517649,0.000002046351
201,-21.997181195868,0.000073462954,-0.611032810996,0.000002040638
202,-21.997190703537,0.000073277284,-0.611033075098,0.000002035480
203,-21.997199265188,0.000073109688,-0.611033312922,0.000002030825
204,-21.997206976459,0.000072958413,-0.611033527124,0.000002026623
205,-21.997213923039,0.000072821874,-0.611033720084,0.000002022830
206,-21.997220181754,0.000072698642,-0.611033893938,0.000002019407
207,-21.997225821521,0.000072587424,-0.611034050598,0.000002016317
208,-21.997230904203,0.000072487049,-0.611034191783,0.000002013529
209,-21.997235485356,0.000072396465,-0.611034319038,0.000002011013
210,-21.997239614891,0.000072314717,-0.611034433747,0.000002008742
211,-21.997243337675,0.000072240946,-0.611034537158,0.000002006693
212,-21.997246694048,0.000072174373,-0.611034630390,0.000002004844
213,-21.997249720297,0.000072114299,-0.611034714453,0.000002003175
214,-21.997252449070,0.000072060089,-0.611034790252,0.000002001669
215,-21.997254909752,0.000072011173,-0.611034858604,0.000002000310
216,-21.997257128797,0.000071967032,-0.611034920244,0.000001999084
217,-21.997259130026,0.000071927203,-0.611034975834,0.000001997978
218,-21.997260934890,0.000071891264,-0.611035025969,0.000001996980
219,-21.997262562717,0.000071858836,-0.611035071187,0.000001996079
220,-21.997264030918,0.000071829576,-0.611035111970,0.000001995266
221,-21.997265355181,0.000071803175,-0.611035148755,0.000001994533
222,-21.997266549646,0.000071779353,-0.611035181935,0.000001993871
223,-21.997267627058,0.000071757860,-0.611035211863,0.000001993274
224,-21.997268598905,0.000071738468,-0.611035238858,0.000001992735
225,-21.997269475542,0.000071720971,-0.611035263210,0.000001992249
226,-21.997270266309,0.000071705185,-0.611035285175,0.000001991811
227,-21.997270979623,0.000071690942,-0.611035304990,0.000001991415
228,-21.997271623076,0.000071678092,-0.611035322863,0.000001991058
229,-21.997272203516,0.000071666498,-0.611035338987,0.000001990736
230,-21.997272727115,0.000071656039,-0.611035353531,0.000001990446
231,-21.997273199441,0.000071646602,-0.611035366651,0.000001990183
232,-21.997273625518,0.000071638088,-0.611035378487,0.000001989947
233,-21.997274009874,0.000071630407,-0.611035389163,0.000001989734
234,-21.997274356595,0.000071623478,-0.611035398794,0.000001989541
235,-21.997274669366,0.000071617227,-0.611035407482,0.000001989367
236,-21.997274951511,0.000071611587,-0.611035415320,0.000001989211
237,-21.997275206028,0.000071606499,-0.611035422390,0.000001989069
238,-21.997275435623,0.000071601909,-0.611035428767,0.000001988942
239,-21.997275642736,0.000071597768,-0.611035434520,0.000001988827
240,-21.683404714075,0.254682031710,-0.602316797613,0.007074500881
241,-21.997276097314,0.000071588101,-0.611035447148,0.000001988558
242,-21.997276338831,0.000071582750,-0.611035453856,0.000001988410
243,-21.997276556686,0.000071577924,-0.611035459908,0.000001988276
244,-21.997276753197,0.000071573570,-0.611035465367,0.000001988155
245,-21.997276930457,0.000071569642,-0.611035470290,0.000001988046
246,-21.997277090349,0.000071566099,-0.611035474732,0.000001987947
247,-21.997277234575,0.000071562903,-0.611035478738,0.000001987858
248,-21.997277364671,0.000071560021,-0.611035482352,0.000001987778
249,-21.997277482019,0.000071557421,-0.611035485612,0.000001987706
250,-21.997277587869,0.000071555075,-0.611035488552,0.000001987641
251,-21.997277683347,0.000071552959,-0.611035491204,0.000001987582
252,-21.997277769468,0.000071551051,-0.611035493596,0.000001987529
253,-21.997277847150,0.000071549330,-0.611035495754,0.000001987481
254,-21.997277917220,0.000071547777,-0.611035497701,0.000001987438
255,-21.997277980422,0.000071546376,-0.611035499456,0.000001987399
256,-21.997278037429,0.000071545113,-0.611035501040,0.000001987364
257,-21.997278088850,0.000071543974,-0.611035502468,0.000001987333
258,-21.997278135230,0.000071542946,-0.611035503756,0.000001987304
259,-21.997278177064,0.000071542019,-0.611035504918,0.000001987278
260,-21.997278214797,0.000071541182,-0.611035505967,0.000001987255
261,-21.997278248831,0.000071540428,-0.611035506912,0.000001987234
262,-21.997278279529,0.000071539748,-0.611035507765,0.000001987215
263,-21.997278307218,0.000071539134,-0.611035508534,0.000001987198
264,-21.997278332192,0.000071538581,-0.611035509228,0.000001987183
265,-21.997278354717,0.000071538082,-0.611035509853,0.000001987169
266,-21.997278375034,0.000071537632,-0.611035510418,0.000001987156
267,-21.997278393359,0.000071537225,-0.611035510927,0.000001987145
268,-21.997278409887,0.000071536859,-0.611035511386,0.000001987135
269,-21.997278424795,0.000071536529,-0.611035511800,0.000001987126
270,-21.997278438240,0.000071536231,-0.611035512173,0.000001987118
271,-21.997278450368,0.000071535962,-0.611035512510,0.000001987110
272,-21.997278461306,0.000071535720,-0.611035512814,0.000001987103
273,-21.997278471172,0.000071535501,-0.611035513088,0.000001987097
274,-21.997278480070,0.000071535304,-0.611035513335,0.000001987092
275,-21.997278488096,0.000071535126,-0.611035513558,0.000001987087
276,-21.997278495335,0.000071534966,-0.611035513759,0.000001987082
277,-21.997278501865,0.000071534821,-0.611035513941,0.000001987078
278,-21.997278507754,0.000071534691,-0.611035514104,0.000001987075
279,-21.997278513066,0.000071534573,-0.611035514252,0.000001987071
280,-21.997278517857,0.000071534467,-0.611035514385,0.000001987069
281,-21.997278522179,0.000071534371,-0.611035514505,0.000001987066
282,-21.997278526077,0.000071534285,-0.611035514613,0.000001987063
283,-21.997278529593,0.000071534207,-0.611035514711,0.000001987061
284,-21.997278532764,0.000071534136,-0.611035514799,0.000001987059
285,-21.997278535625,0.000071534073,-0.611035514878,0.000001987058
286,-21.997278538206,0.000071534016,-0.611035514950,0.000001987056
287,-21.997278540534,0.000071533964,-0.611035515015,0.000001987055
288,-21.997278542634,0.000071533918,-0.611035515073,0.000001987053
289,-21.997278544528,0.000071533876,-0.611035515126,0.000001987052
290,-21.997278546237,0.000071533838,-0.611035515173,0.000001987051
291,-21.997278547779,0.000071533804,-0.611035515216,0.000001987050
292,-21.997278549171,0.000071533773,-0.611035515255,0.000001987049
293,-21.997278550426,0.000071533745,-0.611035515290,0.000001987048
294,-21.997278551559,0.000071533720,-0.611035515321,0.000001987048
295,-21.997278552581,0.000071533697,-0.611035515349,0.000001987047
296,-21.997278553503,0.000071533677,-0.611035515375,0.000001987047
297,-21.997278554336,0.000071533659,-0.611035515398,0.000001987046
298,-21.997278555087,0.000071533642,-0.611035515419,0.000001987046
299,-21.997278555765,0.000071533627,-0.611035515438,0.000001987045
300,-21.997278556378,0.000071533613,-0.611035515455,0.000001987045
301,-21.997278556931,0.000071533601,-0.611035515470,0.000001987044
302,-21.997278557430,0.000071533590,-0.611035515484,0.000001987044
303,-21.997278557881,0.000071533580,-0.611035515497,0.000001987044
304,-21.997278558288,0.000071533571,-0.611035515508,0.000001987044
305,-21.997278558656,0.000071533563,-0.611035515518,0.000001987043
306,-21.997278558989,0.000071533556,-0.611035515527,0.000001987043
307,-21.997278559290,0.000071533549,-0.611035515536,0.000001987043
308,-21.997278559561,0.000071533543,-0.611035515543,0.000001987043
309,-21.997278559807,0.000071533538,-0.611035515550,0.000001987043
310,-21.997278560030,0.000071533533,-0.611035515556,0.000001987043
311,-21.997278560231,0.000071533528,-0.611035515562,0.000001987042
312,-21.997278560413,0.000071533524,-0.611035515567,0.000001987042
313,-21.997278560578,0.000071533521,-0.611035515572,0.000001987042
314,-21.997278560728,0.000071533517,-0.611035515576,0.000001987042
315,-21.997278560863,0.000071533514,-0.611035515580,0.000001987042
316,-21.997278560986,0.000071533512,-0.611035515583,0.000001987042
317,-21.997278561098,0.000071533509,-0.611035515586,0.000001987042
318,-21.997278561199,0.000071533507,-0.611035515589,0.000001987042
319,-21.997278561291,0.000071533505,-0.611035515591,0.000001987042
320,-21.997278561375,0.000071533503,-0.611035515594,0.000001987042
321,-21.997278561451,0.000071533501,-0.611035515596,0.000001987042
322,-21.997278561521,0.000071533500,-0.611035515598,0.000001987042
323,-21.997278561584,0.000071533499,-0.611035515600,0.000001987042
324,-21.997278561642,0.000071533497,-0.611035515601,0.000001987042
325,-21.997278561695,0.000071533496,-0.611035515603,0.000001987042
326,-21.997278561744,0.000071533495,-0.611035515604,0.000001987042
327,-21.997278561788,0.000071533494,-0.611035515605,0.000001987042
328,-21.997278561829,0.000071533493,-0.611035515606,0.000001987041
329,-21.997278561867,0.000071533492,-0.611035515607,0.000001987041
330,-21.997278561902,0.000071533492,-0.611035515608,0.000001987041
331,-21.997278561934,0.000071533491,-0.611035515609,0.000001987041
332,-21.997278561963,0.000071533490,-0.611035515610,0.000001987041
333,-21.997278561991,0.000071533490,-0.611035515611,0.000001987041
334,-21.997278562016,0.000071533489,-0.611035515612,0.000001987041
335,-21.997278562040,0.000071533489,-0.611035515612,0.000001987041
336,-21.997278562062,0.000071533488,-0.611035515613,0.000001987041
337,-21.997278562083,0.000071533488,-0.611035515613,0.000001987041
338,-21.997278562103,0.000071533487,-0.611035515614,0.000001987041
339,-21.997278562121,0.000071533487,-0.611035515614,0.000001987041
340,-21.997278562138,0.000071533487,-0.611035515615,0.000001987041
341,-21.997278562155,0.000071533486,-0.611035515615,0.000001987041
342,-21.997278562170,0.000071533486,-0.611035515616,0.000001987041
343,-21.997278562185,0.000071533486,-0.611035515616,0.000001987041
344,-21.997278562199,0.000071533485,-0.611035515617,0.000001987041
345,-21.997278562213,0.000071533485,-0.611035515617,0.000001987041
346,-21.997278562226,0.000071533485,-0.611035515617,0.000001987041
347,-21.997278562238,0.000071533485,-0.611035515618,0.000001987041
348,-21.997278562250,0.000071533484,-0.611035515618,0.000001987041
349,-21.997278562262,0.000071533484,-0.611035515618,0.000001987041
350,-21.997278562273,0.000071533484,-0.611035515619,0.000001987041
351,-21.997278562284,0.000071533484,-0.611035515619,0.000001987041
352,-21.997278562294,0.000071533484,-0.611035515619,0.000001987041
353,-21.997278562305,0.000071533483,-0.611035515620,0.000001987041
354,-21.997278562315,0.000071533483,-0.611035515620,0.000001987041
355,-21.997278562325,0.000071533483,-0.611035515620,0.000001987041
356,-21.997278562335,0.000071533483,-0.611035515620,0.000001987041
357,-21.997278562344,0.000071533483,-0.611035515621,0.000001987041
358,-21.997278562354,0.000071533482,-0.611035515621,0.000001987041
359,-21.997278562363,0.000071533482,-0.611035515621,0.000001987041
360,-21.997278562372,0.000071533482,-0.611035515621,0.000001987041
361,-21.997278562381,0.000071533482,-0.611035515622,0.000001987041
362,-21.997278562390,0.000071533482,-0.611035515622,0.000001987041
363,-21.997278562399,0.000071533482,-0.611035515622,0.000001987041
364,-21.997278562408,0.000071533481,-0.611035515622,0.000001987041
365,-21.997278562417,0.000071533481,-0.611035515623,0.000001987041
366,-21.997278562425,0.000071533481,-0.611035515623,0.000001987041
367,-21.997278562434,0.000071533481,-0.611035515623,0.000001987041
368,-21.997278562442,0.000071533481,-0.611035515623,0.000001987041
369,-21.997278562451,0.000071533481,-0.611035515624,0.000001987041
370,-21.997278562460,0.000071533480,-0.611035515624,0.000001987041
371,-21.997278562468,0.000071533480,-0.611035515624,0.000001987041
372,-21.997278562476,0.000071533480,-0.611035515624,0.000001987041
373,-21.997278562485,0.000071533480,-0.611035515625,0.000001987041
374,-21.997278562493,0.000071533480,-0.611035515625,0.000001987041
375,-21.997278562502,0.000071533480,-0.611035515625,0.000001987041
376,-21.997278562510,0.000071533479,-0.611035515625,0.000001987041
377,-21.997278562519,0.000071533479,-0.611035515626,0.000001987041
378,-21.997278562527,0.000071533479,-0.611035515626,0.000001987041
379,-21.997278562535,0.000071533479,-0.611035515626,0.000001987041
380,-21.997278562544,0.000071533479,-0.611035515626,0.000001987041
381,-21.997278562552,0.000071533479,-0.611035515626,0.000001987041
382,-21.997278562560,0.000071533478,-0.611035515627,0.000001987041
383,-21.997278562569,0.000071533478,-0.611035515627,0.000001987041
384,-21.997278562577,0.000071533478,-0.611035515627,0.000001987041
385,-21.997278562586,0.000071533478,-0.611035515627,0.000001987041
386,-21.997278562594,0.000071533478,-0.611035515628,0.000001987041
387,-21.997278562602,0.000071533478,-0.611035515628,0.000001987041
388,-21.997278562611,0.000071533477,-0.611035515628,0.000001987041
389,-21.997278562619,0.000071533477,-0.611035515628,0.000001987041
390,-21.997278562628,0.000071533477,-0.611035515629,0.000001987041
391,-21.997278562636,0.000071533477,-0.611035515629,0.000001987041
392,-21.997278562644,0.000071533477,-0.611035515629,0.000001987041
393,-21.997278562653,0.000071533477,-0.611035515629,0.000001987041
394,-21.997278562661,0.000071533477,-0.611035515629,0.000001987041
395,-21.997278562670,0.000071533476,-0.611035515630,0.000001987041
396,-21.997278562678,0.000071533476,-0.611035515630,0.000001987041
397,-21.997278562687,0.000071533476,-0.611035515630,0.000001987041
398,-21.997278562695,0.000071533476,-0.611035515630,0.000001987041
399,-21.997278562704,0.000071533476,-0.611035515631,0.000001987041
400,-21.997278562712,0.000071533476,-0.611035515631,0.000001987041
401,-21.997278562721,0.000071533475,-0.611035515631,0.000001987041
402,-21.997278562729,0.000071533475,-0.611035515631,0.000001987041
403,-21.997278562738,0.000071533475,-0.611035515632,0.000001987041
404,-21.997278562746,0.000071533475,-0.611035515632,0.000001987041
405,-21.997278562755,0.000071533475,-0.611035515632,0.000001987041
406,-21.997278562763,0.000071533475,-0.611035515632,0.000001987041
407,-21.997278562772,0.000071533474,-0.611035515633,0.000001987041
408,-21.997278562780,0.000071533474,-0.611035515633,0.000001987041
409,-21.997278562789,0.000071533474,-0.611035515633,0.000001987041
410,-21.997278562798,0.000071533474,-0.611035515633,0.000001987041
411,-21.997278562806,0.000071533474,-0.611035515634,0.000001987041
412,-21.997278562815,0.000071533474,-0.611035515634,0.000001987041
413,-21.997278562824,0.000071533473,-0.611035515634,0.000001987041
414,-21.997278562832,0.000071533473,-0.611035515634,0.000001987041
415,-21.997278562841,0.000071533473,-0.611035515634,0.000001987041
416,-21.997278562850,0.000071533473,-0.611035515635,0.000001987041
417,-21.997278562858,0.000071533473,-0.611035515635,0.000001987041
418,-21.997278562867,0.000071533473,-0.611035515635,0.000001987041
419,-21.997278562876,0.000071533472,-0.611035515635,0.000001987041
420,-21.997278562885,0.000071533472,-0.611035515636,0.000001987041
421,-21.997278562893,0.000071533472,-0.611035515636,0.000001987041
422,-21.997278562902,0.000071533472,-0.611035515636,0.000001987041
423,-21.997278562911,0.000071533472,-0.611035515636,0.000001987041
424,-21.997278562920,0.000071533472,-0.611035515637,0.000001987041
425,-21.997278562928,0.000071533471,-0.611035515637,0.000001987041
426,-21.997278562937,0.000071533471,-0.611035515637,0.000001987041
427,-21.997278562946,0.000071533471,-0.611035515637,0.000001987041
428,-21.997278562955,0.000071533471,-0.611035515638,0.000001987041
429,-21.997278562964,0.000071533471,-0.611035515638,0.000001987041
430,-21.997278562973,0.000071533471,-0.611035515638,0.000001987041
431,-21.997278562982,0.000071533470,-0.611035515638,0.000001987041
432,-21.997278562990,0.000071533470,-0.611035515639,0.000001987041
433,-21.997278562999,0.000071533470,-0.611035515639,0.000001987041
434,-21.997278563008,0.000071533470,-0.611035515639,0.000001987041
