iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
435,-31.199969680572,0.000000524969,-0.866665824460,0.000000014582
436,-31.196613370694,0.002107538598,-0.866572593630,0.000058542739
437,-31.199969847407,0.000000522611,-0.866665829095,0.000000014517
438,-31.199969989054,0.000000520606,-0.866665833029,0.000000014461
439,-31.199970116102,0.000000518806,-0.866665836558,0.000000014411
440,-31.199970230110,0.000000517188,-0.866665839725,0.000000014366
441,-31.199970332460,0.000000515735,-0.866665842568,0.000000014326
442,-31.199970424380,0.000000514428,-0.866665845122,0.000000014290
443,-31.199970506960,0.000000513254,-0.866665847416,0.000000014257
444,-31.199970581174,0.000000512197,-0.866665849477,0.000000014228
445,-31.199970647887,0.000000511247,-0.866665851330,0.000000014201
446,-31.199970707873,0.000000510392,-0.866665852996,0.000000014178
447,-31.199970761823,0.000000509622,-0.866665854495,0.000000014156
448,-31.199970810353,0.000000508930,-0.866665855843,0.000000014137
449,-31.199970854017,0.000000508306,-0.866665857056,0.000000014120
450,-31.199970893310,0.000000507745,-0.866665858147,0.000000014104
451,-31.199970928673,0.000000507240,-0.866665859130,0.000000014090
452,-31.199970960505,0.000000506785,-0.866665860014,0.000000014077
453,-31.199970989161,0.000000506375,-0.866665860810,0.000000014066
454,-31.199971014961,0.000000506006,-0.866665861527,0.000000014056
455,-31.199971038192,0.000000505674,-0.866665862172,0.000000014047
456,-31.199971059112,0.000000505375,-0.866665862753,0.000000014038
457,-31.199971077953,0.000000505105,-0.866665863276,0.000000014031
458,-31.199971094922,0.000000504863,-0.866665863748,0.000000014024
459,-31.199971110206,0.000000504644,-0.866665864172,0.000000014018
460,-31.199971123973,0.000000504447,-0.866665864555,0.000000014012
461,-31.199971136375,0.000000504269,-0.866665864899,0.000000014007
462,-31.199971147547,0.000000504110,-0.866665865210,0.000000014003
463,-31.199971157612,0.000000503965,-0.866665865489,0.000000013999
464,-31.199971166681,0.000000503836,-0.866665865741,0.000000013995
465,-31.199971174851,0.000000503719,-0.866665865968,0.000000013992
466,-31.199971182213,0.000000503613,-0.866665866173,0.000000013989
467,-31.199971188846,0.000000503518,-0.866665866357,0.000000013987
468,-31.199971194823,0.000000503433,-0.866665866523,0.000000013984
469,-31.199971200209,0.000000503356,-0.866665866672,0.000000013982
470,-31.199971205062,0.000000503286,-0.866665866807,0.000000013980
471,-31.199971209436,0.000000503224,-0.866665866929,0.000000013978
472,-31.199971213377,0.000000503167,-0.866665867038,0.000000013977
473,-31.199971216930,0.000000503117,-0.866665867137,0.000000013975
474,-31.199971220131,0.000000503071,-0.866665867226,0.000000013974
475,-31.199971223016,0.000000503029,-0.866665867306,0.000000013973
476,-31.199971225616,0.000000502992,-0.866665867378,0.000000013972
477,-31.199971227960,0.000000502959,-0.866665867443,0.000000013971
478,-31.199971230073,0.000000502929,-0.866665867502,0.000000013970
479,-31.199971231977,0.000000502901,-0.866665867555,0.000000013969
480,-31.199971233694,0.000000502877,-0.866665867603,0.000000013969
481,-31.199971235241,0.000000502855,-0.866665867646,0.000000013968
482,-31.199971236636,0.000000502835,-0.866665867684,0.000000013968
483,-31.199971237894,0.000000502817,-0.866665867719,0.000000013967
484,-31.199971239027,0.000000502801,-0.866665867751,0.000000013967
485,-31.199971240050,0.000000502786,-0.866665867779,0.000000013966
486,-31.199971240972,0.000000502773,-0.866665867805,0.000000013966
487,-31.199971241803,0.000000502761,-0.866665867828,0.000000013966
488,-31.199971242552,0.000000502751,-0.866665867849,0.000000013965
489,-31.199971243228,0.000000502741,-0.866665867867,0.000000013965
490,-31.199971243838,0.000000502732,-0.866665867884,0.000000013965
491,-31.199971244388,0.000000502725,-0.866665867900,0.000000013965
492,-31.199971244885,0.000000502718,-0.866665867913,0.000000013964
493,-31.199971245333,0.000000502711,-0.866665867926,0.000000013964
494,-31.199971245737,0.000000502706,-0.866665867937,0.000000013964
495,-31.199971246101,0.000000502701,-0.866665867947,0.000000013964
496,-31.199971246431,0.000000502696,-0.866665867956,0.000000013964
497,-31.199971246728,0.000000502692,-0.866665867965,0.000000013964
498,-31.199971246996,0.000000502688,-0.866665867972,0.000000013964
499,-31.199971247239,0.000000502685,-0.866665867979,0.000000013963
500,-31.199971247458,0.000000502682,-0.866665867985,0.000000013963
501,-31.199971247656,0.000000502679,-0.866665867990,0.000000013963
502,-31.199971247835,0.000000502676,-0.866665867995,0.000000013963
503,-31.199971247997,0.000000502674,-0.866665868000,0.000000013963
504,-31.199971248143,0.000000502672,-0.866665868004,0.000000013963
505,-31.199971248276,0.000000502670,-0.866665868008,0.000000013963
506,-31.199971248396,0.000000502669,-0.866665868011,0.000000013963
507,-31.199971248505,0.000000502667,-0.866665868014,0.000000013963
508,-31.199971248603,0.000000502666,-0.866665868017,0.000000013963
509,-31.199971248693,0.000000502665,-0.866665868019,0.000000013963
510,-31.199971248774,0.000000502664,-0.866665868021,0.000000013963
511,-31.199971248848,0.000000502663,-0.866665868024,0.000000013963
512,-31.199971248915,0.000000502662,-0.866665868025,0.000000013963
513,-31.199971248976,0.000000502661,-0.866665868027,0.000000013963
514,-31.199971249031,0.000000502660,-0.866665868029,0.000000013963
515,-31.199971249082,0.000000502660,-0.866665868030,0.000000013963
516,-31.199971249128,0.000000502659,-0.866665868031,0.000000013963
517,-31.199971249170,0.000000502659,-0.866665868033,0.000000013963
518,-31.199971249209,0.000000502658,-0.866665868034,0.000000013963
519,-31.199971249244,0.000000502658,-0.866665868035,0.000000013963
520,-31.199971249277,0.000000502657,-0.866665868035,0.000000013963
521,-31.199971249307,0.000000502657,-0.866665868036,0.000000013963
522,-31.199971249334,0.000000502657,-0.866665868037,0.000000013963
523,-31.199971249360,0.000000502657,-0.866665868038,0.000000013963
524,-31.199971249383,0.000000502656,-0.866665868038,0.000000013963
525,-31.199971249405,0.000000502656,-0.866665868039,0.000000013963
526,-31.199971249425,0.000000502656,-0.866665868040,0.000000013963
527,-31.199971249444,0.000000502656,-0.866665868040,0.000000013963
528,-31.199971249461,0.000000502656,-0.866665868041,0.000000013963
529,-31.199971249478,0.000000502655,-0.866665868041,0.000000013963
530,-31.199971249493,0.000000502655,-0.866665868041,0.000000013963
531,-31.199971249508,0.000000502655,-0.866665868042,0.000000013963
532,-31.199971249521,0.000000502655,-0.866665868042,0.000000013963
533,-31.199971249534,0.000000502655,-0.866665868043,0.000000013963
534,-31.199971249546,0.000000502655,-0.866665868043,0.000000013963
535,-31.199971249558,0.000000502655,-0.866665868043,0.000000013963
536,-31.199971249569,0.000000502655,-0.866665868044,0.000000013963
537,-31.199971249580,0.000000502655,-0.866665868044,0.000000013963
538,-31.199971249590,0.000000502655,-0.866665868044,0.000000013963
539,-31.199971249599,0.000000502655,-0.866665868044,0.000000013963
540,-31.199971249609,0.000000502655,-0.866665868045,0.000000013963
541,-31.199971249618,0.000000502655,-0.866665868045,0.000000013963
542,-31.199971249627,0.000000502655,-0.866665868045,0.000000013963
543,-31.199971249635,0.000000502655,-0.866665868045,0.000000013963
544,-31.199971249643,0.000000502655,-0.866665868046,0.000000013963
545,-31.199971249651,0.000000502655,-0.866665868046,0.000000013963
546,-31.199971249659,0.000000502655,-0.866665868046,0.000000013963
547,-31.199971249667,0.000000502655,-0.866665868046,0.000000013963
548,-31.199971249675,0.000000502655,-0.866665868047,0.000000013963
549,-31.199971249682,0.000000502655,-0.866665868047,0.000000013963
550,-31.199971249689,0.000000502655,-0.866665868047,0.000000013963
551,-31.199971249696,0.000000502655,-0.866665868047,0.000000013963
552,-31.199971249704,0.000000502655,-0.866665868047,0.000000013963
553,-31.199971249711,0.000000502655,-0.866665868048,0.000000013963
554,-31.199971249717,0.000000502655,-0.866665868048,0.000000013963
555,-31.199971249724,0.000000502655,-0.866665868048,0.000000013963
556,-31.199971249731,0.000000502655,-0.866665868048,0.000000013963
557,-31.199971249738,0.000000502655,-0.866665868048,0.000000013963
558,-31.199971249745,0.000000502655,-0.866665868048,0.000000013963
559,-31.199971249751,0.000000502655,-0.866665868049,0.000000013963
560,-31.199971249758,0.000000502655,-0.866665868049,0.000000013963
561,-31.199971249764,0.000000502655,-0.866665868049,0.000000013963
562,-31.199971249771,0.000000502655,-0.866665868049,0.000000013963
563,-31.199971249778,0.000000502655,-0.866665868049,0.000000013963
564,-31.199971249784,0.000000502655,-0.866665868050,0.000000013963
565,-31.199971249791,0.000000502655,-0.866665868050,0.000000013963
566,-31.199971249797,0.000000502655,-0.866665868050,0.000000013963
567,-31.199971249803,0.000000502655,-0.866665868050,0.000000013963
568,-31.199971249810,0.000000502655,-0.866665868050,0.000000013963
569,-31.199971249816,0.000000502655,-0.866665868050,0.000000013963
570,-31.199971249823,0.000000502655,-0.866665868051,0.000000013963
571,-31.199971249829,0.000000502655,-0.866665868051,0.000000013963
572,-31.199971249836,0.000000502655,-0.866665868051,0.000000013963
573,-31.199971249842,0.000000502655,-0.866665868051,0.000000013963
574,-31.199971249848,0.000000502655,-0.866665868051,0.000000013963
575,-31.199971249855,0.000000502655,-0.866665868052,0.000000013963
576,-31.199971249861,0.000000502655,-0.866665868052,0.000000013963
577,-31.199971249868,0.000000502655,-0.866665868052,0.000000013963
578,-31.199971249874,0.000000502655,-0.866665868052,0.000000013963
579,-31.199971249880,0.000000502655,-0.866665868052,0.000000013963
580,-31.199971249887,0.000000502655,-0.866665868052,0.000000013963
581,-31.199971249893,0.000000502655,-0.866665868053,0.000000013963
582,-31.199971249900,0.000000502655,-0.866665868053,0.000000013963
583,-31.199971249906,0.000000502655,-0.866665868053,0.000000013963
584,-31.199971249912,0.000000502655,-0.866665868053,0.000000013963
585,-31.199971249919,0.000000502655,-0.866665868053,0.000000013963
586,-31.198052706322,0.001549202764,-0.866612575176,0.000043033410
587,-31.199971406119,0.000000499043,-0.866665872392,0.000000013862
588,-31.199971546082,0.000000495811,-0.866665876280,0.000000013773
589,-31.199971671569,0.000000492916,-0.866665879766,0.000000013692
590,-31.199971784132,0.000000490321,-0.866665882893,0.000000013620
591,-31.199971885146,0.000000487995,-0.866665885699,0.000000013555
592,-31.199971975833,0.000000485908,-0.866665888218,0.000000013497
593,-31.199972057278,0.000000484035,-0.866665890480,0.000000013445
594,-31.199972130445,0.000000482354,-0.866665892512,0.000000013399
595,-31.199972196196,0.000000480844,-0.866665894339,0.000000013357
596,-31.199972255297,0.000000479487,-0.866665895980,0.000000013319
597,-31.199972308433,0.000000478268,-0.866665897456,0.000000013285
598,-31.199972356217,0.000000477172,-0.866665898784,0.000000013255
599,-31.199972399196,0.000000476187,-0.866665899978,0.000000013227
