iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
435,-25.198922660526,0.000075874989,-0.699970073904,0.000002107639
436,-25.198929081788,0.000075398788,-0.699970252272,0.000002094411
437,-25.198934837544,0.000074971947,-0.699970412154,0.000002082554
438,-25.198939999966,0.000074589113,-0.699970555555,0.000002071920
439,-25.198944632845,0.000074245550,-0.699970684246,0.000002062376
440,-25.198948792668,0.000073937067,-0.699970799796,0.000002053807
441,-25.198952529534,0.000073659948,-0.699970903598,0.000002046110
442,-25.198955887941,0.000073410891,-0.699970996887,0.000002039191
443,-25.198958907474,0.000073186961,-0.699971080763,0.000002032971
444,-25.198242705970,0.000736804647,-0.699951186277,0.000020466796
445,-25.198967664980,0.000072537612,-0.699971324027,0.000002014934
446,-25.198973081016,0.000072136069,-0.699971474473,0.000002003780
447,-25.198977939206,0.000071775889,-0.699971609422,0.000001993775
448,-25.198982299430,0.000071452629,-0.699971730540,0.000001984795
449,-25.198986214728,0.000071162355,-0.699971839298,0.000001976732
450,-25.198989732159,0.000070901577,-0.699971937004,0.000001969488
451,-25.198992893533,0.000070667194,-0.699972024820,0.000001962978
452,-25.198995736050,0.000070456446,-0.699972103779,0.000001957124
453,-25.196835894320,0.000070266878,-0.699912108176,0.000001951858
454,-25.199015591431,0.000068976370,-0.699972655318,0.000001916010
455,-25.199030916107,0.000067833168,-0.699973081003,0.000001884255
456,-25.199044515424,0.000066818714,-0.699973458762,0.000001856075
457,-25.199056602343,0.000065917108,-0.699973794510,0.000001831031
458,-25.198588074481,0.000492775683,-0.699960779847,0.000013688213
459,-25.199080174784,0.000064160614,-0.699974449300,0.000001782239
460,-25.199091567605,0.000063312467,-0.699974765767,0.000001758680
461,-25.199101710206,0.000062557435,-0.699975047506,0.000001737707
462,-25.199110750969,0.000061884458,-0.699975298638,0.000001719013
463,-25.199118818612,0.000061283944,-0.699975522739,0.000001702332
464,-25.199126025170,0.000060747544,-0.699975722921,0.000001687432
465,-25.199132468451,0.000060267972,-0.699975901901,0.000001674110
466,-25.199138234085,0.000059838848,-0.699976062058,0.000001662190
467,-25.199143397229,0.000059454574,-0.699976205479,0.000001651516
468,-25.199148024012,0.000059110226,-0.699976334000,0.000001641951
469,-25.199152172738,0.000058801460,-0.699976449243,0.000001633374
470,-25.199155894923,0.000058524441,-0.699976552637,0.000001625679
471,-25.199159236160,0.000058275774,-0.699976645449,0.000001618771
472,-25.199162236874,0.000058052450,-0.699976728802,0.000001612568
473,-25.199164932958,0.000057851796,-0.699976803693,0.000001606994
474,-25.199167356328,0.000057671436,-0.699976871009,0.000001601984
475,-25.199169535398,0.000057509256,-0.699976931539,0.000001597479
476,-25.199171495495,0.000057363370,-0.699976985986,0.000001593427
477,-25.199173259215,0.000057232097,-0.699977034978,0.000001589780
478,-25.199174846741,0.000057113933,-0.699977079076,0.000001586498
479,-25.199176276113,0.000057007538,-0.699977118781,0.000001583543
480,-25.199177563468,0.000056911709,-0.699977154541,0.000001580881
481,-25.199178723253,0.000056825372,-0.699977186757,0.000001578483
482,-25.199179768410,0.000056747564,-0.699977215789,0.000001576321
483,-25.199180710538,0.000056677421,-0.699977241959,0.000001574373
484,-25.199181560038,0.000056614170,-0.699977265557,0.000001572616
485,-25.199182326244,0.000056557116,-0.699977286840,0.000001571031
486,-25.199183017532,0.000056505636,-0.699977306043,0.000001569601
487,-25.197266470965,0.001547603065,-0.699924068638,0.000042988974
488,-25.199187203184,0.000056195528,-0.699977422311,0.000001560987
489,-25.199190400406,0.000055958873,-0.699977511122,0.000001554413
490,-25.199193271763,0.000055746340,-0.699977590882,0.000001548509
491,-25.199195851593,0.000055555385,-0.699977662544,0.000001543205
492,-25.199198170435,0.000055383748,-0.699977726957,0.000001538437
493,-25.199200255477,0.000055229414,-0.699977784874,0.000001534150
494,-25.199202130955,0.000055090590,-0.699977836971,0.000001530294
495,-25.199203818492,0.000054965675,-0.699977883847,0.000001526824
496,-25.199205337403,0.000054853239,-0.699977926039,0.000001523701
497,-25.199206704954,0.000054752003,-0.699977964027,0.000001520889
498,-25.199207936590,0.000054660825,-0.699977998239,0.000001518356
499,-25.199209046136,0.000054578680,-0.699978029059,0.000001516074
500,-25.199210045981,0.000054504653,-0.699978056833,0.000001514018
501,-25.199210947225,0.000054437922,-0.699978081867,0.000001512164
502,-25.199211759824,0.000054377749,-0.699978104440,0.000001510493
503,-25.199212492712,0.000054323475,-0.699978124798,0.000001508985
504,-25.199213153906,0.000054274505,-0.699978143164,0.000001507625
505,-25.199213750605,0.000054230306,-0.699978159739,0.000001506397
506,-25.199214289277,0.000054190401,-0.699978174702,0.000001505289
507,-25.199214775732,0.000054154359,-0.699978188215,0.000001504288
508,-25.199215215194,0.000054121794,-0.699978200422,0.000001503383
509,-25.199215612356,0.000054092358,-0.699978211454,0.000001502565
510,-25.199215971442,0.000054065739,-0.699978221429,0.000001501826
511,-25.199216296249,0.000054041656,-0.699978230451,0.000001501157
512,-25.199216590192,0.000054019857,-0.699978238616,0.000001500552
513,-25.199216856346,0.000054000113,-0.699978246010,0.000001500003
514,-25.199217097477,0.000053982220,-0.699978252708,0.000001499506
515,-25.199217316073,0.000053965995,-0.699978258780,0.000001499055
516,-25.199217514376,0.000053951271,-0.699978264288,0.000001498646
517,-25.199217694402,0.000053937899,-0.699978269289,0.000001498275
518,-25.199217857967,0.000053925744,-0.699978273832,0.000001497937
519,-25.199218006707,0.000053914686,-0.699978277964,0.000001497630
520,-25.199218142093,0.000053904617,-0.699978281725,0.000001497350
521,-25.199218265452,0.000053895436,-0.699978285151,0.000001497095
522,-25.199218377978,0.000053887058,-0.699978288277,0.000001496863
523,-25.199218480746,0.000053879401,-0.699978291132,0.000001496650
524,-25.199218574724,0.000053872394,-0.699978293742,0.000001496455
525,-25.199218660785,0.000053865973,-0.699978296133,0.000001496277
526,-25.199218739715,0.000053860079,-0.699978298325,0.000001496113
527,-25.199218812222,0.000053854660,-0.699978300339,0.000001495963
528,-25.199218878943,0.000053849670,-0.699978302193,0.000001495824
529,-25.199218940453,0.000053845065,-0.699978303901,0.000001495696
530,-25.199218997269,0.000053840807,-0.699978305480,0.000001495578
531,-25.199219049858,0.000053836861,-0.699978306941,0.000001495468
532,-25.199219098640,0.000053833198,-0.699978308296,0.000001495367
533,-25.199219143993,0.000053829787,-0.699978309555,0.000001495272
534,-25.199219186259,0.000053826606,-0.699978310729,0.000001495183
535,-25.199219225743,0.000053823629,-0.699978311826,0.000001495101
536,-25.199219262724,0.000053820838,-0.699978312853,0.000001495023
537,-25.199219297450,0.000053818214,-0.699978313818,0.000001494950
538,-25.199219330147,0.000053815740,-0.699978314726,0.000001494882
539,-25.199219361016,0.000053813401,-0.699978315584,0.000001494817
540,-25.199219390241,0.000053811183,-0.699978316396,0.000001494755
541,-25.199219417985,0.000053809076,-0.699978317166,0.000001494697
542,-25.199219444396,0.000053807066,-0.699978317900,0.000001494641
543,-25.199219469609,0.000053805145,-0.699978318600,0.000001494587
544,-25.199219493742,0.000053803304,-0.699978319271,0.000001494536
545,-25.199219516906,0.000053801535,-0.699978319914,0.000001494487
546,-25.199219539196,0.000053799830,-0.699978320533,0.000001494440
547,-25.199219560702,0.000053798183,-0.699978321131,0.000001494394
548,-25.199219581502,0.000053796588,-0.699978321708,0.000001494350
549,-25.199219601668,0.000053795040,-0.699978322269,0.000001494307
550,-25.199219621264,0.000053793535,-0.699978322813,0.000001494265
551,-25.199219640349,0.000053792067,-0.699978323343,0.000001494224
552,-25.199219658974,0.000053790633,-0.699978323860,0.000001494184
553,-25.199219677186,0.000053789229,-0.699978324366,0.000001494145
554,-25.199219695028,0.000053787853,-0.699978324862,0.000001494107
555,-25.199219712539,0.000053786501,-0.699978325348,0.000001494069
556,-25.199219729752,0.000053785171,-0.699978325826,0.000001494033
557,-25.199219746698,0.000053783861,-0.699978326297,0.000001493996
558,-25.199219763406,0.000053782568,-0.699978326761,0.000001493960
559,-25.199219779901,0.000053781291,-0.699978327219,0.000001493925
560,-25.199219796206,0.000053780028,-0.699978327672,0.000001493890
561,-25.199219812340,0.000053778778,-0.699978328121,0.000001493855
562,-25.199219828323,0.000053777539,-0.699978328565,0.000001493821
563,-25.199219844171,0.000053776309,-0.699978329005,0.000001493786
564,-25.199219859899,0.000053775089,-0.699978329442,0.000001493752
565,-25.199219875520,0.000053773876,-0.699978329876,0.000001493719
566,-25.199219891046,0.000053772670,-0.699978330307,0.000001493685
567,-25.199219906490,0.000053771471,-0.699978330736,0.000001493652
568,-25.199219921859,0.000053770277,-0.699978331163,0.000001493619
569,-25.199219937164,0.000053769087,-0.699978331588,0.000001493586
570,-25.199219952412,0.000053767902,-0.699978332011,0.000001493553
571,-25.199219967611,0.000053766720,-0.699978332434,0.000001493520
572,-25.199219982767,0.000053765541,-0.699978332855,0.000001493487
573,-25.199219997885,0.000053764365,-0.699978333275,0.000001493455
574,-25.199220012972,0.000053763192,-0.699978333694,0.000001493422
575,-25.199220028031,0.000053762020,-0.699978334112,0.000001493389
576,-25.199220043068,0.000053760850,-0.699978334530,0.000001493357
577,-25.199220058086,0.000053759681,-0.699978334947,0.000001493324
578,-25.199220073088,0.000053758513,-0.699978335364,0.000001493292
579,-25.199220088078,0.000053757346,-0.699978335780,0.000001493260
580,-25.199220103058,0.000053756180,-0.699978336196,0.000001493227
581,-25.199220118032,0.000053755015,-0.699978336612,0.000001493195
582,-25.199220133000,0.000053753849,-0.699978337028,0.000001493162
583,-25.199220147966,0.000053752684,-0.699978337444,0.000001493130
584,-25.199220162931,0.000053751518,-0.699978337859,0.000001493098
585,-25.199220177898,0.000053750353,-0.699978338275,0.000001493065
586,-25.199220192866,0.000053749187,-0.699978338691,0.000001493033
587,-25.199220207838,0.000053748021,-0.699978339107,0.000001493001
588,-25.199220222816,0.000053746855,-0.699978339523,0.000001492968
589,-25.199220237799,0.000053745688,-0.699978339939,0.000001492936
590,-25.199220252789,0.000053744520,-0.699978340355,0.000001492903
591,-25.199220267788,0.000053743352,-0.699978340772,0.000001492871
592,-25.199220282795,0.000053742183,-0.699978341189,0.000001492838
593,-25.199220297812,0.000053741014,-0.699978341606,0.000001492806
594,-25.199220312838,0.000053739843,-0.699978342023,0.000001492773
595,-25.199220327876,0.000053738672,-0.699978342441,0.000001492741
596,-25.199220342925,0.000053737500,-0.699978342859,0.000001492708
597,-25.199220357985,0.000053736326,-0.699978343277,0.000001492676
598,-25.199220373058,0.000053735152,-0.699978343696,0.000001492643
599,-25.199220388144,0.000053733977,-0.699978344115,0.000001492610
