# MLP_real history | L=6 (N=36) | J1=1.0 | J2=0.6
# n_samples=10000 | n_iter=800 | diag_shift=0.01 | seed=1234
iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
51,105.623562874007,0.206006007588,2.933987857611,0.005722389100
52,105.665586182515,0.221254274326,2.935155171737,0.006145952065
53,105.127331360849,0.215893535033,2.920203648912,0.005997042640
54,104.754914173544,0.216945377197,2.909858727043,0.006026260478
55,104.392916274483,0.224085967255,2.899803229847,0.006224610202
56,103.951830822607,0.219910390924,2.887550856184,0.006108621970
57,103.262572808229,0.240580315653,2.868404800229,0.006682786546
58,102.978496341896,0.237336077628,2.860513787275,0.006592668823
59,102.439517599807,0.232028158442,2.845542155550,0.006445226623
60,102.437139947251,0.240914030980,2.845476109646,0.006692056416
61,101.419262954032,0.245447336743,2.817201748723,0.006817981576
62,101.300903984584,0.251114228694,2.813913999572,0.006975395242
63,100.806181625133,0.263883001802,2.800171711809,0.007330083383
64,99.851631796940,0.254923518937,2.773656438804,0.007081208859
65,99.063699922750,0.269783850287,2.751769442299,0.007493995841
66,98.861866556117,0.281386454358,2.746162959892,0.007816290399
67,98.237237500289,0.282170529794,2.728812152786,0.007838070272
68,97.908418195872,0.276810948513,2.719678283219,0.007689193014
69,97.549567446213,0.290574838884,2.709710206839,0.008071523302
70,97.399418319786,0.283771649342,2.705539397772,0.007882545815
71,96.421188711339,0.310998105055,2.678366353093,0.008638836252
72,95.518356385940,0.296829002879,2.653287677387,0.008245250080
73,94.779403542789,0.308763114488,2.632761209522,0.008576753180
74,94.232503119101,0.330218994892,2.617569531086,0.009172749858
75,93.584013335404,0.309085044774,2.599555925983,0.008585695688
76,92.714283018488,0.317116214299,2.575396750514,0.008808783731
77,92.368314918544,0.328252527829,2.565786525515,0.009118125773
78,91.952203693188,0.330897893472,2.554227880366,0.009191608152
79,91.110270778514,0.319456125354,2.530840854959,0.008873781260
80,90.288353291181,0.351052835273,2.508009813644,0.009751467646
81,89.708351148955,0.366729622866,2.491898643027,0.010186933968
82,88.624038182854,0.323270584003,2.461778838413,0.008979738445
83,86.944393613298,0.370787053614,2.415122044814,0.010299640378
84,87.105792975945,0.365238137782,2.419605360443,0.010145503827
85,86.758267794658,0.367120487071,2.409951883185,0.010197791308
86,85.775098467391,0.372392750131,2.382641624094,0.010344243059
87,84.289652539819,0.365709015625,2.341379237217,0.010158583767
88,83.607652634329,0.384143459330,2.322434795398,0.010670651648
89,82.785370185356,0.376436365294,2.299593616260,0.010456565703
90,81.720708178660,0.395742531260,2.270019671629,0.010992848091
91,81.240842419141,0.387683230427,2.256690067198,0.010768978623
92,80.753103566124,0.421697021828,2.243141765726,0.011713806162
93,79.317092931324,0.399784820285,2.203252581426,0.011105133897
94,78.950393334734,0.386380022130,2.193066481520,0.010732778392
95,77.117048593359,0.401304453897,2.142140238704,0.011147345942
96,76.589837237186,0.407581384862,2.127495478811,0.011321705135
97,75.069102820198,0.410817590563,2.085252856117,0.011411599738
98,74.400833846753,0.390108508230,2.066689829076,0.010836347451
99,74.468721326819,0.430791706393,2.068575592412,0.011966436289
100,73.056656426668,0.404093764583,2.029351567407,0.011224826794
101,72.007792042824,0.426051558307,2.000216445634,0.011834765509
102,70.941359616678,0.433352164545,1.970593322685,0.012037560126
103,70.485798902901,0.432322704808,1.957938858414,0.012008964022
104,69.241739686853,0.436578375952,1.923381657968,0.012127177110
105,69.265232447230,0.456693422395,1.924034234645,0.012685928400
106,67.600177074305,0.437493793184,1.877782696508,0.012152605366
107,66.804078769133,0.441916173661,1.855668854698,0.012275449268
108,65.069864620442,0.472490953913,1.807496239457,0.013124748720
109,64.761296469126,0.433828656739,1.798924901920,0.012050796021
110,63.486863286330,0.468611556015,1.763523980176,0.013016987667
111,62.432651449507,0.465534898533,1.734240318042,0.012931524959
112,60.663652694076,0.454185937626,1.685101463724,0.012616276045
113,61.078997948267,0.443262492163,1.696638831896,0.012312847005
114,59.046052871797,0.454260080655,1.640168135328,0.012618335574
115,58.612154458283,0.477085236854,1.628115401619,0.013252367690
116,57.741643833719,0.499706189271,1.603934550937,0.013880727480
117,56.837488565360,0.464118474301,1.578819126816,0.012892179842
118,55.698432463034,0.468826888239,1.547178679529,0.013022969118
119,54.325494782133,0.496113921516,1.509041521726,0.013780942264
120,53.651046141072,0.503669664182,1.490306837252,0.013990824005
121,52.891445554652,0.492322655682,1.469206820963,0.013675629325
122,52.476872360476,0.485799373200,1.457690898902,0.013494427033
123,51.277840417597,0.508576400310,1.424384456044,0.014127122231
124,51.302210669864,0.485553606196,1.425061407496,0.013487600172
125,49.985562336393,0.512660633738,1.388487842678,0.014240573159
126,48.735949460025,0.492423676632,1.353776373890,0.013678435462
127,48.322984555273,0.497307471482,1.342305126535,0.013814096430
128,46.227770416938,0.462584029822,1.284104733804,0.012849556384
129,45.687243498143,0.483864584250,1.269090097171,0.013440682896
130,45.066941211683,0.485639442916,1.251859478102,0.013489984525
131,44.863449156390,0.475181094117,1.246206921011,0.013199474837
132,43.803497420572,0.479238788547,1.216763817238,0.013312188571
133,42.761241153613,0.530864502207,1.187812254267,0.014746236172
134,42.798500794849,0.491077475613,1.188847244301,0.013641040989
135,42.228544459495,0.505356986363,1.173015123875,0.014037694066
136,39.639040529522,0.510894888749,1.101084459153,0.014191524687
137,40.139247091806,0.510023510617,1.114979085883,0.014167319739
138,40.097910518476,0.493606960818,1.113830847735,0.013711304467
139,38.034583777359,0.519274186161,1.056516216038,0.014424282949
140,37.461332330118,0.477821853229,1.040592564726,0.013272829256
141,36.510365513153,0.488231374273,1.014176819810,0.013561982619
142,36.155021029778,0.501080240332,1.004306139716,0.013918895565
143,36.638614211380,0.563240536752,1.017739283649,0.015645570465
144,34.229119280749,0.489669771301,0.950808868910,0.013601938092
145,34.059463939701,0.493360865240,0.946096220547,0.013704468479
146,33.028743306298,0.554015328316,0.917465091842,0.015389314675
147,32.110491496568,0.501564273145,0.891958097127,0.013932340921
148,31.351263547980,0.534132610434,0.870868431888,0.014837016956
149,31.589271433668,0.468462859218,0.877479762046,0.013012857201
150,31.248024216911,0.505286874434,0.868000672692,0.014035746512
151,29.724714685148,0.461817086928,0.825686519032,0.012828252415
152,29.695367876143,0.499225767307,0.824871329893,0.013867382425
153,29.040277199146,0.520552902464,0.806674366643,0.014459802846
154,28.909910905895,0.485942194835,0.803053080719,0.013498394301
155,28.399722075578,0.479593315879,0.788881168766,0.013322036552
156,26.233767884744,0.478922544989,0.728715774576,0.013303404027
157,26.714241167578,0.498067505439,0.742062254655,0.013835208484
158,26.213943230711,0.515351197617,0.728165089742,0.014315311045
159,26.227390009310,0.490832659199,0.728538611370,0.013634240533
160,25.747846060206,0.509444470433,0.715217946117,0.014151235290
161,25.315654568084,0.513280576117,0.703212626891,0.014257793781
162,24.299247235613,0.491664451737,0.674979089878,0.013657345882
163,24.156427947502,0.501144160869,0.671011887431,0.013920671135
164,23.742078693148,0.511585613308,0.659502185921,0.014210711481
165,22.716207206034,0.486287474092,0.631005755723,0.013507985391
166,22.671093367309,0.472575976870,0.629752593536,0.013127110469
167,22.508843657437,0.569080519784,0.625245657151,0.015807792216
168,20.661752950139,0.472340815566,0.573937581948,0.013120578210
169,20.454553357079,0.477740681964,0.568182037697,0.013270574499
170,20.689486570062,0.476428763205,0.574707960279,0.013234132311
171,20.270701772004,0.457035597965,0.563075049222,0.012695433277
172,18.781925407039,0.453403398791,0.521720150196,0.012594538855
173,19.252045431693,0.479169379368,0.534779039769,0.013310260538
174,18.385833014254,0.487389725794,0.510717583729,0.013538603494
175,18.944236429462,0.475901242777,0.526228789707,0.013219478966
176,18.045029786477,0.437914319953,0.501250827402,0.012164286665
177,17.695190223583,0.444556166545,0.491533061766,0.012348782404
178,17.970075642375,0.497237158118,0.499168767844,0.013812143281
179,16.637367214990,0.470834489181,0.462149089305,0.013078735811
180,17.299721935656,0.473449392590,0.480547831546,0.013151372016
181,15.900237501533,0.491738995064,0.441673263931,0.013659416530
182,15.564527883626,0.470234228254,0.432347996767,0.013062061896
183,15.212573103661,0.467566688756,0.422571475102,0.012987963577
184,14.967650944400,0.529221166302,0.415768081789,0.014700587953
185,14.601083277915,0.440003796787,0.405585646609,0.012222327689
186,14.500431120082,0.445286146416,0.402789753336,0.012369059623
187,15.183948570845,0.514559009235,0.421776349190,0.014293305812
188,14.236865478936,0.488778093955,0.395468485526,0.013577169277
189,13.760493151527,0.498548433825,0.382235920876,0.013848567606
190,12.898567452806,0.431388113678,0.358293540356,0.011983003158
191,12.402080597132,0.490900687747,0.344502238809,0.013636130215
192,13.181373976686,0.479603876821,0.366149277130,0.013322329912
193,12.738624578319,0.452754029778,0.353850682731,0.012576500827
194,11.952494235164,0.467329317268,0.332013728755,0.012981369924
195,11.717635582825,0.442470814245,0.325489877301,0.012290855951
196,11.608216205072,0.466758076851,0.322450450141,0.012965502135
197,10.343455678560,0.419432976319,0.287318213293,0.011650916009
198,10.575004303402,0.503711560590,0.293750119539,0.013991987794
199,11.286668933964,0.476599250395,0.313518581499,0.013238868067
200,10.501298462898,0.434170290418,0.291702735081,0.012060285845
201,9.235429074389,0.453840684601,0.256539696511,0.012606685683
202,10.279377833813,0.454687890307,0.285538273161,0.012630219175
203,9.342529343149,0.442889629310,0.259514703976,0.012302489703
204,8.805946827250,0.520782163314,0.244609634090,0.014466171203
205,8.753240790968,0.525717075660,0.243145577527,0.014603252102
206,8.295097488661,0.438674016037,0.230419374685,0.012185389334
207,7.994771673794,0.415825662159,0.222076990939,0.011550712838
208,8.064666051382,0.434076313557,0.224018501427,0.012057675377
209,7.477666236992,0.453448789415,0.207712951028,0.012595799706
210,6.875206594410,0.418968898674,0.190977960956,0.011638024963
211,6.986047438984,0.475512418334,0.194056873305,0.013208678287
212,7.050704702639,0.444220515411,0.195852908407,0.012339458761
213,7.562830397894,0.467153451112,0.210078622164,0.012976484753
214,5.012076941931,0.399500355460,0.139224359498,0.011097232096
215,6.653277003353,0.510249479733,0.184813250093,0.014173596659
216,6.244875533439,0.493719710152,0.173468764818,0.013714436393
217,5.918992163961,0.426980632146,0.164416448999,0.011860573115
218,5.944175495935,0.424005803579,0.165115985998,0.011777938988
219,4.922393801497,0.384221332518,0.136733161153,0.010672814792
220,4.520905980454,0.421428914066,0.125580721679,0.011706358724
221,4.501856845613,0.520279542138,0.125051579045,0.014452209504
222,4.984586111812,0.413489308914,0.138460725328,0.011485814137
223,4.554446765075,0.372416670482,0.126512410141,0.010344907513
224,4.223579113817,0.394338411548,0.117321642050,0.010953844765
225,3.989436445971,0.377653094585,0.110817679055,0.010490363738
226,4.820976235704,0.390197012119,0.133916006547,0.010838805892
227,3.944079089887,0.401339873258,0.109557752497,0.011148329813
228,4.415084503969,0.655292488736,0.122641236221,0.018202569132
229,3.468785902913,0.417801983883,0.096355163970,0.011605610663
230,3.076255830898,0.366130584269,0.085451550858,0.010170294007
231,3.285086395922,0.404060263624,0.091252399887,0.011223896212
232,1.974061689915,0.375789624070,0.054835046942,0.010438600669
233,2.373822968184,0.413039283704,0.065939526894,0.011473313436
234,3.487096844215,0.619311769978,0.096863801228,0.017203104722
235,2.341996638708,0.406996389269,0.065055462186,0.011305455257
236,2.251760329518,0.396682265525,0.062548898042,0.011018951820
237,2.043570051257,0.458631368127,0.056765834757,0.012739760226
238,2.231594444131,0.369993765945,0.061988734559,0.010277604610
239,1.554644677377,0.351033809022,0.043184574372,0.009750939139
240,1.585623128119,0.359912193523,0.044045086892,0.009997560931
241,1.626127559350,0.401173045092,0.045170209982,0.011143695697
242,1.160907254070,0.356816714253,0.032247423724,0.009911575396
243,0.666469891818,0.373055629072,0.018513052550,0.010362656363
244,0.370292461799,0.398054918461,0.010285901717,0.011057081068
245,0.895478866104,0.406800398170,0.024874412947,0.011300011060
246,1.336161534777,0.399584049763,0.037115598188,0.011099556938
247,0.931796766024,0.635183126249,0.025883243501,0.017643975729
248,0.031967484131,0.360241446369,0.000887985670,0.010006706844
249,-0.189032375515,0.367736150307,-0.005250899320,0.010214893064
250,0.427591432990,0.342400244070,0.011877539805,0.009511117891
251,0.751362492074,0.386479250208,0.020871180335,0.010735534728
252,-0.337999922690,0.365024335342,-0.009388886741,0.010139564871
253,0.539154550321,0.434087264749,0.014976515287,0.012057979576
254,-0.790693346202,0.334253605679,-0.021963704061,0.009284822380
255,0.299595704397,0.428376992076,0.008322102900,0.011899360891
256,-0.368468019510,0.375315219957,-0.010235222764,0.010425422777
257,-1.486846087911,0.368725916798,-0.041301280220,0.010242386578
258,-1.177394425190,0.695985408858,-0.032705400700,0.019332928024
259,-1.189003663518,0.365561876451,-0.033027879542,0.010154496568
260,-1.642035163176,0.350276458024,-0.045612087866,0.009729901612
261,-1.401199063619,0.392830407858,-0.038922196212,0.010911955774
262,-2.167470767072,0.332198412743,-0.060207521308,0.009227733687
263,-1.283383293052,0.369806035639,-0.035649535918,0.010272389879
264,-2.120187251566,0.331724739450,-0.058894090321,0.009214576096
265,-1.444822609564,0.442720736893,-0.040133961377,0.012297798247
266,-1.932241545724,0.329691305402,-0.053673376270,0.009158091817
267,-1.771313423518,0.362175345586,-0.049203150653,0.010060426266
268,-2.412435659795,0.337062070971,-0.067012101661,0.009362835305
269,-3.015032649354,0.322796912228,-0.083750906927,0.008966580895
270,-3.266073340523,0.356603394906,-0.090724259459,0.009905649859
271,-3.354772112951,0.340460616765,-0.093188114249,0.009457239355
272,-2.792064457425,0.371600481187,-0.077557346040,0.010322235589
273,-2.322119823927,0.487072070037,-0.064503328442,0.013529779723
274,-3.501451447501,0.427703359006,-0.097262540208,0.011880648861
275,-3.102627209214,0.351997536110,-0.086184089145,0.009777709336
276,-3.025801164810,0.315881581300,-0.084050032356,0.008774488369
277,-2.069417665083,1.554315881830,-0.057483824030,0.043175441162
278,-3.972073973750,0.339193956726,-0.110335388160,0.009422054353
279,-3.469603915112,0.341640939674,-0.096377886531,0.009490026102
280,-3.340183143290,0.340384750211,-0.092782865091,0.009455131950
281,-3.442194727250,0.341609137741,-0.095616520201,0.009489142715
282,-2.769425333596,0.358837256562,-0.076928481489,0.009967701571
283,-4.036398697819,0.325297217127,-0.112122186051,0.009036033809
284,-3.721737158779,0.313079653011,-0.103381587744,0.008696657028
285,-4.660376266432,0.307360992021,-0.129454896290,0.008537805334
286,-4.433963156381,0.328652021383,-0.123165643233,0.009129222816
287,-3.485698966527,0.330634084870,-0.096824971292,0.009184280135
288,-5.232895852228,0.310763427426,-0.145358218117,0.008632317428
289,-3.637123609536,0.357498550393,-0.101031211376,0.009930515289
290,-3.698119033398,0.446184777845,-0.102725528705,0.012394021607
291,-4.254707344053,0.347358908156,-0.118186315113,0.009648858560
292,-4.168051699906,0.357206737994,-0.115779213886,0.009922409389
293,-4.075821994979,0.320829047826,-0.113217277638,0.008911917995
294,-4.888671302572,0.341077528497,-0.135796425071,0.009474375792
295,-5.553252911883,0.297781469851,-0.154257025330,0.008271707496
296,-5.030769834126,0.307702854853,-0.139743606503,0.008547301524
297,-5.546020001969,0.350398226020,-0.154056111166,0.009733284056
298,-4.735031807510,0.432328357547,-0.131528661320,0.012009121043
299,-5.078152502464,0.309711634867,-0.141059791735,0.008603100969
300,-5.258683906219,0.358164693291,-0.146074552951,0.009949019258
301,-5.189508280322,0.340452243001,-0.144153007787,0.009457006750
302,-5.145943373647,0.328317894397,-0.142942871490,0.009119941511
303,-6.077475652649,0.334185437314,-0.168818768129,0.009282928814
304,-5.334820929261,0.340549676063,-0.148189470257,0.009459713224
305,-5.686933803815,0.307963964868,-0.157970383439,0.008554554580
306,-6.037891002861,0.478675769935,-0.167719194524,0.013296549165
307,-5.609763221249,0.298572203384,-0.155826756146,0.008293672316
308,-6.000643620181,0.308077189690,-0.166684545005,0.008557699714
309,-5.650481071766,0.326615050319,-0.156957807549,0.009072640287
310,-7.121873797040,0.296516259697,-0.197829827696,0.008236562769
311,-6.615009768275,0.387150632833,-0.183750271341,0.010754184245
312,-5.994857312928,0.305212997982,-0.166523814248,0.008478138833
313,-5.986052590010,0.323633126422,-0.166279238611,0.008989809067
314,-6.674836677584,0.312420016591,-0.185412129933,0.008678333794
315,-6.898844727656,0.308641220970,-0.191634575768,0.008573367249
316,-6.704582362204,0.334368767023,-0.186238398950,0.009288021306
317,-5.732451033582,0.327814665788,-0.159234750933,0.009105962939
318,-7.274204011464,0.309203376406,-0.202061222541,0.008588982678
319,-5.856676303255,0.377717339380,-0.162685452868,0.010492148316
320,-6.826190278714,0.344773382180,-0.189616396631,0.009577038394
321,-6.410597990013,0.394884429360,-0.178072166389,0.010969011927
322,-7.620490473915,0.388849862284,-0.211680290942,0.010801385063
323,-7.000088672906,0.282993550638,-0.194446907581,0.007860931962
324,-7.261557427562,0.311208386091,-0.201709928543,0.008644677391
325,-7.421642283874,0.314707854853,-0.206156730108,0.008741884857
326,-8.435235215277,0.302014432371,-0.234312089313,0.008389289788
327,-7.042822050490,0.292137138199,-0.195633945847,0.008114920506
328,-7.880652661891,0.300029170959,-0.218907018386,0.008334143638
329,-7.291911363013,0.297996430009,-0.202553093417,0.008277678611
330,-7.722769253007,0.279501582067,-0.214521368139,0.007763932835
331,-7.693742310306,0.316280494937,-0.213715064175,0.008785569304
332,-8.352704690250,0.291258423375,-0.232019574729,0.008090511760
333,-7.276963895406,0.335126753948,-0.202137885984,0.009309076499
334,-8.439592585123,0.283679833317,-0.234433127365,0.007879995370
335,-7.883598449887,0.297306411517,-0.218988845830,0.008258511431
336,-8.347290628723,0.309141506462,-0.231869184131,0.008587264068
337,-8.097325382753,0.341622366873,-0.224925705076,0.009489510191
338,-8.164905399488,0.314610110721,-0.226802927764,0.008739169742
339,-7.325542157945,0.384245474616,-0.203487282165,0.010673485406
340,-9.250431504273,0.310125513521,-0.256956430674,0.008614597598
341,-8.356193331388,0.366010906431,-0.232116481427,0.010166969623
342,-8.814725156495,0.300979635912,-0.244853476569,0.008360545442
343,-9.010313813701,0.316234709165,-0.250286494825,0.008784297477
344,-8.607312415179,0.290036941144,-0.239092011533,0.008056581698
345,-8.129644311672,0.342900528678,-0.225823453102,0.009525014685
346,-9.223565068577,0.300942060789,-0.256210140794,0.008359501689
347,-9.062534079762,0.344731778553,-0.251737057771,0.009575882738
348,-8.214051131069,0.292225280827,-0.228168086974,0.008117368912
349,-9.009582595046,0.294016312080,-0.250266183196,0.008167119780
350,-9.123078341753,0.326693405151,-0.253418842826,0.009074816810
351,-9.280789565127,0.300656711533,-0.257799710142,0.008351575320
352,-9.114779584075,0.287760974812,-0.253188321780,0.007993360411
353,-9.564246407904,0.311814902318,-0.265673511331,0.008661525064
354,-9.017887194946,0.306418065736,-0.250496866526,0.008511612937
355,-8.574249535646,0.365955450413,-0.238173598212,0.010165429178
356,-8.893956949206,0.388711834420,-0.247054359700,0.010797550956
357,-9.937199169205,0.276643587115,-0.276033310256,0.007684544087
358,-10.112210259312,0.289211009897,-0.280894729425,0.008033639164
359,-9.730097856787,0.315219940721,-0.270280496022,0.008756109464
360,-8.908867563934,0.300258520610,-0.247468543443,0.008340514461
361,-10.170941534497,0.277113870700,-0.282526153736,0.007697607519
362,-9.517043957328,0.310947705657,-0.264362332148,0.008637436268
363,-10.546634417624,0.278864975209,-0.292962067156,0.007746249311
364,-10.530921465400,0.260653791899,-0.292525596261,0.007240383108
365,-9.460500815259,0.284289364691,-0.262791689313,0.007896926797
366,-9.702858553021,0.301176978218,-0.269523848695,0.008366027173
367,-9.970603281765,0.263735310156,-0.276961202271,0.007325980838
368,-9.690054797451,0.312775490956,-0.269168188818,0.008688208082
369,-9.640652135869,0.302008368208,-0.267795892663,0.008389121339
370,-10.333853190455,0.277598687088,-0.287051477513,0.007711074641
371,-10.476693213212,0.399130975307,-0.291019255923,0.011086971536
372,-10.325028380862,0.332310399384,-0.286806343913,0.009230844427
373,-10.550910540668,0.276608662937,-0.293080848352,0.007683573970
374,-9.852298996688,0.306095206678,-0.273674972130,0.008502644630
375,-10.093127738297,0.296866206770,-0.280364659397,0.008246283521
376,-9.333367527886,0.393323826468,-0.259260209108,0.010925661846
377,-10.719795131565,0.703516618967,-0.297772086988,0.019542128305
378,-11.392304256622,0.254895070225,-0.316452896017,0.007080418617
379,-10.833294695998,0.296751936127,-0.300924852667,0.008243109337
380,-10.256231313419,0.279542871006,-0.284895314262,0.007765079750
381,-11.197165944936,0.286271369470,-0.311032387359,0.007951982485
382,-12.438525366624,0.291735604453,-0.345514593517,0.008103766790
383,-11.141200274557,0.390575392753,-0.309477785404,0.010849316465
384,-11.119110778408,0.282960756356,-0.308864188289,0.007860021010
385,-11.025790454969,0.284947158589,-0.306271957082,0.007915198850
386,-10.991692765630,0.344434574237,-0.305324799045,0.009567627062
387,-11.965474871632,0.255348475483,-0.332374301990,0.007093013208
388,-12.369314883167,0.281807580196,-0.343592080088,0.007827988339
389,-11.317476550956,0.271463280632,-0.314374348638,0.007540646684
390,-12.007082548039,0.301852356815,-0.333530070779,0.008384787689
391,-11.168706236557,0.292555185944,-0.310241839904,0.008126532943
392,-10.894298847649,0.287942449973,-0.302619412435,0.007998401388
393,-12.123535427951,0.257557265075,-0.336764872999,0.007154368474
394,-11.846908312106,0.320846548935,-0.329080786447,0.008912404137
395,-11.829536075423,0.259632053528,-0.328598224317,0.007212001487
396,-12.618067546525,0.253011504135,-0.350501876292,0.007028097337
397,-11.111899665642,0.263916082015,-0.308663879601,0.007331002278
398,-11.314188176868,0.284271323630,-0.314283004913,0.007896425656
399,-11.573951519486,0.273229513254,-0.321498653319,0.007589708701
400,-11.962628084755,0.285458067429,-0.332295224577,0.007929390762
401,-12.267370180997,0.305614563847,-0.340760282805,0.008489293440
402,-10.731591544990,0.289865579982,-0.298099765139,0.008051821666
403,-11.583473450915,0.295456680119,-0.321763151414,0.008207130003
404,-12.005389773733,0.303358392920,-0.333483049270,0.008426622026
405,-11.847500460275,0.332594030745,-0.329097235008,0.009238723076
406,-12.721628431769,0.282142486028,-0.353378567549,0.007837291279
407,-12.629172419108,0.267543198617,-0.350810344975,0.007431755517
408,-11.495672402177,0.243353599619,-0.319324233394,0.006759822212
409,-11.825363980955,0.285384369044,-0.328482332804,0.007927343585
410,-12.442578545396,0.262067764989,-0.345627181817,0.007279660139
411,-12.211084289414,0.249400444447,-0.339196785817,0.006927790124
412,-12.563434455054,0.296659141492,-0.348984290418,0.008240531708
413,-12.723471010680,0.261435652904,-0.353429750297,0.007262101470
414,-12.910706226008,0.309935002039,-0.358630728500,0.008609305612
415,-12.285997196245,0.285814204771,-0.341277699896,0.007939283466
416,-12.706231444773,0.253648884531,-0.352950873466,0.007045802348
417,-12.244551398871,0.413401426314,-0.340126427746,0.011483372953
418,-12.299512343806,0.264035081769,-0.341653120661,0.007334307827
419,-13.130190117620,0.270414883669,-0.364727503267,0.007511524546
420,-12.483196269551,0.241216367571,-0.346755451932,0.006700454655
421,-13.687263289299,0.291937246750,-0.380201758036,0.008109367965
422,-13.263051925038,0.267637723855,-0.368418109029,0.007434381218
423,-13.550430118099,0.257170041812,-0.376400836614,0.007143612273
424,-13.667048553527,0.254785015428,-0.379640237598,0.007077361540
425,-12.648872751130,0.263506102148,-0.351357576420,0.007319613949
426,-12.465485928618,0.267828783825,-0.346263498017,0.007439688440
427,-13.938152360145,0.278754028581,-0.387170898893,0.007743167461
428,-13.040042391382,0.253325023119,-0.362223399761,0.007036806198
429,-13.589763401166,0.271128059768,-0.377493427810,0.007531334994
430,-13.888466757714,0.240583128437,-0.385790743270,0.006682864679
431,-13.795749122057,0.234252794038,-0.383215253390,0.006507022057
432,-13.604453959789,0.285341490206,-0.377901498883,0.007926152506
433,-14.272201282366,0.248719358957,-0.396450035621,0.006908871082
434,-13.416273680781,0.271509395437,-0.372674268911,0.007541927651
435,-13.576469243903,0.223374376406,-0.377124145664,0.006204843789
436,-12.641223002194,0.287590534823,-0.351145083394,0.007988625967
437,-14.252540696535,0.286890595831,-0.395903908237,0.007969183218
438,-14.493893746101,0.225870140860,-0.402608159614,0.006274170579
439,-14.015596142794,0.236539544936,-0.389322115078,0.006570542915
440,-12.916722225242,0.264240594723,-0.358797839590,0.007340016520
441,-13.715563825768,0.247411193756,-0.380987884049,0.006872533160
442,-14.331409931669,0.241931611052,-0.398094720324,0.006720322529
443,-15.309575530187,0.223932307139,-0.425265986950,0.006220341865
444,-13.961769492956,0.225576821005,-0.387826930360,0.006266022806
445,-13.918956948385,0.240416583857,-0.386637693011,0.006678238440
